Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,Ignore
2024-10-02 02:00:00,2480.64,2499.0,2475.25,2489.6,19805.2316,2024-10-02 03:59:59.999,49292557.152327,206976,10856.86070000,27016055.48228700,0
2024-10-02 04:00:00,2489.6,2491.81,2472.64,2478.0,14122.6379,2024-10-02 05:59:59.999,35066536.172761,199822,6861.65080000,17037891.00579900,0
2024-10-02 06:00:00,2478.0,2492.93,2467.19,2482.04,19631.8852,2024-10-02 07:59:59.999,48735756.545485,221387,10162.63720000,25238983.63229000,0
2024-10-02 08:00:00,2482.03,2486.89,2447.0,2452.67,20413.6607,2024-10-02 09:59:59.999,50367457.844308,241988,8770.50330000,21655908.10022700,0
2024-10-02 10:00:00,2452.67,2470.58,2441.71,2455.22,19504.5616,2024-10-02 11:59:59.999,47908288.751759,263938,9080.89800000,22310951.70849600,0
2024-10-02 12:00:00,2455.22,2461.22,2418.8,2450.32,42584.8903,2024-10-02 13:59:59.999,103845796.590311,527946,21537.22010000,52503194.97369300,0
2024-10-02 14:00:00,2450.33,2463.67,2431.81,2460.4,26866.7777,2024-10-02 15:59:59.999,65800785.198701,584779,14207.24180000,34804380.59072800,0
2024-10-02 16:00:00,2460.4,2478.89,2433.48,2446.71,19068.0057,2024-10-02 17:59:59.999,46849202.781443,376939,9022.40860000,22178357.39985000,0
2024-10-02 18:00:00,2446.71,2447.15,2368.03,2371.77,55918.2227,2024-10-02 19:59:59.999,133939752.057678,688667,23233.36730000,55635905.49454200,0
2024-10-02 20:00:00,2371.77,2392.99,2360.0,2378.94,29356.7347,2024-10-02 21:59:59.999,69716505.940492,419577,16469.06530000,39122653.30223400,0
2024-10-02 22:00:00,2378.95,2382.98,2352.0,2364.1,25266.646,2024-10-02 23:59:59.999,59828050.460378,247105,12231.41460000,28968467.51746600,0
2024-10-03 00:00:00,2364.09,2393.31,2352.59,2384.53,27430.2729,2024-10-03 01:59:59.999,65121362.861022,377524,14261.93370000,33870593.64404900,0
2024-10-03 02:00:00,2384.54,2399.6,2381.65,2399.32,14688.1092,2024-10-03 03:59:59.999,35118528.696084,178541,7843.56090000,18754106.88791400,0
2024-10-03 04:00:00,2399.32,2403.38,2380.8,2383.62,19219.9998,2024-10-03 05:59:59.999,45967518.319967,165458,8600.42670000,20567477.41837000,0
2024-10-03 06:00:00,2383.62,2393.52,2360.0,2364.66,23149.5011,2024-10-03 07:59:59.999,55043035.117388,185872,9161.15300000,21778905.37456700,0
2024-10-03 08:00:00,2364.65,2367.38,2318.72,2352.77,61320.2329,2024-10-03 09:59:59.999,143471525.023473,583091,25332.04450000,59274030.57145300,0
2024-10-03 10:00:00,2352.77,2370.0,2347.81,2352.34,21968.6941,2024-10-03 11:59:59.999,51791683.932024,255356,9655.43010000,22763248.93433300,0
2024-10-03 12:00:00,2352.35,2357.8,2325.04,2347.29,29782.4246,2024-10-03 13:59:59.999,69841953.87132,582703,14539.54480000,34101684.39521100,0
2024-10-03 14:00:00,2347.3,2366.09,2310.0,2340.59,57402.4747,2024-10-03 15:59:59.999,133772024.809395,848990,29962.84170000,69842736.16658600,0
2024-10-03 16:00:00,2340.6,2349.73,2312.0,2343.83,27552.3245,2024-10-03 17:59:59.999,64222887.129132,413826,12956.26610000,30210345.79588500,0
2024-10-03 18:00:00,2343.83,2354.31,2337.65,2353.51,11998.373,2024-10-03 19:59:59.999,28143405.386105,181627,6468.40140000,15173218.24111200,0
2024-10-03 20:00:00,2353.51,2354.83,2332.6,2350.42,11033.3061,2024-10-03 21:59:59.999,25875716.726862,141186,5699.89870000,13370421.02524000,0
2024-10-03 22:00:00,2350.42,2357.9,2343.24,2349.8,9090.2134,2024-10-03 23:59:59.999,21363167.609115,181837,4817.54200000,11321799.06882300,0
2024-10-04 00:00:00,2349.8,2378.92,2339.15,2377.56,23487.7445,2024-10-04 01:59:59.999,55474057.608876,361763,11803.06690000,27880922.55057800,0
2024-10-04 02:00:00,2377.56,2380.0,2361.35,2367.06,14671.6416,2024-10-04 03:59:59.999,34779902.224062,157342,6784.33170000,16082969.74190300,0
2024-10-04 04:00:00,2367.07,2385.12,2365.63,2383.34,14719.5856,2024-10-04 05:59:59.999,34969290.25426,112861,8080.13550000,19196517.92816100,0
2024-10-04 06:00:00,2383.34,2387.58,2370.9,2381.6,14710.1873,2024-10-04 07:59:59.999,35012333.529421,144616,7358.53410000,17519483.18070900,0
2024-10-04 08:00:00,2381.6,2393.52,2374.48,2377.15,17478.3596,2024-10-04 09:59:59.999,41678220.592867,167105,9330.99300000,22253278.80590700,0
2024-10-04 10:00:00,2377.15,2386.49,2374.11,2386.2,7466.5598,2024-10-04 11:59:59.999,17762114.937437,121242,3655.36710000,8697134.24235600,0
2024-10-04 12:00:00,2386.2,2399.99,2374.65,2378.59,33866.9588,2024-10-04 13:59:59.999,80841307.291483,400734,15876.31600000,37897228.36892600,0
2024-10-04 14:00:00,2378.59,2418.41,2352.6,2417.05,45396.7697,2024-10-04 15:59:59.999,108172013.433283,414825,26291.67770000,62714139.88123600,0
2024-10-04 16:00:00,2417.1,2441.64,2409.67,2415.25,38422.5834,2024-10-04 17:59:59.999,93255961.813223,327543,17951.87890000,43579133.79019700,0
2024-10-04 18:00:00,2415.25,2436.1,2409.99,2428.9,13902.4639,2024-10-04 19:59:59.999,33713244.478719,175053,7256.82020000,17603102.71670200,0
2024-10-04 20:00:00,2428.9,2431.74,2421.87,2424.35,7684.6976,2024-10-04 21:59:59.999,18648374.263089,90217,3623.63020000,8794333.87571500,0
2024-10-04 22:00:00,2424.34,2428.35,2412.4,2414.41,7575.4652,2024-10-04 23:59:59.999,18320596.678649,83001,3479.43630000,8417163.09264000,0
2024-10-05 00:00:00,2414.41,2428.23,2412.67,2417.91,9425.1415,2024-10-05 01:59:59.999,22805795.761542,105657,5218.03340000,12627679.29135600,0
2024-10-05 02:00:00,2417.92,2418.66,2390.26,2399.6,10931.112,2024-10-05 03:59:59.999,26264179.646989,115296,4325.41240000,10392604.27657300,0
2024-10-05 04:00:00,2399.61,2417.95,2397.11,2417.94,6713.6711,2024-10-05 05:59:59.999,16171528.221588,84249,4217.62010000,10160172.69579500,0
2024-10-05 06:00:00,2417.95,2427.0,2413.21,2415.1,7924.8022,2024-10-05 07:59:59.999,19182608.927855,90001,3884.21970000,9402644.02372900,0
2024-10-05 08:00:00,2415.11,2428.22,2415.1,2425.13,7514.6575,2024-10-05 09:59:59.999,18195789.786244,84281,4119.60430000,9976107.66040700,0
2024-10-05 10:00:00,2425.12,2426.95,2416.63,2417.19,6511.5964,2024-10-05 11:59:59.999,15762598.578285,60270,2911.21270000,7048716.51264500,0
2024-10-05 12:00:00,2417.19,2424.15,2408.02,2409.91,9283.7042,2024-10-05 13:59:59.999,22437222.909807,85444,4016.19040000,9710044.23865400,0
2024-10-05 14:00:00,2409.91,2418.86,2404.7,2415.01,11287.0099,2024-10-05 15:59:59.999,27219721.532866,107422,5239.40740000,12636482.97106800,0
2024-10-05 16:00:00,2415.01,2416.1,2402.28,2410.15,6268.3767,2024-10-05 17:59:59.999,15097394.770453,119334,2745.46910000,6612917.62946600,0
2024-10-05 18:00:00,2410.16,2411.8,2392.8,2396.54,12527.8327,2024-10-05 19:59:59.999,30055640.318622,118553,4793.09580000,11500686.47514900,0
2024-10-05 20:00:00,2396.54,2409.35,2390.05,2403.38,7394.0664,2024-10-05 21:59:59.999,17733367.076961,100612,3896.45270000,9346512.88411400,0
2024-10-05 22:00:00,2403.39,2419.5,2403.03,2414.66,7958.261,2024-10-05 23:59:59.999,19207750.15711,76382,4278.13570000,10325675.49196300,0
2024-10-06 00:00:00,2414.66,2423.0,2407.0,2420.68,6270.708,2024-10-06 01:59:59.999,15140432.42333,92114,3676.69390000,8879275.73605600,0
2024-10-06 02:00:00,2420.68,2422.5,2413.2,2413.64,5594.8583,2024-10-06 03:59:59.999,13524717.323796,59184,2662.92940000,6436599.35797500,0
2024-10-06 04:00:00,2413.63,2420.8,2410.35,2417.06,6357.5379,2024-10-06 05:59:59.999,15354759.862721,62110,4219.88060000,10191608.10986200,0
2024-10-06 06:00:00,2417.06,2421.0,2413.63,2417.38,4197.9232,2024-10-06 07:59:59.999,10151848.28029,46937,1963.14930000,4747029.66534400,0
2024-10-06 08:00:00,2417.39,2428.0,2415.4,2422.01,6866.4618,2024-10-06 09:59:59.999,16631817.170399,69535,4111.34270000,9959280.09161100,0
2024-10-06 10:00:00,2422.01,2430.73,2419.08,2426.63,7052.9539,2024-10-06 11:59:59.999,17099599.838223,64532,3502.24880000,8489552.13157100,0
2024-10-06 12:00:00,2426.64,2437.59,2424.91,2431.06,9828.9457,2024-10-06 13:59:59.999,23895734.646162,87108,5117.81030000,12442419.92052800,0
2024-10-06 14:00:00,2431.07,2457.8,2426.7,2446.62,18356.8274,2024-10-06 15:59:59.999,44883523.055819,186408,9701.14050000,23719075.99257800,0
2024-10-06 16:00:00,2446.62,2453.0,2435.4,2441.89,12199.4071,2024-10-06 17:59:59.999,29796101.494874,123457,6018.04150000,14693107.94121600,0
2024-10-06 18:00:00,2441.9,2452.84,2438.95,2441.39,7885.579,2024-10-06 19:59:59.999,19298431.592533,110993,4208.12140000,10299222.45165200,0
2024-10-06 20:00:00,2441.4,2444.37,2415.65,2417.83,10626.1049,2024-10-06 21:59:59.999,25843100.837775,93087,4284.80050000,10423612.65892100,0
2024-10-06 22:00:00,2417.83,2444.6,2417.65,2440.03,10515.4024,2024-10-06 23:59:59.999,25593708.926958,101641,6574.33530000,16002767.41624400,0
2024-10-07 00:00:00,2440.02,2499.0,2435.84,2496.83,34525.99,2024-10-07 01:59:59.999,85452536.099349,408130,19446.30100000,48122960.68831600,0
2024-10-07 02:00:00,2496.83,2512.92,2488.0,2495.34,30380.1224,2024-10-07 03:59:59.999,76045788.866834,232780,15025.83200000,37618165.28972900,0
2024-10-07 04:00:00,2495.34,2498.7,2481.01,2484.89,12292.1165,2024-10-07 05:59:59.999,30606772.54696,91790,5799.72200000,14443128.48988700,0
2024-10-07 06:00:00,2484.9,2492.18,2477.24,2480.53,12227.5672,2024-10-07 07:59:59.999,30396025.549869,107370,5627.46760000,13992008.75277200,0
2024-10-07 08:00:00,2480.54,2488.87,2448.53,2458.62,22244.5908,2024-10-07 09:59:59.999,54890275.084407,196376,9914.01960000,24459772.17957000,0
2024-10-07 10:00:00,2458.62,2476.57,2437.9,2475.84,30823.8132,2024-10-07 11:59:59.999,75645054.147421,242134,15653.95660000,38415835.03713100,0
2024-10-07 12:00:00,2475.84,2485.2,2462.67,2475.69,21293.6832,2024-10-07 13:59:59.999,52634747.884564,267405,9651.67360000,23860486.16124300,0
2024-10-07 14:00:00,2475.69,2521.0,2471.34,2474.23,48689.9624,2024-10-07 15:59:59.999,121551457.946585,497821,23869.97180000,59599375.24918300,0
2024-10-07 16:00:00,2474.24,2481.2,2458.42,2476.49,16983.1069,2024-10-07 17:59:59.999,41979927.545728,251725,8276.21590000,20461690.60836100,0
2024-10-07 18:00:00,2476.49,2477.0,2420.01,2445.62,33155.5058,2024-10-07 19:59:59.999,80950524.18067,345105,14942.69280000,36468696.63020900,0
2024-10-07 20:00:00,2445.62,2457.59,2437.59,2454.77,10039.2311,2024-10-07 21:59:59.999,24565571.183481,115319,5410.59940000,13240139.97115000,0
2024-10-07 22:00:00,2454.76,2457.65,2403.0,2422.71,27803.8512,2024-10-07 23:59:59.999,67445055.931043,325378,13434.74030000,32583247.35709800,0
2024-10-08 00:00:00,2422.7,2440.0,2422.7,2434.75,11395.331,2024-10-08 01:59:59.999,27730419.335753,121719,6296.57640000,15322457.31036800,0
2024-10-08 02:00:00,2434.75,2448.1,2424.0,2438.13,12047.0501,2024-10-08 03:59:59.999,29352600.044858,136518,6041.78360000,14720868.67621000,0
2024-10-08 04:00:00,2438.13,2445.74,2419.18,2428.4,13399.3906,2024-10-08 05:59:59.999,32578534.611918,145616,6625.28590000,16105540.89996700,0
2024-10-08 06:00:00,2428.4,2438.75,2410.51,2428.6,17239.9295,2024-10-08 07:59:59.999,41804426.390468,218324,8695.06210000,21088062.58314300,0
2024-10-08 08:00:00,2428.6,2437.31,2417.4,2433.31,12781.0239,2024-10-08 09:59:59.999,31017871.095016,123385,6267.36450000,15209880.78214300,0
2024-10-08 10:00:00,2433.3,2441.74,2427.52,2439.71,7868.4002,2024-10-08 11:59:59.999,19152253.111921,88955,3907.61160000,9512343.87238400,0
2024-10-08 12:00:00,2439.71,2450.27,2419.68,2448.28,17635.3174,2024-10-08 13:59:59.999,42944161.645605,216973,9103.80030000,22172002.83838200,0
2024-10-08 14:00:00,2448.28,2453.23,2401.18,2419.5,45544.0832,2024-10-08 15:59:59.999,110573946.393324,468328,18934.54730000,45955339.58607400,0
2024-10-08 16:00:00,2419.49,2450.0,2411.17,2442.87,21681.4423,2024-10-08 17:59:59.999,52800411.03403,265820,9936.61910000,24199843.40762500,0
2024-10-08 18:00:00,2442.88,2456.62,2424.1,2440.13,21540.0892,2024-10-08 19:59:59.999,52582224.189337,232937,12052.08700000,29430148.73615700,0
2024-10-08 20:00:00,2440.13,2466.66,2434.84,2456.54,9867.0705,2024-10-08 21:59:59.999,24162246.701099,105894,5257.12000000,12877394.52505200,0
2024-10-08 22:00:00,2456.55,2459.68,2434.06,2440.89,10359.2033,2024-10-08 23:59:59.999,25344000.471633,116171,5581.21170000,13652358.80345300,0
2024-10-09 00:00:00,2440.88,2473.61,2427.44,2462.4,21222.4834,2024-10-09 01:59:59.999,52025236.063619,300285,12416.81190000,30445021.47201300,0
2024-10-09 02:00:00,2462.4,2463.0,2440.9,2446.78,14713.1141,2024-10-09 03:59:59.999,36059684.37838,154770,6953.66260000,17039097.94418600,0
2024-10-09 04:00:00,2446.78,2452.12,2439.5,2451.13,11245.4862,2024-10-09 05:59:59.999,27499008.813293,94247,4820.65270000,11788837.83983500,0
2024-10-09 06:00:00,2451.13,2452.61,2431.71,2436.01,9978.0058,2024-10-09 07:59:59.999,24358078.941051,133181,4838.46190000,11811536.87367200,0
2024-10-09 08:00:00,2436.0,2440.2,2427.79,2437.33,13920.1873,2024-10-09 09:59:59.999,33884586.349294,128525,6348.90740000,15455860.79844700,0
2024-10-09 10:00:00,2437.32,2442.55,2427.81,2441.7,9065.5427,2024-10-09 11:59:59.999,22068935.68274,89355,4079.27440000,9934430.64800800,0
2024-10-09 12:00:00,2441.69,2445.62,2423.13,2429.4,21812.4358,2024-10-09 13:59:59.999,53051393.701227,285390,11055.22220000,26888779.09812300,0
2024-10-09 14:00:00,2429.4,2472.08,2425.25,2461.3,33765.5672,2024-10-09 15:59:59.999,82693495.763603,302784,17433.15870000,42689323.19969400,0
2024-10-09 16:00:00,2461.3,2462.61,2428.47,2434.25,18107.1056,2024-10-09 17:59:59.999,44160673.172198,222688,7817.95880000,19062770.90280900,0
2024-10-09 18:00:00,2434.24,2437.35,2407.43,2418.3,22656.0273,2024-10-09 19:59:59.999,54829200.705166,295669,12260.91700000,29676235.08108700,0
2024-10-09 20:00:00,2418.3,2418.3,2351.42,2378.43,48534.4311,2024-10-09 21:59:59.999,115387364.787346,407038,21312.67100000,50625460.08379000,0
2024-10-09 22:00:00,2378.43,2381.4,2363.8,2370.47,17061.886,2024-10-09 23:59:59.999,40452325.03561,155951,9269.97670000,21975196.58665600,0
2024-10-10 00:00:00,2370.47,2400.6,2366.87,2391.7,20140.6168,2024-10-10 01:59:59.999,48000497.30834,208516,10496.68240000,25011322.62344000,0
2024-10-10 02:00:00,2391.7,2400.36,2391.64,2395.3,18037.7563,2024-10-10 03:59:59.999,43219780.954643,106426,8587.52900000,20577103.80123000,0
2024-10-10 04:00:00,2395.31,2411.38,2391.12,2405.58,10036.8993,2024-10-10 05:59:59.999,24085379.795474,76814,4833.43700000,11600272.75209700,0
2024-10-10 06:00:00,2405.58,2410.0,2394.51,2395.8,9981.1738,2024-10-10 07:59:59.999,23986323.490634,85059,4437.69500000,10663251.52713500,0
2024-10-10 08:00:00,2395.78,2397.64,2368.55,2387.09,18542.9173,2024-10-10 09:59:59.999,44187513.440677,208166,7611.06190000,18132430.49634900,0
2024-10-10 10:00:00,2387.08,2408.12,2387.08,2406.56,13954.5353,2024-10-10 11:59:59.999,33486366.93285,175054,7311.38850000,17542846.67655400,0
2024-10-10 12:00:00,2406.56,2408.93,2373.0,2382.81,25668.9093,2024-10-10 13:59:59.999,61353805.166284,376133,12193.69460000,29142647.62103900,0
2024-10-10 14:00:00,2382.81,2405.56,2370.0,2404.63,24642.9302,2024-10-10 15:59:59.999,58759328.6649,281621,12149.31330000,28978979.83080100,0
2024-10-10 16:00:00,2404.62,2421.36,2364.05,2373.17,45270.6391,2024-10-10 17:59:59.999,108320986.787923,449137,20798.25470000,49775182.12751500,0
2024-10-10 18:00:00,2373.17,2374.1,2330.66,2367.13,48039.2369,2024-10-10 19:59:59.999,112906731.678072,487575,23048.71000000,54166829.29723300,0
2024-10-10 20:00:00,2367.13,2387.09,2357.07,2387.08,14820.4278,2024-10-10 21:59:59.999,35103061.438342,145110,8256.70360000,19563405.37920600,0
2024-10-10 22:00:00,2387.08,2387.08,2371.6,2386.49,8726.9198,2024-10-10 23:59:59.999,20772269.291397,134906,4924.69980000,11722390.75077800,0
2024-10-11 00:00:00,2386.49,2415.4,2381.86,2406.9,15714.1838,2024-10-11 01:59:59.999,37602297.911524,214494,9355.27260000,22391060.56815600,0
2024-10-11 02:00:00,2406.91,2416.94,2394.77,2411.1,14575.6471,2024-10-11 03:59:59.999,35052644.901725,132317,7374.88470000,17740976.96572700,0
2024-10-11 04:00:00,2411.18,2416.02,2403.36,2406.26,9749.5869,2024-10-11 05:59:59.999,23478788.139895,109544,5122.71030000,12336352.14145100,0
2024-10-11 06:00:00,2406.26,2418.55,2404.8,2407.64,15066.1471,2024-10-11 07:59:59.999,36322526.726058,124309,8032.11760000,19366755.20169900,0
2024-10-11 08:00:00,2407.64,2418.87,2402.65,2414.8,14931.8737,2024-10-11 09:59:59.999,36003011.12292,116585,8900.98070000,21465702.46784100,0
2024-10-11 10:00:00,2414.8,2426.22,2411.09,2417.82,14145.9504,2024-10-11 11:59:59.999,34197939.28564,134643,7203.30450000,17418584.89511900,0
2024-10-11 12:00:00,2417.83,2438.6,2414.51,2431.31,25862.4006,2024-10-11 13:59:59.999,62733337.339893,253520,12661.95620000,30715245.44972700,0
2024-10-11 14:00:00,2431.31,2453.84,2425.78,2443.81,44925.2997,2024-10-11 15:59:59.999,109498097.777633,287272,23459.88930000,57179232.88475100,0
2024-10-11 16:00:00,2443.8,2452.96,2433.46,2450.04,23468.1118,2024-10-11 17:59:59.999,57353992.571949,175666,10989.97660000,26862688.20419100,0
2024-10-11 18:00:00,2450.04,2471.45,2439.75,2459.6,30787.8308,2024-10-11 19:59:59.999,75625833.361802,157041,15478.76810000,38022960.88383300,0
2024-10-11 20:00:00,2459.59,2462.31,2450.02,2450.02,11829.1636,2024-10-11 21:59:59.999,29062616.744057,78163,5701.83900000,14010909.76005500,0
2024-10-11 22:00:00,2450.02,2452.58,2434.22,2439.5,14385.0242,2024-10-11 23:59:59.999,35134317.858802,129561,5797.35850000,14158536.92013800,0
2024-10-12 00:00:00,2439.49,2451.37,2436.2,2444.31,17410.5183,2024-10-12 01:59:59.999,42553929.696735,129659,8283.82190000,20249506.70662300,0
2024-10-12 02:00:00,2444.3,2444.79,2434.35,2439.04,8170.8676,2024-10-12 03:59:59.999,19928345.80408,66349,3525.42230000,8597887.78361500,0
2024-10-12 04:00:00,2439.05,2451.77,2439.05,2447.41,10598.1837,2024-10-12 05:59:59.999,25920105.705762,61423,5732.99430000,14021177.19988200,0
2024-10-12 06:00:00,2447.41,2448.98,2442.72,2446.69,8509.2832,2024-10-12 07:59:59.999,20816071.027143,54711,4770.29130000,11669408.78259400,0
2024-10-12 08:00:00,2446.68,2447.03,2442.61,2445.39,6281.9498,2024-10-12 09:59:59.999,15360392.702182,43231,3053.87680000,7466705.39381400,0
2024-10-12 10:00:00,2445.38,2467.51,2443.6,2452.5,16077.289,2024-10-12 11:59:59.999,39474221.120643,105873,9865.30500000,24223143.14719700,0
2024-10-12 12:00:00,2452.5,2462.31,2448.8,2461.72,9787.2785,2024-10-12 13:59:59.999,24042774.654444,93138,5288.91740000,12992568.13149200,0
2024-10-12 14:00:00,2461.72,2484.0,2458.0,2473.11,28372.5934,2024-10-12 15:59:59.999,70167357.418198,158818,16507.16890000,40830540.77333800,0
2024-10-12 16:00:00,2473.1,2486.75,2468.51,2475.9,13871.028,2024-10-12 17:59:59.999,34359431.020371,105032,7242.61930000,17940640.74809500,0
2024-10-12 18:00:00,2475.9,2482.0,2466.66,2472.6,7997.9133,2024-10-12 19:59:59.999,19777495.162833,88759,4047.26670000,10007755.24215800,0
2024-10-12 20:00:00,2472.6,2480.53,2469.1,2479.87,5193.113,2024-10-12 21:59:59.999,12849486.665869,51680,2822.04440000,6983522.77877700,0
2024-10-12 22:00:00,2479.87,2490.51,2475.9,2476.4,7367.4884,2024-10-12 23:59:59.999,18289346.841968,99450,4495.74390000,11160795.29738900,0
2024-10-13 00:00:00,2476.4,2484.92,2462.35,2467.39,11809.3741,2024-10-13 01:59:59.999,29207573.056964,102180,6052.86810000,14970132.79789300,0
2024-10-13 02:00:00,2467.39,2470.36,2452.55,2457.86,10415.0582,2024-10-13 03:59:59.999,25654425.658485,74730,4639.63460000,11431912.81472500,0
2024-10-13 04:00:00,2457.86,2468.94,2457.32,2463.59,5788.8779,2024-10-13 05:59:59.999,14261840.284206,43884,3357.34590000,8270915.39962900,0
2024-10-13 06:00:00,2463.6,2469.84,2459.87,2465.0,6040.4317,2024-10-13 07:59:59.999,14889060.063504,46434,2947.42670000,7265129.64250200,0
2024-10-13 08:00:00,2465.0,2471.74,2461.0,2467.6,6457.0003,2024-10-13 09:59:59.999,15925457.93371,55297,3697.80050000,9120417.98585600,0
2024-10-13 10:00:00,2467.59,2470.98,2457.52,2458.27,6829.2186,2024-10-13 11:59:59.999,16826910.302216,80775,3373.45300000,8312808.71631600,0
2024-10-13 12:00:00,2458.27,2470.49,2458.06,2464.46,6904.8406,2024-10-13 13:59:59.999,17023504.788776,69385,3570.68100000,8803677.42884900,0
2024-10-13 14:00:00,2464.45,2464.45,2436.4,2440.51,18398.8556,2024-10-13 15:59:59.999,45051798.798141,164327,7031.25970000,17216007.75182000,0
2024-10-13 16:00:00,2440.51,2462.31,2437.92,2446.3,15907.5308,2024-10-13 17:59:59.999,38994749.703653,131670,8388.89920000,20564432.39697100,0
2024-10-13 18:00:00,2446.3,2458.8,2440.0,2458.09,8355.8911,2024-10-13 19:59:59.999,20469988.063796,65343,4151.45440000,10168806.03580500,0
2024-10-13 20:00:00,2458.09,2469.59,2452.87,2465.01,9708.0606,2024-10-13 21:59:59.999,23888704.735918,73424,5296.01090000,13032376.06544500,0
2024-10-13 22:00:00,2465.0,2484.6,2460.67,2468.91,13407.6784,2024-10-13 23:59:59.999,33128779.694756,125456,7253.54070000,17926058.28996000,0
2024-10-14 00:00:00,2468.92,2469.8,2449.6,2452.62,10885.9997,2024-10-14 01:59:59.999,26750665.474124,108565,4885.57380000,12004962.64415800,0
2024-10-14 02:00:00,2452.62,2526.6,2443.39,2521.11,54454.2543,2024-10-14 03:59:59.999,136176070.352475,265393,28543.03100000,71313979.52792600,0
2024-10-14 04:00:00,2521.11,2548.43,2511.34,2531.44,55025.4818,2024-10-14 05:59:59.999,139362690.320077,314215,27405.65250000,69403105.79416500,0
2024-10-14 06:00:00,2531.45,2540.52,2516.05,2535.78,35652.4005,2024-10-14 07:59:59.999,90224954.260162,202679,17738.22780000,44890501.95295300,0
2024-10-14 08:00:00,2535.78,2543.72,2519.65,2533.87,24459.9806,2024-10-14 09:59:59.999,61875415.800388,171123,12651.55180000,31998195.06343300,0
2024-10-14 10:00:00,2533.87,2547.49,2531.0,2537.9,20224.5793,2024-10-14 11:59:59.999,51372013.472692,174455,10334.14300000,26254056.85679100,0
2024-10-14 12:00:00,2537.91,2575.28,2534.47,2568.99,52078.4394,2024-10-14 13:59:59.999,133176033.217401,281320,29373.64810000,75109162.74181000,0
2024-10-14 14:00:00,2569.0,2642.88,2567.99,2635.47,97310.1502,2024-10-14 15:59:59.999,254577863.726855,535361,54671.68230000,142961807.93073900,0
2024-10-14 16:00:00,2635.47,2640.4,2615.12,2627.03,32845.6185,2024-10-14 17:59:59.999,86225629.742205,217930,17263.74320000,45323786.78322500,0
2024-10-14 18:00:00,2627.03,2635.68,2619.0,2620.51,18829.985,2024-10-14 19:59:59.999,49481172.934463,140828,7978.83430000,20969307.93918700,0
2024-10-14 20:00:00,2620.5,2629.32,2616.1,2616.98,9414.6767,2024-10-14 21:59:59.999,24688635.247092,78870,4955.10680000,12994997.60683800,0
2024-10-14 22:00:00,2616.98,2654.0,2616.55,2629.79,24718.5959,2024-10-14 23:59:59.999,65173086.260004,224286,13864.41010000,36557206.97410300,0
2024-10-15 00:00:00,2629.79,2637.38,2617.93,2629.76,15545.0873,2024-10-15 01:59:59.999,40839238.227828,197666,8074.82100000,21214911.05945600,0
2024-10-15 02:00:00,2629.76,2634.44,2608.52,2612.32,17154.8486,2024-10-15 03:59:59.999,44999123.702024,126996,8054.06400000,21138736.89018200,0
2024-10-15 04:00:00,2612.33,2618.71,2590.29,2594.99,21493.5627,2024-10-15 05:59:59.999,55975155.99035,150584,8496.20340000,22138625.72926000,0
2024-10-15 06:00:00,2595.0,2623.7,2592.73,2615.66,18243.5883,2024-10-15 07:59:59.999,47628729.222544,135327,9995.77980000,26095105.08115600,0
2024-10-15 08:00:00,2615.67,2622.5,2607.26,2609.94,18138.197,2024-10-15 09:59:59.999,47432576.938867,131555,7725.26470000,20204614.94740100,0
2024-10-15 10:00:00,2609.94,2620.64,2580.01,2586.2,27900.3775,2024-10-15 11:59:59.999,72583196.707247,218053,12154.04460000,31635221.74495100,0
2024-10-15 12:00:00,2586.2,2676.31,2582.18,2671.18,54040.0867,2024-10-15 13:59:59.999,141805715.083401,397838,31332.71520000,82193589.05303000,0
2024-10-15 14:00:00,2671.19,2688.6,2537.36,2573.45,137271.9339,2024-10-15 15:59:59.999,356572567.119328,1034708,64130.28950000,166596814.19847800,0
2024-10-15 16:00:00,2573.42,2619.33,2571.36,2582.04,39770.833,2024-10-15 17:59:59.999,103120894.902553,339097,20531.61320000,53258211.70526200,0
2024-10-15 18:00:00,2582.03,2605.62,2580.12,2592.11,30389.6584,2024-10-15 19:59:59.999,78719319.575811,245568,16577.61210000,42943966.17164300,0
2024-10-15 20:00:00,2592.11,2595.5,2563.6,2588.29,21169.925,2024-10-15 21:59:59.999,54568596.7453,186193,10594.01000000,27311518.31700000,0
2024-10-15 22:00:00,2588.28,2609.08,2585.02,2607.41,15167.5679,2024-10-15 23:59:59.999,39384998.924454,142980,7910.10080000,20548576.26808200,0
2024-10-16 00:00:00,2607.41,2624.82,2588.67,2619.5,23230.2873,2024-10-16 01:59:59.999,60597267.200878,209038,12455.19970000,32506891.02574100,0
2024-10-16 02:00:00,2619.49,2630.6,2614.2,2617.23,18328.8621,2024-10-16 03:59:59.999,48051840.926868,169962,10441.38630000,27377690.36490200,0
2024-10-16 04:00:00,2617.22,2624.44,2603.25,2619.01,21615.6121,2024-10-16 05:59:59.999,56528965.568763,128031,7827.57350000,20477391.53518400,0
2024-10-16 06:00:00,2619.01,2621.9,2598.77,2607.13,23339.1466,2024-10-16 07:59:59.999,60855759.312428,193670,11092.64760000,28927298.10799000,0
2024-10-16 08:00:00,2607.12,2622.74,2605.01,2620.32,16999.5864,2024-10-16 09:59:59.999,44445552.534115,210389,7736.93680000,20227888.99979300,0
