Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,Ignore
2024-10-02 02:00:00,2480.64,2499.0,2475.25,2492.52,10539.1756,2024-10-02 02:59:59.999,26212069.907273,104640,6623.69520000,16472160.17921900,0
2024-10-02 03:00:00,2492.53,2496.27,2484.29,2489.6,9266.056,2024-10-02 03:59:59.999,23080487.245054,102336,4233.16550000,10543895.30306800,0
2024-10-02 04:00:00,2489.6,2490.26,2475.42,2486.98,7584.48,2024-10-02 04:59:59.999,18832398.095809,90796,3608.64320000,8961144.55551500,0
2024-10-02 05:00:00,2486.98,2491.81,2472.64,2478.0,6538.1579,2024-10-02 05:59:59.999,16234138.076952,109026,3253.00760000,8076746.45028400,0
2024-10-02 06:00:00,2478.0,2490.2,2467.19,2485.84,8630.6768,2024-10-02 06:59:59.999,21407504.933032,109781,4138.07100000,10269583.21726600,0
2024-10-02 07:00:00,2485.84,2492.93,2475.24,2482.04,11001.2084,2024-10-02 07:59:59.999,27328251.612453,111606,6024.56620000,14969400.41502400,0
2024-10-02 08:00:00,2482.03,2486.89,2475.29,2480.79,6451.5536,2024-10-02 08:59:59.999,16009778.456086,79797,3288.25890000,8159402.78155600,0
2024-10-02 09:00:00,2480.78,2481.92,2447.0,2452.67,13962.1071,2024-10-02 09:59:59.999,34357679.388222,162191,5482.24440000,13496505.31867100,0
2024-10-02 10:00:00,2452.67,2470.58,2448.31,2450.99,8428.5172,2024-10-02 10:59:59.999,20719541.390323,139600,4127.40990000,10149177.41776000,0
2024-10-02 11:00:00,2451.0,2465.79,2441.71,2455.22,11076.0444,2024-10-02 11:59:59.999,27188747.361436,124338,4953.48810000,12161774.29073600,0
2024-10-02 12:00:00,2455.22,2461.22,2432.51,2435.33,16292.86,2024-10-02 12:59:59.999,39894050.761494,156511,6673.80360000,16345187.19909100,0
2024-10-02 13:00:00,2435.33,2456.22,2418.8,2450.32,26292.0303,2024-10-02 13:59:59.999,63951745.828817,371435,14863.41650000,36158007.77460200,0
2024-10-02 14:00:00,2450.33,2459.4,2431.81,2434.39,16110.7419,2024-10-02 14:59:59.999,39408816.428105,343434,8267.91620000,20227894.68802100,0
2024-10-02 15:00:00,2434.4,2463.67,2433.47,2460.4,10756.0358,2024-10-02 15:59:59.999,26391968.770596,241345,5939.32560000,14576485.90270700,0
2024-10-02 16:00:00,2460.4,2478.89,2452.25,2452.84,11169.1383,2024-10-02 16:59:59.999,27535156.928549,229954,5492.35120000,13547476.65838100,0
2024-10-02 17:00:00,2452.85,2454.0,2433.48,2446.71,7898.8674,2024-10-02 17:59:59.999,19314045.852894,146985,3530.05740000,8630880.74146900,0
2024-10-02 18:00:00,2446.71,2447.15,2389.05,2389.82,24804.9397,2024-10-02 18:59:59.999,59781171.038526,290795,9546.41370000,23007463.01528100,0
2024-10-02 19:00:00,2389.82,2399.79,2368.03,2371.77,31113.283,2024-10-02 19:59:59.999,74158581.019152,397872,13686.95360000,32628442.47926100,0
2024-10-02 20:00:00,2371.77,2392.99,2360.0,2386.1,19337.8359,2024-10-02 20:59:59.999,45939333.938389,295833,10584.66630000,25156604.56446400,0
2024-10-02 21:00:00,2386.11,2387.18,2363.89,2378.94,10018.8988,2024-10-02 21:59:59.999,23777172.002103,123744,5884.39900000,13966048.73777000,0
2024-10-02 22:00:00,2378.95,2382.26,2352.0,2382.12,15128.905,2024-10-02 22:59:59.999,35796317.802244,163483,7417.26050000,17556756.40252100,0
2024-10-02 23:00:00,2382.12,2382.98,2360.33,2364.1,10137.741,2024-10-02 23:59:59.999,24031732.658134,83622,4814.15410000,11411711.11494500,0
2024-10-03 00:00:00,2364.09,2382.59,2352.59,2372.16,17092.4473,2024-10-03 00:59:59.999,40471758.563903,223838,8348.94930000,19772653.41914900,0
2024-10-03 01:00:00,2372.16,2393.31,2371.66,2384.53,10337.8256,2024-10-03 01:59:59.999,24649604.297119,153686,5912.98440000,14097940.22490000,0
2024-10-03 02:00:00,2384.54,2397.55,2381.65,2391.8,7199.4791,2024-10-03 02:59:59.999,17208073.420207,102235,4020.14060000,9609221.31046800,0
2024-10-03 03:00:00,2391.8,2399.6,2385.4,2399.32,7488.6301,2024-10-03 03:59:59.999,17910455.275877,76306,3823.42030000,9144885.57744600,0
2024-10-03 04:00:00,2399.32,2403.38,2391.74,2397.54,6179.7693,2024-10-03 04:59:59.999,14814438.413039,86170,2942.75010000,7055958.08184600,0
2024-10-03 05:00:00,2397.55,2399.2,2380.8,2383.62,13040.2305,2024-10-03 05:59:59.999,31153079.906928,79288,5657.67660000,13511519.33652400,0
2024-10-03 06:00:00,2383.62,2393.52,2379.44,2389.11,4304.7088,2024-10-03 06:59:59.999,10279747.176324,58285,2038.82300000,4869038.76469000,0
2024-10-03 07:00:00,2389.11,2392.92,2360.0,2364.66,18844.7923,2024-10-03 07:59:59.999,44763287.941064,127587,7122.33000000,16909866.60987700,0
2024-10-03 08:00:00,2364.65,2367.38,2328.26,2337.52,38330.3402,2024-10-03 08:59:59.999,89760887.639922,331439,15115.19120000,35399283.24511400,0
2024-10-03 09:00:00,2337.51,2353.53,2318.72,2352.77,22989.8927,2024-10-03 09:59:59.999,53710637.383551,251652,10216.85330000,23874747.32633900,0
2024-10-03 10:00:00,2352.77,2369.38,2348.17,2368.58,9062.0468,2024-10-03 10:59:59.999,21365556.626473,119770,5306.49270000,12513213.60324100,0
2024-10-03 11:00:00,2368.57,2370.0,2347.81,2352.34,12906.6473,2024-10-03 11:59:59.999,30426127.305551,135586,4348.93740000,10250035.33109200,0
2024-10-03 12:00:00,2352.35,2357.8,2336.94,2352.35,10167.1028,2024-10-03 12:59:59.999,23874482.395997,212285,4869.53200000,11436090.24486500,0
2024-10-03 13:00:00,2352.34,2357.74,2325.04,2347.29,19615.3218,2024-10-03 13:59:59.999,45967471.475323,370418,9670.01280000,22665594.15034600,0
2024-10-03 14:00:00,2347.3,2366.09,2315.0,2317.55,31300.9172,2024-10-03 14:59:59.999,73167512.333113,498595,15710.84530000,36739524.34138300,0
2024-10-03 15:00:00,2317.55,2346.04,2310.0,2340.59,26101.5575,2024-10-03 15:59:59.999,60604512.476282,350395,14251.99640000,33103211.82520300,0
2024-10-03 16:00:00,2340.6,2343.84,2312.0,2324.9,15281.8016,2024-10-03 16:59:59.999,35557356.980324,222746,6584.01260000,15320853.79794700,0
2024-10-03 17:00:00,2324.9,2349.73,2315.65,2343.83,12270.5229,2024-10-03 17:59:59.999,28665530.148808,191080,6372.25350000,14889491.99793800,0
2024-10-03 18:00:00,2343.83,2351.7,2337.65,2344.15,6963.6984,2024-10-03 18:59:59.999,16330420.19188,81207,3751.80950000,8798641.29501200,0
2024-10-03 19:00:00,2344.14,2354.31,2338.2,2353.51,5034.6746,2024-10-03 19:59:59.999,11812985.194225,100420,2716.59190000,6374576.94610000,0
2024-10-03 20:00:00,2353.51,2354.83,2338.2,2341.97,6323.0942,2024-10-03 20:59:59.999,14833159.010851,75611,3142.56120000,7373237.09461900,0
2024-10-03 21:00:00,2341.97,2353.99,2332.6,2350.42,4710.2119,2024-10-03 21:59:59.999,11042557.716011,65575,2557.33750000,5997183.93062100,0
2024-10-03 22:00:00,2350.42,2355.19,2343.24,2352.08,4843.6101,2024-10-03 22:59:59.999,11379109.820862,94852,2469.81560000,5802872.69516500,0
2024-10-03 23:00:00,2352.08,2357.9,2345.0,2349.8,4246.6033,2024-10-03 23:59:59.999,9984057.788253,86985,2347.72640000,5518926.37365800,0
2024-10-04 00:00:00,2349.8,2352.83,2339.15,2340.36,6921.6592,2024-10-04 00:59:59.999,16236234.931863,144505,3039.67950000,7130280.89209600,0
2024-10-04 01:00:00,2340.37,2378.92,2339.89,2377.56,16566.0853,2024-10-04 01:59:59.999,39237822.677013,217258,8763.38740000,20750641.65848200,0
2024-10-04 02:00:00,2377.56,2380.0,2366.99,2370.4,10781.6514,2024-10-04 02:59:59.999,25576361.293374,100904,5007.91430000,11880563.55307100,0
2024-10-04 03:00:00,2370.41,2371.87,2361.35,2367.06,3889.9902,2024-10-04 03:59:59.999,9203540.930688,56438,1776.41740000,4202406.18883200,0
2024-10-04 04:00:00,2367.07,2381.4,2365.63,2374.22,8896.3548,2024-10-04 04:59:59.999,21113810.590948,67684,5217.15300000,12385038.19849200,0
2024-10-04 05:00:00,2374.22,2385.12,2372.28,2383.34,5823.2308,2024-10-04 05:59:59.999,13855479.663312,45177,2862.98250000,6811479.72966900,0
2024-10-04 06:00:00,2383.34,2387.58,2374.3,2374.97,5686.3476,2024-10-04 06:59:59.999,13534454.272202,62944,2444.57540000,5820019.17527800,0
2024-10-04 07:00:00,2374.96,2386.28,2370.9,2381.6,9023.8397,2024-10-04 07:59:59.999,21477879.257219,81672,4913.95870000,11699464.00543100,0
2024-10-04 08:00:00,2381.6,2393.52,2378.04,2381.51,10313.7143,2024-10-04 08:59:59.999,24618972.379463,86905,5952.91010000,14209537.04542700,0
2024-10-04 09:00:00,2381.51,2387.82,2374.48,2377.15,7164.6453,2024-10-04 09:59:59.999,17059248.213404,80200,3378.08290000,8043741.76048000,0
2024-10-04 10:00:00,2377.15,2380.3,2374.11,2375.17,3503.6003,2024-10-04 10:59:59.999,8327777.874018,61306,1494.35690000,3552584.66589600,0
2024-10-04 11:00:00,2375.17,2386.49,2374.21,2386.2,3962.9595,2024-10-04 11:59:59.999,9434337.063419,59936,2161.01020000,5144549.57646000,0
2024-10-04 12:00:00,2386.2,2399.05,2374.65,2397.35,17940.6705,2024-10-04 12:59:59.999,42817861.248992,197856,8795.71220000,20995582.14065500,0
2024-10-04 13:00:00,2397.35,2399.99,2376.16,2378.59,15926.2883,2024-10-04 13:59:59.999,38023446.042491,202878,7080.60380000,16901646.22827100,0
2024-10-04 14:00:00,2378.59,2383.3,2352.6,2367.21,17158.0439,2024-10-04 14:59:59.999,40567625.114283,206207,7952.82860000,18808711.15520100,0
2024-10-04 15:00:00,2367.21,2418.41,2366.95,2417.05,28238.7258,2024-10-04 15:59:59.999,67604388.319,208618,18338.84910000,43905428.72603500,0
2024-10-04 16:00:00,2417.1,2441.64,2413.4,2433.73,25859.7157,2024-10-04 16:59:59.999,62844605.170869,223965,13843.19400000,33629330.83143500,0
2024-10-04 17:00:00,2433.73,2437.4,2409.67,2415.25,12562.8677,2024-10-04 17:59:59.999,30411356.642354,103578,4108.68490000,9949802.95876200,0
2024-10-04 18:00:00,2415.25,2432.46,2409.99,2432.2,7199.0087,2024-10-04 18:59:59.999,17427571.350976,84155,4012.69840000,9720216.35799700,0
2024-10-04 19:00:00,2432.19,2436.1,2423.6,2428.9,6703.4552,2024-10-04 19:59:59.999,16285673.127743,90898,3244.12180000,7882886.35870500,0
2024-10-04 20:00:00,2428.9,2431.74,2421.87,2429.3,4657.8411,2024-10-04 20:59:59.999,11303402.785406,56476,2164.82560000,5254354.76778300,0
2024-10-04 21:00:00,2429.29,2431.22,2422.68,2424.35,3026.8565,2024-10-04 21:59:59.999,7344971.477683,33741,1458.80460000,3539979.10793200,0
2024-10-04 22:00:00,2424.34,2428.35,2417.38,2420.91,3077.5266,2024-10-04 22:59:59.999,7453682.127076,42824,1575.73230000,3816615.60804700,0
2024-10-04 23:00:00,2420.91,2421.5,2412.4,2414.41,4497.9386,2024-10-04 23:59:59.999,10866914.551573,40177,1903.70400000,4600547.48459300,0
2024-10-05 00:00:00,2414.41,2425.16,2412.67,2425.15,4440.3937,2024-10-05 00:59:59.999,10737469.856869,59800,2695.44110000,6518760.40521000,0
2024-10-05 01:00:00,2425.16,2428.23,2415.18,2417.91,4984.7478,2024-10-05 01:59:59.999,12068325.904673,45857,2522.59230000,6108918.88614600,0
2024-10-05 02:00:00,2417.92,2418.66,2401.05,2401.57,5094.255,2024-10-05 02:59:59.999,12268478.926728,42968,1764.18650000,4250058.49413200,0
2024-10-05 03:00:00,2401.58,2403.62,2390.26,2399.6,5836.857,2024-10-05 03:59:59.999,13995700.720261,72328,2561.22590000,6142545.78244100,0
2024-10-05 04:00:00,2399.61,2409.19,2397.11,2405.56,3088.4104,2024-10-05 04:59:59.999,7422529.557402,43681,1815.68590000,4363902.47911000,0
2024-10-05 05:00:00,2405.57,2417.95,2404.8,2417.94,3625.2607,2024-10-05 05:59:59.999,8748998.664186,40568,2401.93420000,5796270.21668500,0
2024-10-05 06:00:00,2417.95,2427.0,2413.21,2424.28,3317.7002,2024-10-05 06:59:59.999,8029883.660644,50857,1954.77160000,4731494.86819700,0
2024-10-05 07:00:00,2424.28,2426.16,2415.1,2415.1,4607.102,2024-10-05 07:59:59.999,11152725.267211,39144,1929.44810000,4671149.15553200,0
2024-10-05 08:00:00,2415.11,2421.35,2415.1,2419.66,2871.8219,2024-10-05 08:59:59.999,6945653.482583,37700,1309.52730000,3166844.09873300,0
2024-10-05 09:00:00,2419.67,2428.22,2418.66,2425.13,4642.8356,2024-10-05 09:59:59.999,11250136.303661,46581,2810.07700000,6809263.56167400,0
2024-10-05 10:00:00,2425.12,2426.95,2417.34,2419.22,3347.677,2024-10-05 10:59:59.999,8110091.068335,29681,1804.55230000,4371941.29070300,0
2024-10-05 11:00:00,2419.22,2422.25,2416.63,2417.19,3163.9194,2024-10-05 11:59:59.999,7652507.50995,30589,1106.66040000,2676775.22194200,0
2024-10-05 12:00:00,2417.19,2422.8,2417.07,2422.8,3214.1194,2024-10-05 12:59:59.999,7777542.170201,31722,1530.07630000,3702515.72597500,0
2024-10-05 13:00:00,2422.79,2424.15,2408.02,2409.91,6069.5848,2024-10-05 13:59:59.999,14659680.739606,53722,2486.11410000,6007528.51267900,0
2024-10-05 14:00:00,2409.91,2418.86,2404.7,2414.46,4939.0478,2024-10-05 14:59:59.999,11912393.022762,64132,2500.42180000,6032307.62685500,0
2024-10-05 15:00:00,2414.47,2417.0,2406.23,2415.01,6347.9621,2024-10-05 15:59:59.999,15307328.510104,43290,2738.98560000,6604175.34421300,0
2024-10-05 16:00:00,2415.01,2416.1,2403.6,2404.82,3599.1577,2024-10-05 16:59:59.999,8672959.156321,70126,1524.10070000,3673184.63110400,0
2024-10-05 17:00:00,2404.83,2410.62,2402.28,2410.15,2669.219,2024-10-05 17:59:59.999,6424435.614132,49208,1221.36840000,2939732.99836200,0
2024-10-05 18:00:00,2410.16,2411.8,2396.0,2402.57,5999.5533,2024-10-05 18:59:59.999,14412117.513883,63451,2808.98470000,6746537.17218600,0
2024-10-05 19:00:00,2402.57,2402.57,2392.8,2396.54,6528.2794,2024-10-05 19:59:59.999,15643522.804739,55102,1984.11110000,4754149.30296300,0
2024-10-05 20:00:00,2396.54,2399.97,2390.05,2392.35,3909.2791,2024-10-05 20:59:59.999,9360969.468364,63023,1896.42850000,4541741.09750000,0
2024-10-05 21:00:00,2392.35,2409.35,2392.12,2403.38,3484.7873,2024-10-05 21:59:59.999,8372397.608597,37589,2000.02420000,4804771.78661400,0
2024-10-05 22:00:00,2403.39,2419.5,2403.03,2418.0,5060.7624,2024-10-05 22:59:59.999,12211176.863736,42425,2858.54550000,6897647.62492100,0
2024-10-05 23:00:00,2418.0,2419.5,2411.28,2414.66,2897.4986,2024-10-05 23:59:59.999,6996573.293374,33957,1419.59020000,3428027.86704200,0
2024-10-06 00:00:00,2414.66,2415.9,2407.0,2410.47,2567.9815,2024-10-06 00:59:59.999,6188521.448859,46628,1236.74170000,2980404.47417200,0
2024-10-06 01:00:00,2410.48,2423.0,2408.76,2420.68,3702.7265,2024-10-06 01:59:59.999,8951910.974471,45486,2439.95220000,5898871.26188400,0
2024-10-06 02:00:00,2420.68,2422.5,2414.11,2416.5,2470.7844,2024-10-06 02:59:59.999,5972855.011233,31997,1292.82110000,3125223.80340600,0
2024-10-06 03:00:00,2416.5,2421.68,2413.2,2413.64,3124.0739,2024-10-06 03:59:59.999,7551862.312563,27187,1370.10830000,3311375.55456900,0
2024-10-06 04:00:00,2413.63,2420.8,2410.35,2415.28,4184.0607,2024-10-06 04:59:59.999,10104379.27157,29511,3028.21800000,7312967.95149600,0
2024-10-06 05:00:00,2415.28,2418.2,2411.63,2417.06,2173.4772,2024-10-06 05:59:59.999,5250380.591151,32599,1191.66260000,2878640.15836600,0
2024-10-06 06:00:00,2417.06,2421.0,2413.63,2416.13,2358.4653,2024-10-06 06:59:59.999,5703711.110203,24210,1011.02460000,2444676.00891300,0
2024-10-06 07:00:00,2416.13,2419.76,2416.13,2417.38,1839.4579,2024-10-06 07:59:59.999,4448137.170087,22727,952.12470000,2302353.65643100,0
2024-10-06 08:00:00,2417.39,2426.6,2415.4,2420.99,4075.159,2024-10-06 08:59:59.999,9866173.952362,38284,2506.96570000,6070000.14983200,0
2024-10-06 09:00:00,2420.98,2428.0,2420.45,2422.01,2791.3028,2024-10-06 09:59:59.999,6765643.218037,31251,1604.37700000,3889279.94177900,0
2024-10-06 10:00:00,2422.01,2422.5,2419.08,2420.04,2215.2461,2024-10-06 10:59:59.999,5361847.629307,24613,1147.07170000,2776369.52325300,0
2024-10-06 11:00:00,2420.05,2430.73,2419.17,2426.63,4837.7078,2024-10-06 11:59:59.999,11737752.208916,39919,2355.17710000,5713182.60831800,0
2024-10-06 12:00:00,2426.64,2433.74,2424.91,2429.42,4851.8473,2024-10-06 12:59:59.999,11790539.725577,49349,2454.89280000,5965633.73231300,0
2024-10-06 13:00:00,2429.42,2437.59,2429.09,2431.06,4977.0984,2024-10-06 13:59:59.999,12105194.920585,37759,2662.91750000,6476786.18821500,0
2024-10-06 14:00:00,2431.07,2457.8,2426.7,2452.9,10015.625,2024-10-06 14:59:59.999,24480675.565406,93704,5516.12640000,13483010.22219500,0
2024-10-06 15:00:00,2452.89,2455.4,2439.31,2446.62,8341.2024,2024-10-06 15:59:59.999,20402847.490413,92704,4185.01410000,10236065.77038300,0
2024-10-06 16:00:00,2446.62,2453.0,2436.4,2436.99,8098.3886,2024-10-06 16:59:59.999,19789205.374201,73772,3468.04990000,8471693.08039100,0
2024-10-06 17:00:00,2436.99,2443.8,2435.4,2441.89,4101.0185,2024-10-06 17:59:59.999,10006896.120673,49685,2549.99160000,6221414.86082500,0
2024-10-06 18:00:00,2441.9,2449.4,2441.18,2446.33,3529.4419,2024-10-06 18:59:59.999,8632659.35867,41614,1709.12100000,4180077.27943700,0
2024-10-06 19:00:00,2446.33,2452.84,2438.95,2441.39,4356.1371,2024-10-06 19:59:59.999,10665772.233863,69379,2499.00040000,6119145.17221500,0
2024-10-06 20:00:00,2441.4,2444.37,2437.6,2438.78,3090.6016,2024-10-06 20:59:59.999,7543602.583634,41540,1505.11480000,3673771.42292500,0
2024-10-06 21:00:00,2438.77,2442.7,2415.65,2417.83,7535.5033,2024-10-06 21:59:59.999,18299498.254141,51547,2779.68570000,6749841.23599600,0
2024-10-06 22:00:00,2417.83,2432.3,2417.65,2431.91,3612.5487,2024-10-06 22:59:59.999,8763709.983967,36970,2109.48600000,5117299.79691600,0
2024-10-06 23:00:00,2431.9,2444.6,2431.8,2440.03,6902.8537,2024-10-06 23:59:59.999,16829998.942991,64671,4464.84930000,10885467.61932800,0
2024-10-07 00:00:00,2440.02,2490.24,2435.84,2488.76,22528.3442,2024-10-07 00:59:59.999,55559347.352224,232905,12980.02620000,32008957.86048900,0
2024-10-07 01:00:00,2488.78,2499.0,2483.64,2496.83,11997.6458,2024-10-07 01:59:59.999,29893188.747125,175225,6466.27480000,16114002.82782700,0
2024-10-07 02:00:00,2496.83,2512.92,2495.6,2504.75,15402.6277,2024-10-07 02:59:59.999,38598084.360235,139171,8522.26200000,21357950.68840400,0
2024-10-07 03:00:00,2504.74,2511.9,2488.0,2495.34,14977.4947,2024-10-07 03:59:59.999,37447704.506599,93609,6503.57000000,16260214.60132500,0
2024-10-07 04:00:00,2495.34,2498.7,2486.5,2487.71,6559.0446,2024-10-07 04:59:59.999,16351117.856017,46258,3102.54740000,7735217.71195400,0
2024-10-07 05:00:00,2487.71,2493.67,2481.01,2484.89,5733.0719,2024-10-07 05:59:59.999,14255654.690943,45532,2697.17460000,6707910.77793300,0
2024-10-07 06:00:00,2484.9,2491.1,2483.07,2490.42,5549.1553,2024-10-07 06:59:59.999,13808517.959882,59025,3220.48930000,8014319.01182100,0
2024-10-07 07:00:00,2490.42,2492.18,2477.24,2480.53,6678.4119,2024-10-07 07:59:59.999,16587507.589987,48345,2406.97830000,5977689.74095100,0
2024-10-07 08:00:00,2480.54,2488.87,2479.98,2482.6,5272.6801,2024-10-07 08:59:59.999,13103174.520922,44793,2560.34050000,6363298.01700600,0
2024-10-07 09:00:00,2482.6,2482.6,2448.53,2458.62,16971.9107,2024-10-07 09:59:59.999,41787100.563485,151583,7353.67910000,18096474.16256400,0
2024-10-07 10:00:00,2458.62,2458.73,2437.9,2449.13,13976.6658,2024-10-07 10:59:59.999,34222305.996862,104690,7611.02230000,18639260.08733600,0
2024-10-07 11:00:00,2449.13,2476.57,2439.04,2475.84,16847.1474,2024-10-07 11:59:59.999,41422748.150559,137444,8042.93430000,19776574.94979500,0
2024-10-07 12:00:00,2475.84,2476.46,2462.67,2465.59,9977.6034,2024-10-07 12:59:59.999,24633933.21874,102022,4081.35200000,10077190.29952800,0
2024-10-07 13:00:00,2465.6,2485.2,2463.12,2475.69,11316.0798,2024-10-07 13:59:59.999,28000814.665824,165383,5570.32160000,13783295.86171500,0
2024-10-07 14:00:00,2475.69,2521.0,2475.31,2498.52,30817.224,2024-10-07 14:59:59.999,77122584.667045,306428,15863.70850000,39695816.36075200,0
2024-10-07 15:00:00,2498.51,2500.0,2471.34,2474.23,17872.7384,2024-10-07 15:59:59.999,44428873.27954,191393,8006.26330000,19903558.88843100,0
2024-10-07 16:00:00,2474.24,2479.16,2458.42,2478.5,11189.769,2024-10-07 16:59:59.999,27644722.933926,161456,5594.10260000,13823243.65290800,0
2024-10-07 17:00:00,2478.5,2481.2,2466.85,2476.49,5793.3379,2024-10-07 17:59:59.999,14335204.611802,90269,2682.11330000,6638446.95545300,0
2024-10-07 18:00:00,2476.49,2477.0,2420.01,2425.07,23228.3147,2024-10-07 18:59:59.999,56739486.274402,214730,9298.56400000,22702530.74566900,0
2024-10-07 19:00:00,2425.07,2449.6,2423.87,2445.62,9927.1911,2024-10-07 19:59:59.999,24211037.906268,130375,5644.12880000,13766165.88454000,0
2024-10-07 20:00:00,2445.62,2448.8,2437.59,2442.0,4604.4025,2024-10-07 20:59:59.999,11248965.252795,53937,2444.77660000,5973192.82003700,0
2024-10-07 21:00:00,2442.01,2457.59,2441.0,2454.77,5434.8286,2024-10-07 21:59:59.999,13316605.930686,61382,2965.82280000,7266947.15111300,0
2024-10-07 22:00:00,2454.76,2457.65,2411.21,2416.7,12792.6313,2024-10-07 22:59:59.999,31104621.001587,139598,5227.73790000,12711605.86597700,0
2024-10-07 23:00:00,2416.71,2434.2,2403.0,2422.71,15011.2199,2024-10-07 23:59:59.999,36340434.929456,185780,8207.00240000,19871641.49112100,0
2024-10-08 00:00:00,2422.7,2439.35,2422.7,2437.03,5441.8709,2024-10-08 00:59:59.999,13242437.872889,65316,2904.52010000,7067791.43678000,0
2024-10-08 01:00:00,2437.03,2440.0,2426.49,2434.75,5953.4601,2024-10-08 01:59:59.999,14487981.462864,56403,3392.05630000,8254665.87358800,0
2024-10-08 02:00:00,2434.75,2448.0,2424.0,2445.79,7123.4508,2024-10-08 02:59:59.999,17340230.900581,77644,3944.12400000,9602870.81621400,0
2024-10-08 03:00:00,2445.79,2448.1,2436.25,2438.13,4923.5993,2024-10-08 03:59:59.999,12012369.144277,58874,2097.65960000,5117997.85999600,0
2024-10-08 04:00:00,2438.13,2445.74,2433.33,2437.44,4672.8418,2024-10-08 04:59:59.999,11402656.992555,48384,2348.56570000,5730720.09344900,0
2024-10-08 05:00:00,2437.44,2439.04,2419.18,2428.4,8726.5488,2024-10-08 05:59:59.999,21175877.619363,97232,4276.72020000,10374820.80651800,0
2024-10-08 06:00:00,2428.4,2438.75,2415.8,2435.66,8152.2349,2024-10-08 06:59:59.999,19773896.784803,93730,4252.85230000,10319749.31740000,0
2024-10-08 07:00:00,2435.66,2435.89,2410.51,2428.6,9087.6946,2024-10-08 07:59:59.999,22030529.605665,124594,4442.20980000,10768313.26574300,0
2024-10-08 08:00:00,2428.6,2431.66,2421.0,2426.67,6767.2253,2024-10-08 08:59:59.999,16425332.412466,73075,2839.93130000,6894070.69851800,0
2024-10-08 09:00:00,2426.68,2437.31,2417.4,2433.31,6013.7986,2024-10-08 09:59:59.999,14592538.68255,50310,3427.43320000,8315810.08362500,0
2024-10-08 10:00:00,2433.3,2435.79,2427.52,2429.96,3994.1607,2024-10-08 10:59:59.999,9713391.169092,43324,1683.63900000,4094254.96935500,0
2024-10-08 11:00:00,2429.96,2441.74,2428.55,2439.71,3874.2395,2024-10-08 11:59:59.999,9438861.942829,45631,2223.97260000,5418088.90302900,0
2024-10-08 12:00:00,2439.71,2442.77,2427.04,2428.69,6111.2002,2024-10-08 12:59:59.999,14875615.881935,64718,3013.76240000,7336072.20925200,0
2024-10-08 13:00:00,2428.69,2450.27,2419.68,2448.28,11524.1172,2024-10-08 13:59:59.999,28068545.76367,152255,6090.03790000,14835930.62913000,0
2024-10-08 14:00:00,2448.28,2453.23,2413.2,2435.4,16105.6508,2024-10-08 14:59:59.999,39164223.205626,244638,7938.94280000,19308174.00559700,0
2024-10-08 15:00:00,2435.4,2441.48,2401.18,2419.5,29438.4324,2024-10-08 15:59:59.999,71409723.187698,223690,10995.60450000,26647165.58047700,0
2024-10-08 16:00:00,2419.49,2450.0,2411.17,2446.0,12232.1958,2024-10-08 16:59:59.999,29787370.771936,147380,5598.33210000,13632488.99817900,0
2024-10-08 17:00:00,2445.99,2446.0,2426.47,2442.87,9449.2465,2024-10-08 17:59:59.999,23013040.262094,118440,4338.28700000,10567354.40944600,0
2024-10-08 18:00:00,2442.88,2456.62,2427.23,2436.84,13885.9443,2024-10-08 18:59:59.999,33948170.721235,120185,8110.59360000,19837460.79133900,0
2024-10-08 19:00:00,2436.85,2443.73,2424.1,2440.13,7654.1449,2024-10-08 19:59:59.999,18634053.468102,112752,3941.49340000,9592687.94481800,0
2024-10-08 20:00:00,2440.13,2444.8,2434.84,2443.9,3462.4072,2024-10-08 20:59:59.999,8450532.002845,49213,1631.15410000,3981549.23779800,0
2024-10-08 21:00:00,2443.9,2466.66,2440.48,2456.54,6404.6633,2024-10-08 21:59:59.999,15711714.698254,56681,3625.96590000,8895845.28725400,0
2024-10-08 22:00:00,2456.55,2459.68,2439.6,2441.76,6126.9008,2024-10-08 22:59:59.999,15017263.437789,68849,3221.98630000,7896871.99018500,0
2024-10-08 23:00:00,2441.76,2445.65,2434.06,2440.89,4232.3025,2024-10-08 23:59:59.999,10326737.033844,47322,2359.22540000,5755486.81326800,0
2024-10-09 00:00:00,2440.88,2443.89,2427.44,2438.04,6470.2943,2024-10-09 00:59:59.999,15758175.63163,126410,3472.43850000,8456087.41640200,0
2024-10-09 01:00:00,2438.04,2473.61,2434.84,2462.4,14752.1891,2024-10-09 01:59:59.999,36267060.431989,173875,8944.37340000,21988934.05561100,0
2024-10-09 02:00:00,2462.4,2463.0,2447.6,2447.6,5286.393,2024-10-09 02:59:59.999,12979805.147548,74403,2566.53660000,6302028.62779300,0
2024-10-09 03:00:00,2447.6,2454.28,2440.9,2446.78,9426.7211,2024-10-09 03:59:59.999,23079879.230832,80367,4387.12600000,10737069.31639300,0
2024-10-09 04:00:00,2446.78,2447.94,2439.5,2445.49,6352.6079,2024-10-09 04:59:59.999,15524396.549237,43785,2577.52550000,6299301.32659400,0
2024-10-09 05:00:00,2445.49,2452.12,2442.56,2451.13,4892.8783,2024-10-09 05:59:59.999,11974612.264056,50462,2243.12720000,5489536.51324100,0
