timestamp,open,high,low,close,volume
1727878500000,2442.52000000,2457.79000000,2431.81000000,2436.62000000,5262.28760000,1727879399999,12860842.26151200,82186,2599.88390000,6355991.36213900,0
1727879400000,2436.62000000,2452.19000000,2433.20000000,2447.87000000,3021.59650000,1727880299999,7385794.50619300,87575,1638.55390000,4004782.66729000,0
1727880300000,2447.87000000,2454.87000000,2433.84000000,2434.39000000,3225.74960000,1727881199999,7884739.97684000,68796,1417.41250000,3464565.89816500,0
1727881200000,2434.40000000,2449.30000000,2433.47000000,2443.80000000,2344.43010000,1727882099999,5727942.67640600,61743,1054.27670000,2575409.16427700,0
1727882100000,2443.80000000,2459.05000000,2443.68000000,2455.67000000,3049.93750000,1727882999999,7481781.25736200,58843,1878.59830000,4608860.31938200,0
1727883000000,2455.61000000,2463.67000000,2454.20000000,2458.13000000,3180.20480000,1727883899999,7818668.02062900,57701,1899.67300000,4670430.93603700,0
1727883900000,2458.13000000,2463.61000000,2454.43000000,2460.40000000,2181.46340000,1727884799999,5363576.81619900,63058,1106.77760000,2721785.48301100,0
1727884800000,2460.40000000,2478.89000000,2458.88000000,2467.36000000,5114.35530000,1727885699999,12634220.80877100,83671,3003.75910000,7419903.83677100,0
1727885700000,2467.36000000,2471.90000000,2462.84000000,2463.50000000,2075.71520000,1727886599999,5120368.23717200,61123,1083.58600000,2673101.36576600,0
1727886600000,2463.51000000,2467.17000000,2456.22000000,2457.71000000,1579.77280000,1727887499999,3888790.39565500,57708,642.04550000,1580603.71567300,0
1727887500000,2457.70000000,2460.89000000,2452.25000000,2452.84000000,2399.29500000,1727888399999,5891777.48695100,27452,762.96060000,1873867.74017100,0
1727888400000,2452.85000000,2454.00000000,2441.06000000,2453.13000000,2269.69800000,1727889299999,5557467.74152600,44261,948.72420000,2323326.85415100,0
1727889300000,2453.13000000,2453.97000000,2445.00000000,2447.77000000,1442.25780000,1727890199999,3534064.41223500,34674,652.77240000,1599509.73808400,0
1727890200000,2447.77000000,2447.77000000,2433.48000000,2441.47000000,2954.78400000,1727891099999,7210251.10846800,46761,1269.97670000,3097921.03763400,0
1727891100000,2441.47000000,2449.44000000,2440.57000000,2446.71000000,1232.12760000,1727891999999,3012262.59066500,21289,658.58410000,1610123.11160000,0
1727892000000,2446.71000000,2447.15000000,2412.55000000,2415.57000000,5458.22370000,1727892899999,13242086.27945500,48542,1690.24390000,4102864.91510000,0
1727892900000,2415.57000000,2419.00000000,2396.75000000,2411.82000000,9619.51870000,1727893799999,23147979.15151100,114382,3634.12190000,8749499.16477700,0
1727893800000,2411.82000000,2421.99000000,2402.93000000,2421.60000000,3705.18770000,1727894699999,8929183.96350800,56074,1939.49630000,4676509.27079500,0
1727894700000,2421.61000000,2421.99000000,2389.05000000,2389.82000000,6022.00960000,1727895599999,14461921.64405200,71797,2282.55160000,5478589.66460900,0
1727895600000,2389.82000000,2399.79000000,2374.20000000,2396.23000000,11222.42980000,1727896499999,26790677.46535200,98986,4470.01350000,10674580.00725200,0
1727896500000,2396.22000000,2396.57000000,2377.00000000,2383.68000000,7912.58240000,1727897399999,18876013.79158900,86648,3794.09020000,9053175.42145100,0
1727897400000,2383.67000000,2393.00000000,2375.22000000,2378.51000000,5369.31450000,1727898299999,12801681.28551100,91736,2418.89850000,5767758.87981900,0
1727898300000,2378.51000000,2381.40000000,2368.03000000,2371.77000000,6608.95630000,1727899199999,15690208.47670000,120502,3003.95140000,7132928.17073900,0
1727899200000,2371.77000000,2383.25000000,2362.78000000,2366.74000000,6836.75510000,1727900099999,16212870.20479200,111196,2892.16810000,6860642.03817100,0
1727900100000,2366.74000000,2374.59000000,2360.00000000,2368.83000000,3363.68530000,1727900999999,7959596.73565500,79776,1843.97350000,4364678.97325100,0
1727901000000,2368.85000000,2387.03000000,2368.43000000,2386.00000000,5037.13770000,1727901899999,11985761.48336900,50667,3405.62070000,8104231.43183000,0
1727901900000,2386.01000000,2392.99000000,2380.00000000,2386.10000000,4100.25780000,1727902799999,9781105.51457300,54194,2442.90400000,5827052.12121200,0
1727902800000,2386.11000000,2387.18000000,2367.10000000,2368.64000000,3309.90960000,1727903699999,7858760.35263400,63361,1459.51480000,3465789.02840200,0
1727903700000,2368.64000000,2375.41000000,2363.89000000,2375.41000000,2291.63240000,1727904599999,5426557.70182600,20144,1510.17920000,3576511.20367300,0
1727904600000,2375.41000000,2377.99000000,2366.38000000,2372.01000000,1998.03850000,1727905499999,4737502.62779700,22724,1158.51300000,2746994.11446000,0
1727905500000,2372.01000000,2383.40000000,2372.00000000,2378.94000000,2419.31830000,1727906399999,5754351.31984600,17515,1756.19200000,4176754.39123500,0
1727906400000,2378.95000000,2379.22000000,2352.00000000,2359.90000000,7318.17570000,1727907299999,17298803.82106100,51404,3220.98310000,7617992.56845600,0
1727907300000,2359.89000000,2366.01000000,2354.61000000,2361.73000000,3263.96590000,1727908199999,7702862.70846100,53146,1491.41470000,3519967.97416100,0
1727908200000,2361.72000000,2377.98000000,2360.70000000,2376.42000000,2628.27160000,1727909099999,6232053.72868500,41070,1891.25630000,4483930.87821800,0
1727909100000,2376.42000000,2382.26000000,2374.61000000,2382.12000000,1918.49180000,1727909999999,4562597.54403700,17863,813.60640000,1934864.98168600,0
1727910000000,2382.12000000,2382.98000000,2373.47000000,2375.52000000,1790.18210000,1727910899999,4258260.30405100,27287,987.66020000,2349730.55887700,0
1727910900000,2375.53000000,2377.74000000,2370.12000000,2371.34000000,2836.09710000,1727911799999,6730191.98403500,10305,810.69210000,1924864.17682200,0
1727911800000,2371.34000000,2372.59000000,2365.50000000,2367.49000000,1562.11130000,1727912699999,3700888.31492400,23542,817.67800000,1937169.66160400,0
1727912700000,2367.50000000,2370.49000000,2360.33000000,2364.10000000,3949.35050000,1727913599999,9342392.05512400,22488,2198.12380000,5199946.71764200,0
1727913600000,2364.09000000,2373.32000000,2356.26000000,2370.67000000,3508.76100000,1727914499999,8297459.51308900,59994,2001.32330000,4732619.88071300,0
1727914500000,2370.67000000,2374.30000000,2352.59000000,2367.79000000,5469.42330000,1727915399999,12913895.43963200,71021,2458.34600000,5806612.95474000,0
1727915400000,2367.80000000,2382.59000000,2366.77000000,2370.00000000,5434.19660000,1727916299999,12903868.72097900,62213,2538.05820000,6028652.10747700,0
1727916300000,2369.99000000,2377.99000000,2366.74000000,2372.16000000,2680.06640000,1727917199999,6356534.89020300,30610,1351.22180000,3204768.47621900,0
1727917200000,2372.16000000,2386.42000000,2371.66000000,2384.79000000,3567.63900000,1727918099999,8492731.96763000,58703,2293.92320000,5460907.05741500,0
1727918100000,2384.77000000,2392.06000000,2381.21000000,2391.84000000,2741.27840000,1727918999999,6541383.57239300,34704,1718.02220000,4099678.93819100,0
1727919000000,2391.84000000,2393.31000000,2383.45000000,2383.45000000,2415.79780000,1727919899999,5771767.04768800,40244,1104.70230000,2639366.93712000,0
1727919900000,2383.45000000,2388.33000000,2378.00000000,2384.53000000,1613.11040000,1727920799999,3843721.70940800,20035,796.33670000,1897987.29217400,0
1727920800000,2384.54000000,2392.55000000,2381.65000000,2392.12000000,1462.38200000,1727921699999,3491463.25403200,30349,960.88000000,2294403.20437600,0
1727921700000,2392.13000000,2393.33000000,2387.04000000,2390.40000000,1913.20450000,1727922599999,4572529.66923700,26632,941.55250000,2250366.61083400,0
1727922600000,2390.40000000,2392.00000000,2384.41000000,2388.18000000,1644.25770000,1727923499999,3926153.70074500,19739,836.62400000,1997522.29136600,0
1727923500000,2388.19000000,2397.55000000,2388.13000000,2391.80000000,2179.63490000,1727924399999,5217926.79619300,25515,1281.08410000,3066929.20389200,0
1727924400000,2391.80000000,2392.35000000,2385.40000000,2387.22000000,2005.60650000,1727925299999,4789926.99576900,17084,797.89550000,1905687.79840800,0
1727925300000,2387.22000000,2396.50000000,2386.00000000,2392.16000000,1880.56480000,1727926199999,4497107.54851200,16071,1192.01480000,2849806.89212100,0
1727926200000,2392.17000000,2398.19000000,2388.03000000,2391.39000000,2190.80380000,1727927099999,5241667.57842900,26239,975.07620000,2332862.23584600,0
1727927100000,2391.40000000,2399.60000000,2390.10000000,2399.32000000,1411.65500000,1727927999999,3381753.15316700,16912,858.43380000,2056528.65107100,0
1727928000000,2399.32000000,2399.56000000,2394.04000000,2394.14000000,1949.00310000,1727928899999,4672033.73277900,25422,932.26610000,2234614.26635900,0
1727928900000,2394.15000000,2396.33000000,2391.74000000,2395.74000000,1330.02220000,1727929799999,3184069.54991000,23752,382.56040000,915862.29822000,0
1727929800000,2395.73000000,2399.80000000,2395.46000000,2399.65000000,1172.13670000,1727930699999,2811028.49161800,17180,686.40090000,1646169.99505200,0
1727930700000,2399.66000000,2403.38000000,2393.39000000,2397.54000000,1728.60730000,1727931599999,4147306.63873200,19816,941.52270000,2259311.52221500,0
1727931600000,2397.55000000,2399.20000000,2392.27000000,2393.52000000,1200.68840000,1727932499999,2875682.46219000,19664,417.75560000,1000679.12222100,0
1727932500000,2393.52000000,2394.78000000,2389.00000000,2391.39000000,1799.96520000,1727933399999,4304866.05753300,19124,886.58850000,2120236.26354700,0
1727933400000,2391.38000000,2392.83000000,2384.16000000,2389.43000000,7613.29440000,1727934299999,18187676.76292500,21580,3538.74670000,8448709.10747600,0
1727934300000,2389.43000000,2390.43000000,2380.80000000,2383.62000000,2426.28250000,1727935199999,5784854.62428000,18920,814.58580000,1941894.84328000,0
1727935200000,2383.62000000,2390.04000000,2379.44000000,2387.99000000,1355.38680000,1727936099999,3231831.12181500,18806,608.46200000,1451090.71016200,0
1727936100000,2388.00000000,2390.99000000,2386.23000000,2389.15000000,1063.22890000,1727936999999,2540022.73480300,15473,552.56710000,1320008.74461100,0
1727937000000,2389.15000000,2393.52000000,2386.08000000,2393.52000000,993.49520000,1727937899999,2373564.58638300,12238,468.06190000,1118312.98213700,0
1727937900000,2393.51000000,2393.52000000,2388.50000000,2389.11000000,892.59790000,1727938799999,2134328.73332300,11768,409.73200000,979626.32778000,0
1727938800000,2389.11000000,2392.92000000,2381.62000000,2382.79000000,1355.52160000,1727939699999,3236192.38245900,18359,557.00220000,1329857.07770700,0
1727939700000,2382.80000000,2383.60000000,2373.16000000,2376.72000000,5023.78780000,1727940599999,11946034.05602800,30121,1628.01780000,3871251.84977100,0
1727940600000,2376.72000000,2380.75000000,2371.59000000,2371.59000000,7394.01450000,1727941499999,17576434.71344600,25008,2201.90810000,5233598.69998800,0
1727941500000,2371.59000000,2372.57000000,2360.00000000,2364.66000000,5071.46840000,1727942399999,12004626.78913100,54099,2735.40190000,6475158.98241100,0
1727942400000,2364.65000000,2367.38000000,2341.98000000,2343.98000000,13058.28460000,1727943299999,30704830.30622600,72241,4714.85110000,11091661.53835200,0
1727943300000,2343.98000000,2350.86000000,2328.26000000,2336.36000000,15304.90100000,1727944199999,35758499.87016900,115271,5468.55070000,12778284.71780500,0
1727944200000,2336.35000000,2348.56000000,2332.15000000,2344.25000000,4682.61400000,1727945099999,10953681.51199800,81934,2588.86640000,6056845.72234800,0
1727945100000,2344.25000000,2346.90000000,2330.01000000,2337.52000000,5284.54060000,1727945999999,12343875.95152900,61993,2342.92300000,5472491.26660900,0
1727946000000,2337.51000000,2339.16000000,2318.72000000,2335.99000000,11623.71660000,1727946899999,27060198.52700700,117757,5063.04160000,11787855.19410600,0
1727946900000,2336.00000000,2350.00000000,2330.16000000,2348.27000000,6285.86260000,1727947799999,14716257.67673000,68952,2765.27480000,6475654.16118800,0
1727947800000,2348.26000000,2353.33000000,2343.60000000,2347.17000000,3209.92260000,1727948699999,7537269.97703900,38870,1361.81740000,3197602.04559200,0
1727948700000,2347.18000000,2353.53000000,2347.18000000,2352.77000000,1870.39090000,1727949599999,4396911.20277500,26073,1026.71950000,2413635.92545300,0
1727949600000,2352.77000000,2358.96000000,2349.19000000,2353.93000000,2398.81470000,1727950499999,5648891.99015200,31113,1621.83810000,3820112.32603700,0
1727950500000,2353.93000000,2354.40000000,2348.17000000,2351.81000000,1222.50410000,1727951399999,2874412.50756000,27739,554.45610000,1303728.00391200,0
1727951400000,2351.80000000,2362.64000000,2351.45000000,2360.12000000,2944.62610000,1727952299999,6943320.79883300,31458,1607.79010000,3790843.10379000,0
1727952300000,2360.12000000,2369.38000000,2357.90000000,2368.58000000,2496.10190000,1727953199999,5898931.32992800,29460,1522.40840000,3598530.16950200,0
1727953200000,2368.57000000,2370.00000000,2365.15000000,2366.41000000,2489.61560000,1727954099999,5894171.51499800,37893,801.63440000,1897691.49679300,0
1727954100000,2366.41000000,2366.58000000,2353.51000000,2356.42000000,2294.79390000,1727954999999,5416032.64400400,29566,866.47190000,2044032.36148800,0
1727955000000,2356.43000000,2357.71000000,2347.81000000,2357.12000000,7003.05450000,1727955899999,16481526.46139400,38326,2273.53050000,5349784.95891500,0
1727955900000,2357.12000000,2357.51000000,2350.82000000,2352.34000000,1119.18330000,1727956799999,2634396.68515500,29801,407.30060000,958526.51389600,0
1727956800000,2352.35000000,2352.60000000,2336.94000000,2347.02000000,3113.17040000,1727957699999,7298834.05803300,70192,1363.11280000,3195346.51942600,0
1727957700000,2347.02000000,2352.78000000,2343.63000000,2348.10000000,2267.77810000,1727958599999,5325650.06415700,52302,871.36590000,2046695.01445700,0
1727958600000,2348.13000000,2357.80000000,2345.04000000,2349.59000000,3053.51390000,1727959499999,7175674.13219400,55905,1598.82790000,3757819.27221600,0
1727959500000,2349.59000000,2357.53000000,2347.54000000,2352.35000000,1732.64040000,1727960399999,4074324.14161300,33886,1036.22540000,2436229.43876600,0
1727960400000,2352.34000000,2356.46000000,2333.36000000,2338.21000000,4691.94290000,1727961299999,11006702.07606600,48241,2320.59440000,5444449.77626600,0
1727961300000,2338.21000000,2357.74000000,2325.04000000,2353.05000000,6998.53380000,1727962199999,16382686.63408300,105231,3554.39740000,8322447.52422400,0
1727962200000,2353.05000000,2356.75000000,2335.35000000,2343.32000000,4832.63540000,1727963099999,11337245.55673300,97646,2351.58240000,5517465.93805200,0
1727963100000,2343.31000000,2350.80000000,2333.54000000,2347.29000000,3092.20970000,1727963999999,7240837.20844100,119300,1443.43860000,3381230.91180400,0
1727964000000,2347.30000000,2366.09000000,2345.80000000,2348.13000000,8204.79320000,1727964899999,19327674.76095200,135231,4573.13510000,10773154.91852500,0
1727964900000,2348.14000000,2357.09000000,2328.00000000,2329.98000000,8522.46270000,1727965799999,19936028.34810700,142262,4027.38700000,9423984.77547500,0
1727965800000,2329.98000000,2339.40000000,2322.82000000,2327.58000000,6154.80470000,1727966699999,14350974.39064000,96122,3266.25370000,7614613.50470700,0
1727966700000,2327.58000000,2332.60000000,2315.00000000,2317.55000000,8418.85660000,1727967599999,19552834.83341400,124980,3844.06950000,8927771.14267600,0
1727967600000,2317.55000000,2327.15000000,2312.24000000,2317.61000000,6786.82570000,1727968499999,15729472.49128700,114238,3160.42240000,7326647.51017500,0
1727968500000,2317.60000000,2325.14000000,2310.00000000,2314.90000000,7913.85650000,1727969399999,18323053.29191700,83540,4288.61820000,9931905.79520100,0
1727969400000,2314.90000000,2323.92000000,2310.50000000,2316.81000000,4247.05800000,1727970299999,9842686.73603000,80017,2349.19430000,5445180.94191700,0
1727970300000,2316.82000000,2346.04000000,2316.60000000,2340.59000000,7153.81730000,1727971199999,16709299.95704800,72600,4453.76150000,10399477.57791000,0
1727971200000,2340.60000000,2343.84000000,2333.60000000,2336.14000000,3567.24400000,1727972099999,8345458.62527100,51374,1761.17380000,4120268.52517900,0
1727972100000,2336.14000000,2338.97000000,2315.60000000,2316.41000000,4923.91100000,1727972999999,11452205.01163200,59727,1696.34060000,3944627.67179300,0
1727973000000,2316.42000000,2325.90000000,2312.00000000,2319.29000000,3781.34610000,1727973899999,8767673.11141200,75714,1699.31130000,3940528.81309200,0
1727973900000,2319.28000000,2328.70000000,2318.92000000,2324.90000000,3009.30050000,1727974799999,6992020.23200900,35931,1427.18690000,3315428.78788300,0
1727974800000,2324.90000000,2336.00000000,2315.65000000,2332.80000000,3628.49880000,1727975699999,8440196.08986600,57768,1493.44040000,3472897.30754900,0
1727975700000,2332.80000000,2349.73000000,2331.87000000,2343.72000000,5467.05980000,1727976599999,12793895.79503800,71862,3432.30600000,8030401.10046500,0
1727976600000,2343.71000000,2346.26000000,2330.80000000,2340.65000000,1695.51320000,1727977499999,3965673.17657000,33525,587.61140000,1374068.07613000,0
1727977500000,2340.65000000,2347.27000000,2338.34000000,2343.83000000,1479.45110000,1727978399999,3465765.08733400,27925,858.89570000,2012125.51379400,0
1727978400000,2343.83000000,2348.68000000,2342.23000000,2345.69000000,1848.99870000,1727979299999,4336536.36666100,17700,1237.90220000,2903604.68488400,0
1727979300000,2345.68000000,2351.70000000,2342.04000000,2343.42000000,2868.35610000,1727980199999,6730230.70759700,26896,1362.74300000,3197677.13648300,0
1727980200000,2343.41000000,2345.92000000,2337.65000000,2344.01000000,1321.06500000,1727981099999,3093345.20841700,22461,763.44010000,1787824.51028100,0
1727981100000,2344.01000000,2348.66000000,2342.62000000,2344.15000000,925.27860000,1727981999999,2170307.90920500,14150,387.72420000,909534.96336400,0
1727982000000,2344.14000000,2346.00000000,2338.20000000,2341.97000000,1588.94760000,1727982899999,3722173.89579000,21420,732.01380000,1714804.41621800,0
1727982900000,2341.98000000,2347.55000000,2341.00000000,2345.17000000,872.33850000,1727983799999,2044697.40380500,14200,497.50390000,1166069.64319700,0
1727983800000,2345.17000000,2350.75000000,2345.00000000,2346.04000000,1200.28710000,1727984699999,2818184.49447100,26689,695.78780000,1633580.04921500,0
1727984700000,2346.04000000,2354.31000000,2345.91000000,2353.51000000,1373.10140000,1727985599999,3227929.40015900,38111,791.28640000,1860122.83747000,0
1727985600000,2353.51000000,2354.83000000,2347.28000000,2347.52000000,2075.47660000,1727986499999,4879892.77551900,26914,1223.79770000,2877763.94546400,0
1727986500000,2347.53000000,2350.64000000,2343.65000000,2345.17000000,1676.11800000,1727987399999,3932304.74188500,15646,665.50730000,1561290.45566300,0
1727987400000,2345.17000000,2345.90000000,2338.20000000,2340.08000000,1091.58720000,1727988299999,2555105.56844200,13800,457.59620000,1070977.59045300,0
1727988300000,2340.08000000,2344.99000000,2338.97000000,2341.97000000,1479.91240000,1727989199999,3465855.92500500,19251,795.66000000,1863205.10303900,0
1727989200000,2341.97000000,2346.87000000,2332.60000000,2346.86000000,2288.94660000,1727990099999,5354449.82997100,24282,1079.57800000,2525691.94858700,0
1727990100000,2346.88000000,2353.99000000,2345.22000000,2350.04000000,1261.05870000,1727990999999,2963070.30057300,16962,799.81270000,1879260.13974300,0
1727991000000,2350.03000000,2351.80000000,2346.60000000,2346.68000000,693.55210000,1727991899999,1628833.48438900,16883,381.89090000,896880.38938700,0
1727991900000,2346.68000000,2351.09000000,2346.68000000,2350.42000000,466.65450000,1727992799999,1096204.10107800,7448,296.05590000,695351.45290400,0
1727992800000,2350.42000000,2352.08000000,2346.25000000,2349.98000000,1620.03680000,1727993699999,3806332.41613900,24999,674.64450000,1585104.12888300,0
1727993700000,2349.97000000,2350.95000000,2343.24000000,2350.69000000,1433.16350000,1727994599999,3364291.66445100,21614,681.21850000,1599400.95086500,0
1727994600000,2350.69000000,2355.19000000,2346.56000000,2348.66000000,1278.44220000,1727995499999,3005172.54717100,31219,802.93230000,1887428.58403500,0
1727995500000,2348.65000000,2352.77000000,2347.39000000,2352.08000000,511.96760000,1727996399999,1203313.19310100,17020,311.02030000,730939.03138200,0
1727996400000,2352.08000000,2357.90000000,2350.74000000,2350.92000000,1541.23930000,1727997299999,3628393.92547000,35218,747.47390000,1759490.46886800,0
1727997300000,2350.92000000,2352.20000000,2345.00000000,2350.59000000,1180.04650000,1727998199999,2771565.15970900,23050,710.66900000,1669044.63088900,0
1727998200000,2350.59000000,2351.45000000,2348.40000000,2350.60000000,720.53540000,1727999099999,1693462.31744400,16168,405.54640000,953145.48127700,0
1727999100000,2350.59000000,2350.90000000,2345.70000000,2349.80000000,804.78210000,1727999999999,1890636.38563000,12549,484.03710000,1137245.79262400,0
1728000000000,2349.80000000,2352.83000000,2344.71000000,2346.45000000,1780.16190000,1728000899999,4182509.70403400,37379,737.19220000,1731840.77932500,0
1728000900000,2346.41000000,2350.00000000,2341.64000000,2347.71000000,1981.87110000,1728001799999,4649135.25204600,24708,1044.33300000,2449717.96519600,0
1728001800000,2347.72000000,2350.92000000,2341.38000000,2345.25000000,1390.53020000,1728002699999,3261160.55587200,36132,602.54820000,1413219.39894000,0
1728002700000,2345.26000000,2348.27000000,2339.15000000,2340.36000000,1769.09600000,1728003599999,4143429.41991100,46286,655.60610000,1535502.74863500,0
1728003600000,2340.37000000,2347.76000000,2339.89000000,2345.86000000,1211.72220000,1728004499999,2839844.21246500,38303,656.36470000,1538019.64960600,0
1728004500000,2345.82000000,2378.19000000,2345.61000000,2372.23000000,7771.54100000,1728005399999,18405658.27603000,76332,4446.70170000,10526479.69493200,0
1728005400000,2372.24000000,2378.81000000,2363.04000000,2367.28000000,3945.23090000,1728006299999,9351977.46410500,62667,1729.13230000,4099225.32993700,0
1728006300000,2367.28000000,2378.92000000,2366.62000000,2377.56000000,3637.59120000,1728007199999,8640342.72441300,39956,1931.18870000,4586916.98400700,0
1728007200000,2377.56000000,2380.00000000,2371.81000000,2373.11000000,1788.29340000,1728008099999,4248475.71263600,32305,973.19440000,2312032.83940500,0
1728008100000,2373.10000000,2376.86000000,2366.99000000,2370.94000000,4615.41470000,1728008999999,10935351.64907600,29413,1751.71310000,4149498.40619000,0
1728009000000,2370.93000000,2377.93000000,2370.45000000,2372.61000000,2284.76930000,1728009899999,5426090.01026700,21162,898.53860000,2133594.41554900,0
1728009900000,2372.61000000,2375.29000000,2369.45000000,2370.40000000,2093.17400000,1728010799999,4966443.92139500,18024,1384.46820000,3285437.89192700,0
1728010800000,2370.41000000,2371.87000000,2364.40000000,2364.40000000,1152.05320000,1728011699999,2727462.76157900,14016,395.14880000,935329.17993300,0
1728011700000,2364.41000000,2367.35000000,2362.74000000,2363.07000000,688.08000000,1728012599999,1627160.43271000,14851,379.40080000,897156.76438200,0
1728012600000,2363.08000000,2366.96000000,2361.35000000,2365.20000000,793.04280000,1728013499999,1875233.98104500,14220,387.61860000,916629.93406300,0
1728013500000,2365.20000000,2368.60000000,2363.91000000,2367.06000000,1256.81420000,1728014399999,2973683.75535400,13351,614.24920000,1453290.31045400,0
1728014400000,2367.07000000,2369.76000000,2366.60000000,2367.93000000,1698.09170000,1728015299999,4021586.42283500,8095,913.50540000,2163444.55482800,0
1728015300000,2367.93000000,2378.36000000,2365.63000000,2376.91000000,1995.43930000,1728016199999,4734640.42511400,18066,1358.80510000,3224381.91408500,0
1728016200000,2376.91000000,2381.40000000,2376.00000000,2379.16000000,2677.82620000,1728017099999,6368561.22920900,22873,1959.48170000,4659902.70443900,0
1728017100000,2379.16000000,2379.37000000,2369.00000000,2374.22000000,2524.99760000,1728017999999,5989022.51379000,18650,985.36080000,2337309.02514000,0
1728018000000,2374.22000000,2380.24000000,2372.28000000,2378.39000000,2081.97580000,1728018899999,4949932.77691500,11188,936.63140000,2226027.64321100,0
1728018900000,2378.40000000,2378.96000000,2375.21000000,2378.29000000,745.48560000,1728019799999,1772293.58442300,6926,299.75130000,712529.33971400,0
1728019800000,2378.28000000,2380.87000000,2376.19000000,2380.35000000,869.16730000,1728020699999,2067535.73262200,6386,487.78760000,1160264.71284000,0
1728020700000,2380.36000000,2385.12000000,2378.57000000,2383.34000000,2126.60210000,1728021599999,5065717.56935200,20677,1138.81220000,2712658.03390400,0
1728021600000,2383.34000000,2384.14000000,2376.87000000,2377.40000000,1281.62270000,1728022499999,3049731.47448300,17210,555.12810000,1320986.97994400,0
1728022500000,2377.39000000,2387.58000000,2377.39000000,2382.33000000,1654.30840000,1728023399999,3942628.70967100,14741,915.74790000,2182343.49232000,0
1728023400000,2382.33000000,2386.28000000,2379.12000000,2379.65000000,913.43410000,1728024299999,2176363.09719000,14135,399.24600000,951237.59483300,0
1728024300000,2379.65000000,2381.00000000,2374.30000000,2374.97000000,1836.98240000,1728025199999,4365730.99085800,16858,574.45340000,1365451.10818100,0
1728025200000,2374.96000000,2375.74000000,2370.90000000,2375.60000000,2566.89230000,1728026099999,6095493.49948000,28546,884.38130000,2099953.40266800,0
1728026100000,2375.59000000,2385.57000000,2375.02000000,2381.82000000,1457.63950000,1728026999999,3469669.84384500,17158,883.98310000,2104216.95566700,0
1728027000000,2381.82000000,2384.00000000,2380.21000000,2383.61000000,1962.54780000,1728027899999,4675022.22319800,13058,1495.94860000,3563589.69560700,0
1728027900000,2383.61000000,2386.28000000,2380.56000000,2381.60000000,3036.76010000,1728028799999,7237693.69069600,22910,1649.64570000,3931703.95148900,0
1728028800000,2381.60000000,2384.68000000,2378.04000000,2384.68000000,2778.22660000,1728029699999,6616384.25512500,13919,1813.28080000,4318604.51967500,0
1728029700000,2384.67000000,2393.52000000,2381.90000000,2389.23000000,2976.11770000,1728030599999,7111772.15132800,25378,1770.13370000,4229998.26183700,0
1728030600000,2389.23000000,2392.73000000,2388.00000000,2388.09000000,3103.45620000,1728031499999,7419128.91595500,24441,1808.81090000,4324122.55439900,0
1728031500000,2388.09000000,2388.40000000,2380.92000000,2381.51000000,1455.91380000,1728032399999,3471687.05705500,23167,560.68470000,1336811.70951600,0
1728032400000,2381.51000000,2387.40000000,2381.20000000,2384.75000000,1650.00400000,1728033299999,3933144.77126600,18159,917.71950000,2187285.21379900,0
1728033300000,2384.75000000,2387.82000000,2380.53000000,2382.21000000,1433.09380000,1728034199999,3416228.16630500,21969,648.17820000,1545011.49351100,0
1728034200000,2382.20000000,2383.59000000,2378.10000000,2379.96000000,1810.75210000,1728035099999,4311634.52483000,22127,927.34590000,2208162.58352800,0
1728035100000,2379.96000000,2381.23000000,2374.48000000,2377.15000000,2270.79540000,1728035999999,5398240.75100300,17945,884.83930000,2103282.46964200,0
1728036000000,2377.15000000,2380.30000000,2375.28000000,2376.29000000,967.74980000,1728036899999,2300840.43743900,18795,402.68720000,957456.55660900,0
1728036900000,2376.29000000,2379.14000000,2374.74000000,2375.59000000,742.17950000,1728037799999,1763903.44486500,17346,372.76280000,885933.65529900,0
1728037800000,2375.60000000,2379.98000000,2374.11000000,2379.06000000,943.57690000,1728038699999,2242792.11699400,11620,384.82210000,915060.39959400,0
1728038700000,2379.06000000,2379.79000000,2374.20000000,2375.17000000,850.09410000,1728039599999,2020241.87472000,13545,334.08480000,794134.05439400,0
1728039600000,2375.17000000,2379.62000000,2374.21000000,2379.24000000,785.04370000,1728040499999,1865993.90116800,17167,421.32860000,1001540.38920500,0
1728040500000,2379.25000000,2382.84000000,2378.21000000,2378.90000000,1108.73660000,1728041399999,2639710.38218300,14342,600.46990000,1429835.36101400,0
1728041400000,2378.91000000,2382.00000000,2378.00000000,2380.61000000,1123.26350000,1728042299999,2672941.67268400,14413,640.74000000,1524555.15907000,0
1728042300000,2380.61000000,2386.49000000,2380.60000000,2386.20000000,945.91570000,1728043199999,2255691.10738400,14014,498.47170000,1188618.66717100,0
1728043200000,2386.20000000,2387.00000000,2381.10000000,2381.77000000,1512.25680000,1728044099999,3604363.59179000,20346,726.55610000,1731527.19985100,0
1728044100000,2381.77000000,2388.50000000,2381.76000000,2388.50000000,1277.58740000,1728044999999,3047243.90094000,25404,650.58960000,1551902.97489100,0
1728045000000,2388.49000000,2399.05000000,2374.65000000,2375.60000000,10215.85930000,1728045899999,24385614.93418100,96803,4824.31610000,11521357.20383100,0
1728045900000,2375.60000000,2397.48000000,2375.60000000,2397.35000000,4934.96700000,1728046799999,11780638.82208100,55303,2594.25040000,6190794.76208200,0
1728046800000,2397.35000000,2399.99000000,2385.87000000,2391.60000000,6018.45840000,1728047699999,14400082.99042200,57800,2405.95880000,5757248.16686900,0
