Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,Ignore
2024-09-24 21:00:00,2650.4,2655.58,2647.11,2649.14,2357.0679,2024-09-24 21:29:59.999,6251399.828718,22945,1112.26710000,2950121.20986000,0
2024-09-24 21:30:00,2649.13,2650.45,2640.39,2647.77,3161.0994,2024-09-24 21:59:59.999,8362214.563412,26782,1377.38320000,3643286.45465900,0
2024-09-24 22:00:00,2647.77,2670.88,2647.77,2659.38,8804.6051,2024-09-24 22:29:59.999,23436710.186894,89005,5264.12550000,14013506.62983600,0
2024-09-24 22:30:00,2659.38,2670.96,2652.61,2666.18,7305.7504,2024-09-24 22:59:59.999,19431646.459312,64370,3705.52540000,9855780.57642500,0
2024-09-24 23:00:00,2666.18,2668.79,2656.49,2657.01,4983.0181,2024-09-24 23:29:59.999,13261887.123839,49946,2394.96440000,6373450.66691300,0
2024-09-24 23:30:00,2657.0,2657.59,2651.6,2653.2,3429.2134,2024-09-24 23:59:59.999,9101664.474358,28558,1760.60610000,4673265.87173200,0
2024-09-25 00:00:00,2653.2,2654.0,2641.41,2646.07,4133.1864,2024-09-25 00:29:59.999,10945040.928671,39554,1887.02210000,4997483.09951900,0
2024-09-25 00:30:00,2646.07,2657.12,2632.5,2638.62,7864.1213,2024-09-25 00:59:59.999,20787837.092836,73305,3697.63210000,9775753.28871000,0
2024-09-25 01:00:00,2638.63,2655.0,2636.6,2650.51,7693.749,2024-09-25 01:29:59.999,20362099.259745,57040,4897.25570000,12962576.95281100,0
2024-09-25 01:30:00,2650.52,2673.5,2649.39,2649.52,10233.9339,2024-09-25 01:59:59.999,27229370.653968,110864,5237.83450000,13936492.73784900,0
2024-09-25 02:00:00,2649.51,2651.5,2640.0,2645.6,6178.7991,2024-09-25 02:29:59.999,16345144.769366,48987,2994.92010000,7922592.03943700,0
2024-09-25 02:30:00,2645.6,2657.0,2645.23,2647.8,3801.1647,2024-09-25 02:59:59.999,10078257.330528,31277,2077.68400000,5507856.08234600,0
2024-09-25 03:00:00,2647.81,2647.81,2640.0,2643.39,2993.0313,2024-09-25 03:29:59.999,7909992.389436,39560,1475.60220000,3899398.38255200,0
2024-09-25 03:30:00,2643.4,2646.97,2640.51,2646.6,2673.7123,2024-09-25 03:59:59.999,7069148.103934,25346,1125.12470000,2974708.40786100,0
2024-09-25 04:00:00,2646.61,2646.87,2635.53,2636.77,3714.9731,2024-09-25 04:29:59.999,9805396.619702,30950,1422.86660000,3755241.91753800,0
2024-09-25 04:30:00,2636.76,2636.76,2625.01,2625.01,5428.1913,2024-09-25 04:59:59.999,14278275.836403,51601,2118.94320000,5573815.69880500,0
2024-09-25 05:00:00,2625.01,2631.46,2621.92,2627.2,4792.629,2024-09-25 05:29:59.999,12589701.870622,44677,2461.78870000,6467008.81776200,0
2024-09-25 05:30:00,2627.2,2629.91,2620.6,2624.41,2712.6654,2024-09-25 05:59:59.999,7119351.282681,29309,1095.21290000,2874124.45115200,0
2024-09-25 06:00:00,2624.4,2625.79,2610.53,2617.16,7405.7662,2024-09-25 06:29:59.999,19390300.067785,59410,3351.60670000,8778332.44410000,0
2024-09-25 06:30:00,2617.16,2624.33,2612.0,2617.62,4567.2796,2024-09-25 06:59:59.999,11960354.155384,38189,2150.52800000,5631756.61459600,0
2024-09-25 07:00:00,2617.62,2624.2,2612.49,2623.65,4392.4036,2024-09-25 07:29:59.999,11502402.709806,48023,1910.83760000,5004490.25352000,0
2024-09-25 07:30:00,2623.65,2627.4,2620.67,2621.47,3062.8953,2024-09-25 07:59:59.999,8035249.290932,38689,1516.22240000,3977687.96354600,0
2024-09-25 08:00:00,2621.48,2626.52,2620.5,2624.74,2872.4856,2024-09-25 08:29:59.999,7534754.722555,28343,1250.20110000,3279952.25083900,0
2024-09-25 08:30:00,2624.75,2628.0,2622.0,2625.25,2026.5192,2024-09-25 08:59:59.999,5321364.818393,30283,1096.54340000,2879464.23550300,0
2024-09-25 09:00:00,2625.25,2629.82,2622.29,2622.64,2590.9776,2024-09-25 09:29:59.999,6804283.136407,32607,1090.55030000,2864467.28119900,0
2024-09-25 09:30:00,2622.67,2627.23,2620.0,2620.99,2693.0334,2024-09-25 09:59:59.999,7064332.991422,32821,1086.34220000,2850083.64676700,0
2024-09-25 10:00:00,2620.99,2630.52,2613.99,2628.53,6482.3266,2024-09-25 10:29:59.999,17006654.342071,63857,3203.40490000,8405719.16256100,0
2024-09-25 10:30:00,2628.53,2629.91,2620.02,2622.8,2451.4285,2024-09-25 10:59:59.999,6431958.470333,24352,785.83930000,2062005.61866900,0
2024-09-25 11:00:00,2622.8,2623.4,2614.12,2621.5,4552.1668,2024-09-25 11:29:59.999,11923531.620916,37043,2006.50970000,5255918.16965200,0
2024-09-25 11:30:00,2621.5,2627.97,2617.41,2627.4,4815.784,2024-09-25 11:59:59.999,12633903.458079,41312,1697.90190000,4453941.81997200,0
2024-09-25 12:00:00,2627.39,2627.6,2621.0,2622.6,1915.4917,2024-09-25 12:29:59.999,5026713.050221,30045,944.32380000,2478063.23080700,0
2024-09-25 12:30:00,2622.61,2624.89,2617.8,2617.81,2616.8545,2024-09-25 12:59:59.999,6858790.730479,38388,961.57590000,2520341.00477600,0
2024-09-25 13:00:00,2617.81,2623.0,2611.8,2616.42,4219.3322,2024-09-25 13:29:59.999,11040894.122847,50646,1932.85410000,5057601.55004900,0
2024-09-25 13:30:00,2616.41,2621.12,2604.11,2617.77,6033.1424,2024-09-25 13:59:59.999,15756468.155833,122429,2970.91620000,7760650.01422700,0
2024-09-25 14:00:00,2617.77,2629.56,2617.73,2622.0,4928.7545,2024-09-25 14:29:59.999,12933653.194552,68954,2919.59240000,7661972.98772900,0
2024-09-25 14:30:00,2621.99,2628.06,2616.1,2627.07,5599.9372,2024-09-25 14:59:59.999,14688275.654244,54225,3712.64830000,9738871.49965400,0
2024-09-25 15:00:00,2627.07,2629.0,2617.42,2619.4,4134.6459,2024-09-25 15:29:59.999,10850567.322703,50560,2313.55640000,6071810.75805300,0
2024-09-25 15:30:00,2619.4,2619.4,2595.61,2600.81,10818.9845,2024-09-25 15:59:59.999,28201169.567817,114763,3788.25360000,9876216.62401900,0
2024-09-25 16:00:00,2600.81,2606.0,2589.86,2605.99,10087.57,2024-09-25 16:29:59.999,26211134.20385,90995,5251.98500000,13654977.92897900,0
2024-09-25 16:30:00,2605.98,2609.39,2598.77,2600.35,3324.2871,2024-09-25 16:59:59.999,8656235.814359,65277,1460.74910000,3803754.02985700,0
2024-09-25 17:00:00,2600.35,2604.36,2579.0,2579.01,8807.1421,2024-09-25 17:29:59.999,22817950.792123,100855,3471.12970000,8997985.99643700,0
2024-09-25 17:30:00,2579.0,2584.4,2564.77,2575.41,11573.7292,2024-09-25 17:59:59.999,29797004.593452,101403,5450.15070000,14031929.26769500,0
2024-09-25 18:00:00,2575.41,2584.13,2573.29,2579.99,3763.0102,2024-09-25 18:29:59.999,9703005.996898,72459,1571.50550000,4052613.99291500,0
2024-09-25 18:30:00,2579.99,2583.65,2577.24,2582.81,2483.412,2024-09-25 18:59:59.999,6409213.924462,27488,1392.10740000,3593010.60828100,0
2024-09-25 19:00:00,2582.81,2589.06,2579.45,2581.7,3493.7661,2024-09-25 19:29:59.999,9025970.134196,37553,1481.40350000,3827298.70322600,0
2024-09-25 19:30:00,2581.69,2584.28,2568.0,2570.69,3659.9678,2024-09-25 19:59:59.999,9432750.946935,35905,1683.14420000,4337945.81429900,0
2024-09-25 20:00:00,2570.69,2582.99,2570.36,2575.75,2530.6966,2024-09-25 20:29:59.999,6524514.437963,32775,1513.83220000,3902731.82924100,0
2024-09-25 20:30:00,2575.75,2581.83,2575.75,2580.98,1441.3703,2024-09-25 20:59:59.999,3717285.831442,18847,736.12760000,1898452.58024100,0
2024-09-25 21:00:00,2580.99,2584.4,2577.5,2583.21,1911.1128,2024-09-25 21:29:59.999,4932272.331214,16918,984.99790000,2542003.93479000,0
2024-09-25 21:30:00,2583.21,2584.75,2580.44,2581.01,977.6712,2024-09-25 21:59:59.999,2526044.329107,10231,477.32710000,1233335.25946900,0
2024-09-25 22:00:00,2581.02,2582.24,2568.1,2575.7,4148.4611,2024-09-25 22:29:59.999,10685614.240372,52505,1557.36040000,4012185.85318500,0
2024-09-25 22:30:00,2575.69,2579.5,2554.05,2572.41,5322.68,2024-09-25 22:59:59.999,13658554.928784,79059,2390.06900000,6134328.85696900,0
2024-09-25 23:00:00,2572.42,2579.01,2566.99,2575.73,3714.6989,2024-09-25 23:29:59.999,9557920.093123,60436,1837.01600000,4726954.54561900,0
2024-09-25 23:30:00,2575.72,2582.5,2568.65,2579.95,2703.4878,2024-09-25 23:59:59.999,6960214.392595,56474,1446.87810000,3725694.39168900,0
2024-09-26 00:00:00,2580.09,2588.85,2579.01,2581.9,3398.2973,2024-09-26 00:29:59.999,8780462.987185,70191,1984.26250000,5126954.64782900,0
2024-09-26 00:30:00,2581.91,2582.74,2559.2,2571.28,5093.3715,2024-09-26 00:59:59.999,13087744.250941,92392,2189.44610000,5626018.99334300,0
2024-09-26 01:00:00,2571.28,2577.23,2560.26,2574.89,5962.9935,2024-09-26 01:29:59.999,15323667.529846,104478,2938.35740000,7551728.66495700,0
2024-09-26 01:30:00,2574.89,2587.89,2560.33,2586.3,8027.1663,2024-09-26 01:59:59.999,20690550.437535,82599,4461.30170000,11503165.49105300,0
2024-09-26 02:00:00,2586.35,2596.18,2585.6,2593.74,8345.838,2024-09-26 02:29:59.999,21637553.687747,45937,4216.94090000,10932298.03507900,0
2024-09-26 02:30:00,2593.73,2600.6,2593.73,2597.27,3952.5689,2024-09-26 02:59:59.999,10265495.515933,28894,2365.47390000,6143151.09097800,0
2024-09-26 03:00:00,2597.28,2602.99,2593.7,2594.32,2767.7358,2024-09-26 03:29:59.999,7187589.411009,27502,1606.06240000,4170621.97879500,0
2024-09-26 03:30:00,2594.32,2607.0,2593.83,2602.3,3729.9844,2024-09-26 03:59:59.999,9701620.019468,27464,2115.32710000,5501853.51762700,0
2024-09-26 04:00:00,2602.31,2605.2,2600.66,2601.98,1679.0795,2024-09-26 04:29:59.999,4369851.854547,17883,732.27600000,1905766.62025400,0
2024-09-26 04:30:00,2601.98,2601.99,2591.75,2596.3,2910.0609,2024-09-26 04:59:59.999,7554666.560441,17033,1442.93360000,3745559.99798300,0
2024-09-26 05:00:00,2596.29,2605.2,2592.64,2605.19,2270.5452,2024-09-26 05:29:59.999,5903395.159297,18392,1406.39090000,3656704.16865500,0
2024-09-26 05:30:00,2605.19,2616.61,2605.19,2613.19,4809.513,2024-09-26 05:59:59.999,12564645.262432,36147,2423.53400000,6331381.45888700,0
2024-09-26 06:00:00,2613.2,2620.0,2612.04,2615.54,4308.2527,2024-09-26 06:29:59.999,11272458.338959,45490,2524.23160000,6604575.27447400,0
2024-09-26 06:30:00,2615.54,2619.79,2614.31,2617.0,3240.8591,2024-09-26 06:59:59.999,8480502.987347,33760,1777.32830000,4650571.50536100,0
2024-09-26 07:00:00,2617.0,2621.42,2614.4,2619.6,2970.509,2024-09-26 07:29:59.999,7778283.176288,36001,1766.81180000,4626890.98822400,0
2024-09-26 07:30:00,2619.6,2634.95,2618.0,2629.8,8478.5396,2024-09-26 07:59:59.999,22276747.352889,52442,4987.33250000,13103686.00412200,0
2024-09-26 08:00:00,2629.8,2632.8,2623.75,2625.3,4778.8572,2024-09-26 08:29:59.999,12559791.130558,36669,1860.97270000,4891266.11641700,0
2024-09-26 08:30:00,2625.3,2629.73,2616.23,2620.15,4644.8469,2024-09-26 08:59:59.999,12183852.468221,37344,1882.45920000,4939238.08650300,0
2024-09-26 09:00:00,2620.15,2626.46,2612.83,2621.19,7510.9351,2024-09-26 09:29:59.999,19663765.603041,45300,2650.10490000,6940043.29480400,0
2024-09-26 09:30:00,2621.19,2623.03,2616.49,2619.86,3749.4208,2024-09-26 09:59:59.999,9821175.647975,33481,1893.14380000,4958588.63176300,0
2024-09-26 10:00:00,2619.86,2633.31,2617.0,2629.35,6010.2334,2024-09-26 10:29:59.999,15786080.732134,53421,3774.34360000,9912986.57988400,0
2024-09-26 10:30:00,2629.35,2639.5,2627.94,2630.32,8967.2803,2024-09-26 10:59:59.999,23624576.211845,69872,4564.68830000,12027986.10721500,0
2024-09-26 11:00:00,2630.32,2630.83,2623.69,2624.14,7410.3712,2024-09-26 11:29:59.999,19466321.216284,51112,3112.67970000,8177272.39250300,0
2024-09-26 11:30:00,2624.15,2631.49,2622.32,2628.8,3761.8558,2024-09-26 11:59:59.999,9884677.515599,43383,2110.79950000,5546577.98556400,0
2024-09-26 12:00:00,2628.79,2632.91,2621.0,2632.91,5755.5218,2024-09-26 12:29:59.999,15121807.045066,50458,2535.48110000,6663350.40820900,0
2024-09-26 12:30:00,2632.91,2639.89,2627.0,2629.97,7204.7422,2024-09-26 12:59:59.999,18964390.788565,71579,2779.78200000,7318217.11164700,0
2024-09-26 13:00:00,2629.98,2635.05,2624.32,2625.26,4284.5298,2024-09-26 13:29:59.999,11268231.274108,46255,1575.23470000,4143463.10991000,0
2024-09-26 13:30:00,2625.25,2626.46,2613.2,2620.71,5555.0611,2024-09-26 13:59:59.999,14546945.220895,110620,2164.13210000,5667708.06749800,0
2024-09-26 14:00:00,2620.72,2653.75,2619.55,2626.34,17219.4489,2024-09-26 14:29:59.999,45429905.846755,195732,9514.81310000,25105776.72012000,0
2024-09-26 14:30:00,2626.33,2638.55,2613.33,2613.68,13961.0719,2024-09-26 14:59:59.999,36676755.20834,185231,6238.87040000,16395142.97905600,0
2024-09-26 15:00:00,2613.68,2645.49,2607.92,2643.81,11734.4326,2024-09-26 15:29:59.999,30825051.174049,147205,6477.76890000,17018334.21117100,0
2024-09-26 15:30:00,2643.82,2663.8,2641.61,2652.01,17081.7074,2024-09-26 15:59:59.999,45323495.424527,167495,8841.07410000,23456188.33001700,0
2024-09-26 16:00:00,2652.01,2655.34,2642.92,2652.0,6575.2174,2024-09-26 16:29:59.999,17417714.817541,88655,3202.02950000,8481916.54827100,0
2024-09-26 16:30:00,2652.0,2664.89,2650.03,2650.45,7623.3334,2024-09-26 16:59:59.999,20252826.753064,87909,3742.19200000,9943551.92456000,0
2024-09-26 17:00:00,2650.44,2666.22,2644.35,2647.54,7611.0467,2024-09-26 17:29:59.999,20206870.499115,89573,3756.79760000,9973171.74711000,0
2024-09-26 17:30:00,2647.54,2650.7,2628.4,2629.93,7646.6865,2024-09-26 17:59:59.999,20158982.228679,75426,3516.92070000,9274470.03959900,0
2024-09-26 18:00:00,2629.93,2641.52,2626.8,2634.98,3564.1597,2024-09-26 18:29:59.999,9386682.483026,35868,1975.85250000,5204397.61777700,0
2024-09-26 18:30:00,2634.97,2660.0,2634.09,2659.99,5555.9892,2024-09-26 18:59:59.999,14693594.865182,47711,3504.23910000,9268631.00868100,0
2024-09-26 19:00:00,2659.99,2659.99,2649.76,2650.86,3419.8348,2024-09-26 19:29:59.999,9076261.938772,35970,1609.09390000,4270587.34461000,0
2024-09-26 19:30:00,2650.87,2659.0,2646.8,2648.99,4666.7887,2024-09-26 19:59:59.999,12375915.884716,49295,2152.99780000,5708650.10592900,0
2024-09-26 20:00:00,2649.0,2654.97,2636.05,2636.99,5646.1322,2024-09-26 20:29:59.999,14947735.195901,56967,2730.13170000,7229458.92206100,0
2024-09-26 20:30:00,2636.99,2642.8,2628.71,2631.01,7000.2544,2024-09-26 20:59:59.999,18446435.095456,49460,3347.55830000,8819701.31342900,0
2024-09-26 21:00:00,2631.0,2648.5,2630.0,2636.24,4100.8462,2024-09-26 21:29:59.999,10827041.607168,38125,2244.32280000,5925158.86333600,0
2024-09-26 21:30:00,2636.25,2639.51,2633.02,2638.6,2150.2834,2024-09-26 21:59:59.999,5670041.53775,23765,1035.53150000,2730730.88467100,0
2024-09-26 22:00:00,2638.6,2646.15,2633.67,2634.0,2675.309,2024-09-26 22:29:59.999,7064931.746402,39719,1213.07920000,3203480.10983300,0
2024-09-26 22:30:00,2634.01,2639.4,2634.0,2637.71,1733.8378,2024-09-26 22:59:59.999,4571945.908755,22634,924.52530000,2437891.48157400,0
2024-09-26 23:00:00,2637.7,2637.95,2617.49,2629.83,4751.257,2024-09-26 23:29:59.999,12479901.075803,45275,1914.73250000,5029724.28218100,0
2024-09-26 23:30:00,2629.83,2632.85,2624.65,2632.26,2389.7498,2024-09-26 23:59:59.999,6282230.239539,29349,1421.08410000,3735906.29090000,0
2024-09-27 00:00:00,2632.25,2638.4,2625.22,2634.49,3127.5071,2024-09-27 00:29:59.999,8232031.096022,45799,1579.58910000,4157975.77091000,0
2024-09-27 00:30:00,2634.48,2641.52,2630.49,2641.23,3261.3992,2024-09-27 00:59:59.999,8599323.301605,49696,1847.16460000,4870369.66743600,0
2024-09-27 01:00:00,2641.23,2644.9,2629.49,2634.5,4084.5442,2024-09-27 01:29:59.999,10768907.777861,44567,2331.65820000,6146556.03661800,0
2024-09-27 01:30:00,2634.5,2638.53,2621.67,2625.5,3473.0994,2024-09-27 01:59:59.999,9126317.034452,26899,1703.29530000,4474756.22257400,0
2024-09-27 02:00:00,2625.5,2630.4,2617.2,2617.99,3273.2867,2024-09-27 02:29:59.999,8588061.278455,29971,1514.62690000,3973606.56195400,0
2024-09-27 02:30:00,2618.0,2624.12,2617.17,2618.91,2673.2515,2024-09-27 02:59:59.999,7005687.455366,29335,1252.10960000,3281642.35037800,0
2024-09-27 03:00:00,2618.9,2625.27,2615.21,2624.38,3132.6827,2024-09-27 03:29:59.999,8207906.851964,28199,1215.88490000,3185301.34431600,0
2024-09-27 03:30:00,2624.37,2641.48,2624.37,2638.66,3742.603,2024-09-27 03:59:59.999,9860457.914588,45780,2195.05670000,5782862.58321400,0
2024-09-27 04:00:00,2638.66,2649.56,2637.49,2645.2,5540.2402,2024-09-27 04:29:59.999,14656880.739465,36351,2532.43320000,6700125.61352300,0
2024-09-27 04:30:00,2645.2,2649.56,2641.84,2645.59,2714.6238,2024-09-27 04:59:59.999,7182788.747376,36192,1522.93420000,4029497.00161200,0
2024-09-27 05:00:00,2645.59,2651.5,2642.59,2642.91,3981.8171,2024-09-27 05:29:59.999,10539132.060512,35627,2435.63290000,6447280.74932000,0
2024-09-27 05:30:00,2642.92,2655.12,2636.8,2653.57,4983.9564,2024-09-27 05:59:59.999,13180521.61205,44248,2806.06950000,7422905.77404700,0
2024-09-27 06:00:00,2653.57,2668.37,2653.4,2662.8,10282.005,2024-09-27 06:29:59.999,27373200.591348,75017,6059.70390000,16132895.88314200,0
2024-09-27 06:30:00,2662.81,2664.49,2652.87,2656.76,10301.7375,2024-09-27 06:59:59.999,27372948.02474,63796,6616.84600000,17578828.24354600,0
2024-09-27 07:00:00,2656.76,2662.61,2652.43,2661.16,8074.2526,2024-09-27 07:29:59.999,21469202.639118,44593,5760.59110000,15316862.45222600,0
2024-09-27 07:30:00,2661.16,2662.4,2657.22,2657.27,10834.956,2024-09-27 07:59:59.999,28817581.512077,31361,8300.77920000,22077582.42244900,0
2024-09-27 08:00:00,2657.28,2677.61,2656.16,2673.08,8370.7113,2024-09-27 08:29:59.999,22332292.868038,44362,4731.97790000,12625300.45931200,0
2024-09-27 08:30:00,2673.08,2674.66,2662.9,2667.0,4210.8047,2024-09-27 08:59:59.999,11231530.094808,43200,1986.36950000,5297495.97150000,0
2024-09-27 09:00:00,2667.0,2673.65,2654.54,2658.09,6284.7246,2024-09-27 09:29:59.999,16748306.359177,62118,3005.76670000,8013543.20316900,0
2024-09-27 09:30:00,2658.09,2669.99,2655.57,2662.6,3674.5467,2024-09-27 09:59:59.999,9783323.092587,53654,1898.88260000,5054796.16160600,0
2024-09-27 10:00:00,2662.61,2663.9,2641.38,2646.59,8721.6526,2024-09-27 10:29:59.999,23110172.144038,86530,3747.63040000,9926134.72505300,0
2024-09-27 10:30:00,2646.6,2647.63,2641.44,2641.44,3490.5377,2024-09-27 10:59:59.999,9230081.864872,41016,1746.67510000,4619104.51940300,0
2024-09-27 11:00:00,2641.45,2652.46,2641.3,2645.26,3817.7435,2024-09-27 11:29:59.999,10108632.461935,38444,2050.35210000,5428753.73522000,0
2024-09-27 11:30:00,2645.26,2654.4,2645.25,2652.0,3025.8052,2024-09-27 11:59:59.999,8017041.040729,32914,1671.22860000,4428078.62930900,0
2024-09-27 12:00:00,2652.0,2655.0,2645.0,2653.77,3105.099,2024-09-27 12:29:59.999,8231108.835533,41969,1141.83500000,3027309.23405500,0
2024-09-27 12:30:00,2653.77,2665.0,2652.49,2658.87,5732.3721,2024-09-27 12:59:59.999,15246024.139952,77475,2805.34310000,7460243.60204200,0
2024-09-27 13:00:00,2658.87,2661.4,2652.38,2654.16,4080.7907,2024-09-27 13:29:59.999,10840986.883234,52898,1578.67330000,4193899.80732500,0
2024-09-27 13:30:00,2654.17,2663.5,2642.2,2662.72,5777.8116,2024-09-27 13:59:59.999,15313648.426512,107685,3169.62240000,8401888.40965700,0
2024-09-27 14:00:00,2662.73,2696.99,2657.49,2691.39,19600.1712,2024-09-27 14:29:59.999,52464179.765377,173969,10707.89160000,28676488.62595700,0
2024-09-27 14:30:00,2691.4,2695.61,2679.59,2681.98,10083.4437,2024-09-27 14:59:59.999,27082814.260291,122241,4602.57560000,12363099.16869700,0
2024-09-27 15:00:00,2681.97,2693.73,2679.73,2688.49,8699.9867,2024-09-27 15:29:59.999,23377621.222999,79228,4571.45680000,12283359.99876400,0
2024-09-27 15:30:00,2688.49,2699.68,2680.49,2683.62,10157.5366,2024-09-27 15:59:59.999,27347860.535801,79546,4745.81410000,12783076.31788200,0
2024-09-27 16:00:00,2683.63,2701.0,2678.49,2700.87,11222.0737,2024-09-27 16:29:59.999,30189765.654852,78332,6213.05240000,16719953.41665000,0
2024-09-27 16:30:00,2700.88,2728.6,2697.85,2718.2,20540.6547,2024-09-27 16:59:59.999,55772321.609941,149809,12058.51010000,32737304.75671700,0
2024-09-27 17:00:00,2718.19,2720.96,2691.65,2692.72,8934.6284,2024-09-27 17:29:59.999,24162295.667491,96634,3206.08090000,8670336.62338500,0
2024-09-27 17:30:00,2692.71,2704.76,2685.81,2703.52,9562.8861,2024-09-27 17:59:59.999,25775951.053771,86780,4960.23760000,13369328.63285600,0
2024-09-27 18:00:00,2703.53,2705.14,2689.29,2689.29,6621.6723,2024-09-27 18:29:59.999,17859684.42865,53606,3751.40720000,10117937.00288600,0
2024-09-27 18:30:00,2689.29,2700.0,2686.91,2699.89,4565.3375,2024-09-27 18:59:59.999,12296405.273494,34743,2622.10330000,7061660.70005000,0
2024-09-27 19:00:00,2699.89,2709.1,2692.06,2699.29,6554.2957,2024-09-27 19:29:59.999,17701868.844724,52846,3949.60580000,10668456.32209400,0
2024-09-27 19:30:00,2699.29,2705.59,2694.48,2701.37,3815.708,2024-09-27 19:59:59.999,10305001.363593,40204,2255.16420000,6090919.28988000,0
2024-09-27 20:00:00,2701.38,2704.0,2689.99,2692.41,4883.6859,2024-09-27 20:29:59.999,13163090.249194,62298,2270.47980000,6119600.25662600,0
2024-09-27 20:30:00,2692.4,2698.08,2692.28,2693.84,1974.1011,2024-09-27 20:59:59.999,5320185.140661,28851,1051.40890000,2833462.50451200,0
2024-09-27 21:00:00,2693.85,2697.2,2690.04,2697.19,1789.4365,2024-09-27 21:29:59.999,4819984.636945,18613,917.12970000,2470579.81318700,0
2024-09-27 21:30:00,2697.19,2697.92,2690.99,2693.99,1387.0434,2024-09-27 21:59:59.999,3735916.31167,13770,667.56200000,1798173.75143500,0
2024-09-27 22:00:00,2694.0,2702.78,2691.16,2700.58,1928.7051,2024-09-27 22:29:59.999,5201355.25558,21668,1091.00410000,2941834.12235200,0
2024-09-27 22:30:00,2700.57,2708.41,2699.0,2705.5,1957.9356,2024-09-27 22:59:59.999,5296077.603086,22563,1173.20850000,3173233.96467800,0
2024-09-27 23:00:00,2705.51,2708.14,2697.75,2697.76,1993.78,2024-09-27 23:29:59.999,5388505.095614,17184,946.02940000,2557044.99312400,0
2024-09-27 23:30:00,2697.75,2701.4,2694.43,2694.43,1779.3349,2024-09-27 23:59:59.999,4798878.536524,16681,773.05530000,2084915.21682800,0
2024-09-28 00:00:00,2694.43,2700.5,2691.89,2692.0,2245.2364,2024-09-28 00:29:59.999,6052657.92558,27434,1116.11290000,3009049.88544200,0
2024-09-28 00:30:00,2692.01,2697.61,2690.31,2696.39,2041.1737,2024-09-28 00:59:59.999,5500821.029387,24238,1165.54920000,3141138.03153000,0
2024-09-28 01:00:00,2696.39,2698.55,2692.86,2695.64,1971.8188,2024-09-28 01:29:59.999,5316649.115339,21563,1110.84950000,2995004.03865500,0
2024-09-28 01:30:00,2695.65,2697.86,2691.5,2697.85,2031.1517,2024-09-28 01:59:59.999,5472615.580277,21871,977.71050000,2634107.61165000,0
2024-09-28 02:00:00,2697.85,2698.5,2688.01,2697.7,2785.2438,2024-09-28 02:29:59.999,7501893.841367,30789,1360.71900000,3664963.94374600,0
2024-09-28 02:30:00,2697.7,2704.35,2697.43,2700.33,3583.0112,2024-09-28 02:59:59.999,9677855.169226,21032,2291.05250000,6188695.00152000,0
2024-09-28 03:00:00,2700.32,2703.35,2691.8,2693.14,3178.1142,2024-09-28 03:29:59.999,8575958.856435,18030,1323.45540000,3571229.71516200,0
2024-09-28 03:30:00,2693.14,2695.71,2688.01,2690.31,3292.3317,2024-09-28 03:59:59.999,8860131.541516,18565,1448.85780000,3899241.15467600,0
2024-09-28 04:00:00,2690.31,2700.36,2687.6,2696.83,5051.2112,2024-09-28 04:29:59.999,13601872.193197,30201,3141.39230000,8457757.51577300,0
2024-09-28 04:30:00,2696.83,2700.0,2692.4,2692.87,1561.319,2024-09-28 04:59:59.999,4210027.762231,15709,719.80380000,1940835.70988400,0
2024-09-28 05:00:00,2692.88,2694.54,2687.82,2687.83,1604.1735,2024-09-28 05:29:59.999,4317340.744176,10802,652.03140000,1754838.50572800,0
2024-09-28 05:30:00,2687.83,2692.2,2682.69,2683.09,3978.7032,2024-09-28 05:59:59.999,10692523.363298,32114,1610.82080000,4329449.85482100,0
2024-09-28 06:00:00,2683.08,2686.71,2678.0,2685.56,4010.7825,2024-09-28 06:29:59.999,10757061.007815,33974,1475.77840000,3958328.52829900,0
2024-09-28 06:30:00,2685.55,2687.0,2674.75,2679.21,3615.4824,2024-09-28 06:59:59.999,9685412.650319,37427,1547.08400000,4144137.23523900,0
2024-09-28 07:00:00,2679.2,2683.7,2678.15,2678.19,1812.1184,2024-09-28 07:29:59.999,4857764.32606,17973,890.79750000,2387961.99219200,0
2024-09-28 07:30:00,2678.19,2683.63,2675.59,2677.93,2484.9274,2024-09-28 07:59:59.999,6659108.837586,24452,931.54420000,2496544.54448400,0
2024-09-28 08:00:00,2677.93,2678.42,2668.42,2671.21,6289.7777,2024-09-28 08:29:59.999,16804601.855513,33301,1850.78590000,4945037.56909100,0
2024-09-28 08:30:00,2671.21,2674.66,2665.0,2666.0,3690.6597,2024-09-28 08:59:59.999,9854036.826455,25856,1589.57800000,4244065.20374800,0
2024-09-28 09:00:00,2666.0,2666.6,2650.0,2663.99,8191.1469,2024-09-28 09:29:59.999,21786041.633807,83424,4188.93860000,11142030.14811700,0
2024-09-28 09:30:00,2664.0,2670.87,2663.21,2669.92,2168.1619,2024-09-28 09:59:59.999,5782736.055619,37769,1283.98610000,3424622.49140200,0
2024-09-28 10:00:00,2669.92,2674.5,2666.75,2671.49,2550.8635,2024-09-28 10:29:59.999,6812573.270481,26387,1333.72210000,3562707.27273600,0
2024-09-28 10:30:00,2671.49,2676.92,2671.49,2675.69,2448.1134,2024-09-28 10:59:59.999,6547506.969975,27805,1489.03240000,3982881.68977300,0
