timestamp,open,high,low,close,volume
1728053640000,61202.55000000,61231.97000000,61126.53000000,61162.00000000,38.76633000,1728053819999,2371410.86184820,16904,14.96670000,915561.96527570,0
1728053820000,61162.00000000,61240.00000000,61152.00000000,61239.99000000,21.64704000,1728053999999,1324573.10223020,10101,7.73334000,473185.87012610,0
1728054000000,61240.00000000,61288.00000000,61224.00000000,61271.99000000,57.18624000,1728054179999,3503506.82722230,16532,31.26668000,1915524.74536920,0
1728054180000,61272.00000000,61590.01000000,61271.99000000,61590.01000000,227.93797000,1728054359999,14005559.06970230,25734,184.02780000,11305053.86524360,0
1728054360000,61590.00000000,61760.00000000,61532.00000000,61746.00000000,157.13577000,1728054539999,9687519.09549030,30596,96.91319000,5974650.35077560,0
1728054540000,61746.01000000,61800.00000000,61682.22000000,61762.73000000,97.51964000,1728054719999,6021925.41329150,24570,51.69492000,3192326.33143890,0
1728054720000,61762.72000000,61789.99000000,61606.20000000,61626.82000000,75.71459000,1728054899999,4671272.28875350,22181,28.83142000,1778354.42917880,0
1728054900000,61626.83000000,61760.21000000,61600.00000000,61732.01000000,62.93053000,1728055079999,3881692.42465420,16631,37.97067000,2342220.95372050,0
1728055080000,61732.00000000,61744.00000000,61556.00000000,61563.25000000,53.83562000,1728055259999,3317722.47098260,15708,17.85637000,1100202.22863830,0
1728055260000,61563.26000000,61648.45000000,61533.91000000,61605.99000000,61.06038000,1728055439999,3760939.29284690,15733,21.46731000,1322011.24555870,0
1728055440000,61605.99000000,61666.67000000,61536.00000000,61548.94000000,55.09441000,1728055619999,3393094.26134500,15375,20.49182000,1262101.02485990,0
1728055620000,61548.94000000,61580.00000000,61510.00000000,61560.48000000,49.34727000,1728055799999,3036683.82604100,13134,35.78312000,2201964.49595150,0
1728055800000,61560.47000000,61560.47000000,61480.00000000,61544.00000000,44.38778000,1728055979999,2730960.85473490,16914,16.00826000,984890.30725520,0
1728055980000,61544.00000000,61630.00000000,61474.00000000,61616.01000000,104.12754000,1728056159999,6410216.15507850,18255,66.47902000,4092435.69183280,0
1728056160000,61616.00000000,61627.00000000,61532.00000000,61532.00000000,56.05388000,1728056339999,3452391.61074300,11134,32.66153000,2011957.47900470,0
1728056340000,61532.01000000,61570.00000000,61467.59000000,61563.99000000,132.95798000,1728056519999,8178223.95435230,13913,41.87584000,2575794.61217870,0
1728056520000,61564.00000000,61699.99000000,61564.00000000,61689.99000000,75.76569000,1728056699999,4670399.40266170,12777,51.96645000,3203241.71893300,0
1728056700000,61689.99000000,61747.11000000,61682.00000000,61728.01000000,38.25821000,1728056879999,2360913.48374460,6909,23.72327000,1463971.77409030,0
1728056880000,61728.01000000,61738.00000000,61589.32000000,61589.32000000,54.43149000,1728057059999,3356813.61251270,13082,11.93871000,736120.12202040,0
1728057060000,61589.31000000,61750.00000000,61589.31000000,61750.00000000,31.28446000,1728057239999,1929544.28934510,10444,23.46020000,1446946.08421110,0
1728057240000,61749.99000000,61850.16000000,61749.99000000,61835.74000000,67.31899000,1728057419999,4160616.54133000,12934,43.41053000,2682910.10505440,0
1728057420000,61835.75000000,61873.04000000,61824.00000000,61873.04000000,71.23811000,1728057599999,4406441.89209360,16201,40.97383000,2534401.88817030,0
1728057600000,61873.05000000,61880.00000000,61830.00000000,61848.48000000,83.39895000,1728057779999,5159090.04639950,13096,35.76841000,2212620.08521180,0
1728057780000,61848.49000000,61848.49000000,61790.00000000,61812.20000000,41.85477000,1728057959999,2587279.16815730,10893,17.60858000,1088450.79018510,0
1728057960000,61812.19000000,61832.00000000,61728.53000000,61738.76000000,61.96446000,1728058139999,3829187.94847910,15377,30.58159000,1890331.40332200,0
1728058140000,61738.11000000,61770.00000000,61644.01000000,61766.00000000,57.74822000,1728058319999,3563162.06827580,14828,25.76691000,1590203.21100420,0
1728058320000,61766.01000000,61772.87000000,61726.00000000,61748.03000000,51.65003000,1728058499999,3188853.22543380,9675,27.49949000,1697801.49544530,0
1728058500000,61748.03000000,61860.00000000,61729.65000000,61840.01000000,64.91259000,1728058679999,4010914.94297180,10137,41.73606000,2578860.97755770,0
1728058680000,61840.01000000,61874.85000000,61788.01000000,61830.00000000,97.37431000,1728058859999,6021296.63949740,9060,49.18432000,3041261.21158470,0
1728058860000,61829.99000000,61920.10000000,61829.99000000,61914.56000000,90.94856000,1728059039999,5627546.85954780,9762,68.45032000,4235296.69680960,0
1728059040000,61914.57000000,61937.24000000,61849.31000000,61892.82000000,74.42582000,1728059219999,4607220.60698640,9719,24.99539000,1547200.30036810,0
1728059220000,61892.81000000,62000.00000000,61889.56000000,61994.00000000,90.02864000,1728059399999,5577415.40267330,8918,69.89773000,4330169.51186100,0
1728059400000,61994.00000000,62172.87000000,61984.00000000,62157.51000000,257.87576000,1728059579999,16003148.19619510,18022,187.81624000,11654224.23323080,0
1728059580000,62157.50000000,62248.00000000,62153.00000000,62207.10000000,168.40811000,1728059759999,10475685.27376360,17973,114.62259000,7129830.13694830,0
1728059760000,62207.10000000,62294.87000000,62202.53000000,62263.15000000,137.85159000,1728059939999,8582802.08926520,15408,73.43877000,4572488.05455280,0
1728059940000,62263.15000000,62282.00000000,62184.00000000,62206.01000000,102.75495000,1728060119999,6396984.23516810,10429,46.54047000,2897519.36831280,0
1728060120000,62206.00000000,62262.00000000,62166.63000000,62202.00000000,69.01924000,1728060299999,4294319.96053000,8314,24.15742000,1502969.01214270,0
1728060300000,62202.00000000,62235.99000000,62122.00000000,62139.98000000,49.69528000,1728060479999,3089567.92067410,9725,12.81437000,796529.38825870,0
1728060480000,62139.98000000,62260.00000000,62139.98000000,62198.00000000,56.62281000,1728060659999,3522294.86331360,8349,32.65405000,2030921.12000480,0
1728060660000,62198.00000000,62242.43000000,62135.00000000,62242.42000000,39.93825000,1728060839999,2484078.01606460,7241,14.50223000,902011.10927570,0
1728060840000,62242.42000000,62260.00000000,62203.74000000,62234.01000000,37.19288000,1728061019999,2314716.20832240,6110,15.53002000,966441.13964260,0
1728061020000,62234.00000000,62288.77000000,62212.12000000,62244.00000000,49.96729000,1728061199999,3110655.57058720,11158,29.14650000,1814447.94878150,0
1728061200000,62243.99000000,62252.73000000,62176.01000000,62176.01000000,38.12072000,1728061379999,2372094.51300370,12606,16.37778000,1019227.27310630,0
1728061380000,62176.02000000,62296.05000000,62176.01000000,62270.00000000,46.16342000,1728061559999,2874334.57144740,12532,19.77248000,1230944.19845900,0
1728061560000,62269.99000000,62330.00000000,62244.91000000,62329.60000000,110.21873000,1728061739999,6867114.50195380,9342,81.24965000,5062261.29626780,0
1728061740000,62329.60000000,62340.00000000,62268.00000000,62269.03000000,45.81565000,1728061919999,2855143.78817760,10459,22.43215000,1398032.45753190,0
1728061920000,62269.03000000,62272.00000000,62176.62000000,62183.99000000,59.43831000,1728062099999,3698039.37708560,10551,20.01909000,1245670.85323370,0
1728062100000,62184.00000000,62247.89000000,62160.00000000,62165.89000000,33.33037000,1728062279999,2073319.99417190,5866,14.75369000,917824.41288390,0
1728062280000,62165.89000000,62188.00000000,62131.58000000,62159.53000000,40.37098000,1728062459999,2509320.15981840,7698,12.77218000,793852.85611690,0
1728062460000,62159.53000000,62159.54000000,62094.00000000,62127.16000000,48.77867000,1728062639999,3030028.58950820,8610,25.04382000,1555644.90348920,0
1728062640000,62127.15000000,62137.99000000,62110.50000000,62110.51000000,24.21127000,1728062819999,1504100.80922320,4677,6.25180000,388375.11908480,0
1728062820000,62110.51000000,62110.51000000,62036.00000000,62041.99000000,28.07080000,1728062999999,1742232.37056900,7974,6.55835000,407019.05755510,0
1728063000000,62041.99000000,62135.99000000,62024.00000000,62132.15000000,26.05486000,1728063179999,1617381.38211130,7732,12.38585000,768892.32631820,0
1728063180000,62132.15000000,62132.15000000,61946.00000000,61950.00000000,91.06570000,1728063359999,5647125.24413780,13077,35.98335000,2230754.08294490,0
1728063360000,61950.00000000,61992.86000000,61843.00000000,61949.99000000,84.47022000,1728063539999,5231025.57472500,18068,34.78169000,2154215.41069790,0
1728063540000,61950.00000000,62067.99000000,61950.00000000,62048.01000000,45.40511000,1728063719999,2815899.59661690,9972,33.02855000,2048379.40997110,0
1728063720000,62048.00000000,62151.52000000,62048.00000000,62151.52000000,47.52283000,1728063899999,2950809.97171000,9525,39.09898000,2427622.00602160,0
1728063900000,62151.51000000,62151.52000000,62098.88000000,62147.99000000,31.84881000,1728064079999,1978572.51208260,10066,15.57947000,967774.21507260,0
1728064080000,62147.99000000,62192.00000000,62106.00000000,62106.00000000,32.74525000,1728064259999,2035277.34667980,11289,14.40094000,895166.19147530,0
1728064260000,62106.00000000,62106.00000000,62010.00000000,62018.00000000,25.14325000,1728064439999,1560196.57843450,10470,6.41747000,398227.56946590,0
1728064440000,62017.99000000,62044.00000000,62000.00000000,62035.99000000,24.58238000,1728064619999,1524659.56928170,7402,14.34250000,889549.21424530,0
1728064620000,62035.99000000,62060.61000000,61979.90000000,61983.32000000,26.01884000,1728064799999,1613917.13067080,6354,10.61793000,658711.45556360,0
1728064800000,61983.32000000,62022.00000000,61973.34000000,61986.01000000,25.82483000,1728064979999,1600944.97508000,5964,8.38785000,520008.56176620,0
1728064980000,61986.01000000,61986.01000000,61910.00000000,61932.00000000,30.94226000,1728065159999,1916470.99721980,7440,12.50099000,774067.23410780,0
1728065160000,61932.00000000,62000.00000000,61909.09000000,62000.00000000,32.20186000,1728065339999,1994660.28816090,8142,11.05365000,684803.39214760,0
1728065340000,62000.00000000,62010.00000000,61919.90000000,61919.91000000,16.79972000,1728065519999,1041093.83940380,6568,5.46349000,338627.11996690,0
1728065520000,61919.90000000,61969.09000000,61909.09000000,61958.00000000,33.95523000,1728065699999,2103354.38650750,7572,17.62764000,1091956.82237970,0
1728065700000,61958.00000000,62080.00000000,61939.90000000,62079.99000000,38.74300000,1728065879999,2401946.81594820,11219,25.25923000,1566039.71016020,0
1728065880000,62079.99000000,62115.97000000,62060.00000000,62066.56000000,42.14190000,1728066059999,2616347.90413480,9267,15.81114000,981619.77366290,0
1728066060000,62066.55000000,62090.91000000,62026.00000000,62050.00000000,38.40597000,1728066239999,2383431.18817440,10028,19.84263000,1231463.60034290,0
1728066240000,62049.99000000,62180.00000000,62046.00000000,62157.31000000,28.85848000,1728066419999,1792849.41556400,6676,16.06051000,997780.68175910,0
1728066420000,62157.32000000,62157.32000000,62124.00000000,62150.00000000,18.70869000,1728066599999,1162581.73987570,5066,6.20722000,385708.67800230,0
1728066600000,62150.00000000,62202.54000000,62144.91000000,62198.00000000,33.77375000,1728066779999,2099915.96186230,7899,17.06997000,1061424.86762000,0
1728066780000,62197.99000000,62238.00000000,62197.99000000,62220.00000000,27.40251000,1728066959999,1704830.49052190,6901,11.05006000,687493.06615330,0
1728066960000,62219.99000000,62270.00000000,62201.07000000,62230.00000000,34.57771000,1728067139999,2151739.59857390,8061,16.84657000,1048448.01553010,0
1728067140000,62230.00000000,62276.00000000,62224.00000000,62248.01000000,20.04427000,1728067319999,1247700.12573310,5607,9.98012000,621214.40753090,0
1728067320000,62248.01000000,62254.00000000,62174.04000000,62182.00000000,23.33242000,1728067499999,1451719.26988510,5414,7.20903000,448573.64288260,0
1728067500000,62182.00000000,62260.00000000,62182.00000000,62220.01000000,18.41597000,1728067679999,1145951.75955720,6076,8.29802000,516310.27231570,0
1728067680000,62221.66000000,62225.25000000,62166.91000000,62209.99000000,30.21871000,1728067859999,1879615.96830840,4441,11.14360000,693137.24798240,0
1728067860000,62210.00000000,62260.00000000,62194.00000000,62223.98000000,24.37789000,1728068039999,1517048.37998660,5367,8.46816000,526919.90924490,0
1728068040000,62223.97000000,62288.00000000,62223.97000000,62266.00000000,28.74988000,1728068219999,1790173.48517170,5468,17.61328000,1096718.25998450,0
1728068220000,62265.99000000,62360.00000000,62265.99000000,62345.00000000,69.38535000,1728068399999,4324198.40607850,10660,36.97943000,2304670.81638320,0
1728068400000,62344.99000000,62421.99000000,62317.98000000,62421.98000000,81.63289000,1728068579999,5092750.16589600,11398,47.59229000,2968875.48682430,0
1728068580000,62421.98000000,62456.80000000,62293.10000000,62311.98000000,86.66985000,1728068759999,5406644.47629930,14891,34.06511000,2125405.79447080,0
1728068760000,62311.98000000,62354.44000000,62297.11000000,62302.00000000,52.44050000,1728068939999,3267963.61171570,7895,24.72673000,1540933.47906310,0
1728068940000,62301.99000000,62335.68000000,62301.99000000,62319.25000000,19.84132000,1728069119999,1236516.42275850,2352,9.39026000,585158.72430850,0
1728069120000,62319.25000000,62360.02000000,62306.33000000,62360.02000000,25.80736000,1728069299999,1608511.27612870,1754,18.72114000,1166858.85004160,0
1728069300000,62360.02000000,62389.72000000,62346.00000000,62365.43000000,42.49688000,1728069479999,2650496.50479840,4734,21.28624000,1327584.40747000,0
1728069480000,62365.43000000,62416.52000000,62359.03000000,62391.10000000,34.80285000,1728069659999,2171066.88306340,4902,20.49150000,1278242.69192980,0
1728069660000,62391.10000000,62468.00000000,62391.09000000,62446.00000000,46.37193000,1728069839999,2895368.47728790,6466,20.20809000,1261669.43840640,0
1728069840000,62446.00000000,62446.00000000,62380.00000000,62399.99000000,33.82283000,1728070019999,2111074.86773620,5849,9.63370000,601146.78784100,0
1728070020000,62400.00000000,62430.00000000,62363.63000000,62374.03000000,52.12601000,1728070199999,3252449.72359130,6490,14.50234000,904822.03430470,0
1728070200000,62374.02000000,62402.00000000,62320.67000000,62400.00000000,28.99305000,1728070379999,1807648.72636810,5801,18.86959000,1176458.10647930,0
1728070380000,62400.00000000,62400.00000000,62303.03000000,62322.37000000,46.76243000,1728070559999,2916569.01344070,5987,13.97524000,871637.13015680,0
1728070560000,62322.38000000,62331.10000000,62290.64000000,62296.33000000,25.37439000,1728070739999,1581114.55858360,4181,5.64716000,351852.16668290,0
1728070740000,62296.34000000,62340.00000000,62288.00000000,62335.84000000,30.77505000,1728070919999,1917977.48320430,4038,17.34859000,1081282.83866430,0
1728070920000,62335.83000000,62335.84000000,62254.37000000,62266.84000000,35.05680000,1728071099999,2183627.26784650,5251,6.61091000,411804.09616160,0
1728071100000,62267.98000000,62312.73000000,62267.97000000,62306.01000000,23.16234000,1728071279999,1442958.27497650,4331,12.35924000,769923.87522650,0
1728071280000,62306.00000000,62380.00000000,62306.00000000,62359.90000000,21.23410000,1728071459999,1323904.51324320,5644,10.29684000,641953.44510230,0
1728071460000,62359.91000000,62365.99000000,62316.00000000,62316.42000000,12.65277000,1728071639999,788773.37494880,4460,5.33886000,332822.86926680,0
1728071640000,62316.42000000,62371.29000000,62254.98000000,62277.99000000,26.53410000,1728071819999,1653440.44242710,7926,7.54404000,470209.16038260,0
1728071820000,62278.00000000,62454.55000000,62277.99000000,62368.00000000,94.71841000,1728071999999,5910148.39020020,8248,55.82355000,3482421.04918050,0
1728072000000,62368.00000000,62377.31000000,62298.24000000,62341.93000000,33.49583000,1728072179999,2087990.17324750,7780,19.64608000,1224690.31795650,0
1728072180000,62341.93000000,62393.94000000,62341.93000000,62344.01000000,17.84727000,1728072359999,1113181.41171120,3835,8.91478000,556038.93212800,0
1728072360000,62344.00000000,62358.00000000,62319.90000000,62329.89000000,20.59581000,1728072539999,1283999.40994370,3051,3.85478000,240343.03539090,0
1728072540000,62329.89000000,62346.05000000,62280.00000000,62288.60000000,21.49637000,1728072719999,1339526.24747580,3963,13.09629000,816095.71924630,0
1728072720000,62288.59000000,62330.01000000,62282.39000000,62320.01000000,24.19863000,1728072899999,1507802.54222570,3430,14.32188000,892318.02742180,0
1728072900000,62320.01000000,62325.99000000,62268.61000000,62268.62000000,25.12342000,1728073079999,1564916.74884590,4123,7.15986000,445917.89717490,0
1728073080000,62268.61000000,62276.00000000,62228.25000000,62248.01000000,35.10489000,1728073259999,2185511.11476690,6057,14.61148000,909663.63497020,0
1728073260000,62248.01000000,62291.68000000,62248.00000000,62284.53000000,30.25423000,1728073439999,1883866.78615800,4161,22.21696000,1383320.96925720,0
1728073440000,62284.53000000,62284.54000000,62262.00000000,62264.93000000,18.86891000,1728073619999,1174969.09052530,1652,2.15863000,134407.64477970,0
1728073620000,62264.92000000,62264.93000000,62238.07000000,62238.07000000,21.07601000,1728073799999,1312080.12986140,2394,1.63553000,101814.52231320,0
1728073800000,62238.07000000,62238.07000000,62179.90000000,62196.01000000,29.25843000,1728073979999,1820132.43268690,4561,7.18404000,446882.88052320,0
1728073980000,62196.00000000,62220.00000000,62171.33000000,62200.46000000,13.79536000,1728074159999,858046.63345380,2537,6.00076000,373210.39515630,0
1728074160000,62200.46000000,62290.53000000,62198.50000000,62284.00000000,44.79588000,1728074339999,2788672.54135660,3236,38.50425000,2397042.48124760,0
1728074340000,62284.00000000,62363.64000000,62278.60000000,62359.10000000,23.88209000,1728074519999,1488198.92211050,7868,15.30919000,954079.36062250,0
1728074520000,62359.11000000,62369.99000000,62324.00000000,62332.25000000,13.40966000,1728074699999,835932.33520500,3752,2.76250000,172207.70921710,0
1728074700000,62332.25000000,62410.00000000,62324.21000000,62392.41000000,40.53238000,1728074879999,2527117.84930750,4666,19.02574000,1186274.94926860,0
1728074880000,62392.40000000,62430.38000000,62392.40000000,62420.00000000,15.84176000,1728075059999,988772.97702810,3182,8.93284000,557530.35797140,0
1728075060000,62420.00000000,62437.60000000,62420.00000000,62433.89000000,21.13842000,1728075239999,1319681.11544280,1961,13.99998000,874018.74598810,0
1728075240000,62433.89000000,62484.85000000,62399.97000000,62424.41000000,46.23136000,1728075419999,2886766.40048480,5595,31.44049000,1963190.25451890,0
1728075420000,62424.40000000,62468.82000000,62407.69000000,62407.69000000,26.86235000,1728075599999,1677420.48469270,3084,7.08082000,442197.85568500,0
1728075600000,62407.70000000,62463.54000000,62407.70000000,62429.21000000,14.40003000,1728075779999,899171.38279870,2865,9.99331000,623987.96181970,0
1728075780000,62429.21000000,62431.84000000,62354.14000000,62355.27000000,19.68268000,1728075959999,1227954.68944700,2601,6.35330000,396345.17832070,0
1728075960000,62355.27000000,62377.91000000,62331.53000000,62371.35000000,16.40849000,1728076139999,1022977.40817980,2054,8.10944000,505590.86431800,0
1728076140000,62371.36000000,62395.38000000,62371.35000000,62384.01000000,15.92420000,1728076319999,993332.01907370,1546,4.67129000,291392.56150660,0
1728076320000,62384.00000000,62408.22000000,62378.61000000,62379.91000000,8.29531000,1728076499999,517572.56838720,1705,3.70287000,231041.51039110,0
1728076500000,62379.90000000,62400.00000000,62378.33000000,62400.00000000,8.59483000,1728076679999,536166.25418420,1731,5.95557000,371523.28994470,0
1728076680000,62400.00000000,62430.00000000,62398.49000000,62430.00000000,6.75148000,1728076859999,421397.11296470,1258,4.56353000,284833.06213850,0
1728076860000,62430.00000000,62430.39000000,62420.00000000,62427.89000000,5.43325000,1728077039999,339185.19226130,1084,3.29168000,205492.10489200,0
1728077040000,62427.89000000,62433.32000000,62427.88000000,62432.68000000,6.71928000,1728077219999,419488.55400960,961,3.60384000,224991.04359330,0
1728077220000,62432.67000000,62433.32000000,62386.10000000,62386.10000000,9.71253000,1728077399999,606255.41974630,1652,2.25970000,141062.95391700,0
1728077400000,62386.11000000,62386.11000000,62348.00000000,62367.93000000,11.27487000,1728077579999,703160.49452280,2083,3.07163000,191558.22927710,0
1728077580000,62367.93000000,62367.93000000,62290.48000000,62290.49000000,18.46284000,1728077759999,1150586.59628380,2784,4.32742000,269618.81269880,0
1728077760000,62290.49000000,62313.89000000,62277.49000000,62298.00000000,39.49982000,1728077939999,2460596.36311640,3546,12.49284000,778184.20066730,0
1728077940000,62298.00000000,62308.00000000,62289.14000000,62305.13000000,10.88703000,1728078119999,678275.90886930,1826,3.14704000,196053.99697740,0
1728078120000,62305.12000000,62326.50000000,62305.12000000,62320.94000000,13.80050000,1728078299999,860045.40383090,1457,7.62133000,474936.69637080,0
1728078300000,62320.94000000,62320.94000000,62275.11000000,62300.44000000,18.05071000,1728078479999,1124495.05368230,2364,3.61480000,225182.45014880,0
1728078480000,62300.44000000,62334.57000000,62300.44000000,62329.95000000,13.11755000,1728078659999,817586.07545420,1532,9.89702000,616852.89190590,0
1728078660000,62329.94000000,62329.95000000,62286.65000000,62321.46000000,9.11665000,1728078839999,568068.42972350,2790,4.01587000,250231.88022750,0
1728078840000,62321.46000000,62321.46000000,62288.53000000,62288.54000000,8.37074000,1728079019999,521542.76767150,1171,1.03630000,64566.35438110,0
1728079020000,62288.53000000,62288.54000000,62274.45000000,62274.45000000,9.45047000,1728079199999,588562.84597210,855,4.44537000,276838.88756710,0
1728079200000,62274.46000000,62310.00000000,62274.46000000,62309.99000000,15.80971000,1728079379999,984784.85683630,2907,10.59779000,660145.54604830,0
1728079380000,62309.99000000,62329.95000000,62286.08000000,62286.09000000,16.20239000,1728079559999,1009578.19597730,4259,6.93998000,432424.94855500,0
1728079560000,62286.08000000,62286.09000000,62237.21000000,62254.00000000,29.70059000,1728079739999,1849147.36502660,5052,2.91075000,181196.06817410,0
1728079740000,62254.01000000,62285.39000000,62249.09000000,62268.33000000,44.14799000,1728079919999,2748650.29821170,3336,33.98437000,2115852.77711640,0
1728079920000,62268.32000000,62268.33000000,62262.00000000,62262.00000000,13.64890000,1728080099999,849837.55362380,1348,4.08149000,254125.35070390,0
1728080100000,62262.01000000,62296.00000000,62262.00000000,62275.56000000,15.45057000,1728080279999,962152.41362140,3841,11.80625000,735175.15380340,0
1728080280000,62275.56000000,62336.72000000,62267.99000000,62336.71000000,20.63082000,1728080459999,1285395.24319620,5025,13.63160000,849454.04308780,0
1728080460000,62336.72000000,62336.72000000,62266.32000000,62288.98000000,16.79503000,1728080639999,1046264.59315930,5873,5.46173000,340109.92539940,0
1728080640000,62288.98000000,62350.00000000,62288.98000000,62309.54000000,34.90110000,1728080819999,2175338.33894860,4159,18.60318000,1159469.65489680,0
1728080820000,62309.54000000,62322.00000000,62309.54000000,62321.99000000,8.93975000,1728080999999,557064.97379020,1263,4.10817000,255993.26945730,0
1728081000000,62321.99000000,62322.00000000,62225.02000000,62236.95000000,80.10574000,1728081179999,4988218.71785000,5456,15.82974000,985957.28828800,0
1728081180000,62236.96000000,62261.34000000,62225.01000000,62249.41000000,36.80866000,1728081359999,2291074.13952530,3239,18.73658000,1166192.34360590,0
1728081360000,62249.41000000,62257.80000000,62240.50000000,62243.43000000,10.03768000,1728081539999,624840.33056040,2792,2.40747000,149857.71254390,0
1728081540000,62243.44000000,62243.44000000,62220.00000000,62220.00000000,11.98619000,1728081719999,745909.55535760,2639,1.67454000,104202.04282270,0
1728081720000,62220.00000000,62236.00000000,62210.00000000,62210.00000000,8.59210000,1728081899999,534657.01281770,3164,4.45687000,277342.21610430,0
1728081900000,62210.00000000,62210.01000000,62202.00000000,62202.00000000,2.61540000,1728082079999,162687.55408650,1109,0.68748000,42762.89499480,0
1728082080000,62202.01000000,62202.01000000,62193.18000000,62193.18000000,11.74806000,1728082259999,730697.31453060,1523,1.62249000,100914.21035170,0
1728082260000,62193.19000000,62230.00000000,62193.18000000,62229.99000000,13.45599000,1728082439999,837118.71494260,1942,11.71376000,728706.68110710,0
1728082440000,62230.00000000,62230.00000000,62207.48000000,62207.48000000,8.07097000,1728082619999,502150.16866020,2041,4.07267000,253384.31343040,0
1728082620000,62207.48000000,62214.00000000,62207.48000000,62213.14000000,4.55438000,1728082799999,283334.87996970,1032,2.29883000,143012.90537700,0
1728082800000,62213.15000000,62213.15000000,62180.00000000,62180.00000000,9.39064000,1728082979999,584086.71594030,2564,1.77386000,110324.94587670,0
1728082980000,62180.01000000,62190.28000000,62122.10000000,62123.25000000,13.31988000,1728083159999,827931.37910920,4131,3.24293000,201603.70112890,0
1728083160000,62123.25000000,62123.26000000,62026.14000000,62036.83000000,53.05193000,1728083339999,3292509.88176740,4777,11.97360000,742977.79750110,0
1728083340000,62036.83000000,62120.00000000,62036.82000000,62091.05000000,43.77794000,1728083519999,2717149.07713500,3409,27.35437000,1697407.09017150,0
1728083520000,62091.05000000,62117.50000000,62091.05000000,62117.49000000,7.48630000,1728083699999,464905.26855250,1397,3.94401000,244934.20802300,0
1728083700000,62117.49000000,62127.73000000,62058.73000000,62065.99000000,19.59233000,1728083879999,1216712.82885870,3736,6.39824000,397405.92918480,0
1728083880000,62065.99000000,62066.00000000,62040.93000000,62060.60000000,8.78995000,1728084059999,545454.79304050,1461,3.01780000,187264.08924770,0
1728084060000,62060.61000000,62066.42000000,62023.27000000,62057.40000000,26.56593000,1728084239999,1648221.95670180,3728,10.73191000,665793.55886140,0
1728084240000,62057.40000000,62060.61000000,62032.92000000,62034.01000000,6.63879000,1728084419999,411947.97322120,1630,3.02418000,187664.50761770,0
1728084420000,62034.00000000,62034.38000000,61998.50000000,61999.99000000,22.35492000,1728084599999,1386231.68419940,3316,2.31012000,143256.08664750,0
1728084600000,62000.00000000,62028.00000000,61981.45000000,61981.45000000,17.30174000,1728084779999,1072807.43863290,3050,5.87649000,364389.06098610,0
1728084780000,61981.46000000,62020.00000000,61965.14000000,62000.00000000,24.24799000,1728084959999,1502984.26777340,3121,9.65982000,598797.66644260,0
1728084960000,61999.99000000,62028.00000000,61980.69000000,62026.00000000,20.71829000,1728085139999,1284309.52014560,2298,12.59775000,780913.26245700,0
1728085140000,62026.00000000,62050.00000000,62026.00000000,62036.00000000,10.00192000,1728085319999,620505.36811380,1749,4.79229000,297299.51783670,0
1728085320000,62036.00000000,62036.01000000,62024.00000000,62032.00000000,9.04527000,1728085499999,561047.76023080,1239,5.85298000,363037.39146350,0
1728085500000,62031.99000000,62080.00000000,62031.99000000,62080.00000000,24.54134000,1728085679999,1523156.78366510,2084,19.53727000,1212572.01001110,0
1728085680000,62079.99000000,62080.00000000,62050.00000000,62073.99000000,17.80456000,1728085859999,1105102.29786370,2564,10.36656000,643431.48724460,0
1728085860000,62073.99000000,62139.48000000,62073.99000000,62114.01000000,26.49094000,1728086039999,1645419.82707670,2930,18.88816000,1173082.73648870,0
1728086040000,62114.00000000,62114.01000000,62037.79000000,62040.01000000,23.98888000,1728086219999,1489059.04677320,2049,4.11902000,255694.11926870,0
1728086220000,62040.01000000,62086.00000000,62040.01000000,62086.00000000,14.18892000,1728086399999,880589.20046740,2349,11.99992000,744724.37129120,0
1728086400000,62086.00000000,62136.94000000,62085.99000000,62114.01000000,36.79619000,1728086579999,2285440.21528980,5054,32.14577000,1996567.43696780,0
1728086580000,62114.01000000,62214.00000000,62114.00000000,62185.99000000,154.86799000,1728086759999,9630138.91826120,7813,135.69967000,8438129.87961820,0
1728086760000,62185.99000000,62186.00000000,62152.00000000,62152.00000000,49.34607000,1728086939999,3067893.92133620,3559,29.68877000,1845769.22662060,0
1728086940000,62152.01000000,62167.66000000,62108.95000000,62108.96000000,25.21088000,1728087119999,1566751.30542370,3918,9.52736000,592164.26213760,0
1728087120000,62108.95000000,62126.19000000,62079.60000000,62079.60000000,16.38636000,1728087299999,1017645.91910700,1956,2.95109000,183270.89626480,0
1728087300000,62079.61000000,62128.49000000,62079.59000000,62120.01000000,24.94382000,1728087479999,1549226.72880920,3077,11.51807000,715363.13502380,0
1728087480000,62120.01000000,62120.01000000,62090.59000000,62090.60000000,7.11944000,1728087659999,442159.96260150,1414,2.90546000,180438.35346250,0
1728087660000,62090.60000000,62090.60000000,62045.97000000,62045.98000000,8.32546000,1728087839999,516740.99275480,1110,1.58284000,98228.67207460,0
1728087840000,62045.98000000,62086.00000000,62045.97000000,62085.99000000,9.44370000,1728088019999,586126.03166730,2859,7.01209000,435195.46848170,0
1728088020000,62085.99000000,62090.93000000,62082.15000000,62090.93000000,6.51138000,1728088199999,404259.64523780,1117,3.34581000,207724.40254860,0
1728088200000,62090.92000000,62130.49000000,62090.92000000,62114.00000000,7.02026000,1728088379999,436053.99275810,2187,3.83485000,238187.47907850,0
