Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,Ignore
2024-09-23 05:00:00,63912.31,63937.97,63668.98,63679.91,242.70815,2024-09-23 05:14:59.999,15485025.9340548,27400,86.36006000,5509911.79650130,0
2024-09-23 05:15:00,63679.91,63822.9,63679.9,63763.78,119.94625,2024-09-23 05:29:59.999,7648101.3513493,18812,65.12481000,4152385.01956160,0
2024-09-23 05:30:00,63763.79,63877.44,63763.78,63854.02,117.41699,2024-09-23 05:44:59.999,7495149.3042103,25748,58.98150000,3764831.16304430,0
2024-09-23 05:45:00,63854.02,63883.5,63700.0,63754.0,207.96731,2024-09-23 05:59:59.999,13262888.1739336,25068,94.61258000,6035491.06346200,0
2024-09-23 06:00:00,63754.0,63773.4,63600.62,63659.98,203.61792,2024-09-23 06:14:59.999,12967597.1396319,32419,78.13564000,4975968.38750420,0
2024-09-23 06:15:00,63659.98,63749.99,63524.36,63639.99,213.40744,2024-09-23 06:29:59.999,13576456.4200997,29911,99.96629000,6360139.92936490,0
2024-09-23 06:30:00,63640.0,63747.59,63616.0,63712.98,192.90224,2024-09-23 06:44:59.999,12287323.1110763,26350,125.81469000,8013625.75865530,0
2024-09-23 06:45:00,63712.98,63774.4,63641.78,63671.42,138.02374,2024-09-23 06:59:59.999,8794141.3039598,18488,79.61247000,5072472.72113990,0
2024-09-23 07:00:00,63671.42,63671.42,63438.5,63521.69,387.72196,2024-09-23 07:14:59.999,24628723.5153435,41427,107.24674000,6812821.91568160,0
2024-09-23 07:15:00,63521.68,63521.68,63400.0,63478.7,218.62506,2024-09-23 07:29:59.999,13870366.3428875,45152,84.23593000,5344615.30493740,0
2024-09-23 07:30:00,63478.3,63594.0,63447.0,63588.02,223.88771,2024-09-23 07:44:59.999,14220489.5246392,30699,150.96897000,9590279.77685640,0
2024-09-23 07:45:00,63588.02,63588.03,63500.0,63548.82,91.25108,2024-09-23 07:59:59.999,5799054.6087175,22387,49.79177000,3164420.14920690,0
2024-09-23 08:00:00,63548.83,63564.0,63400.0,63410.41,166.15616,2024-09-23 08:14:59.999,10542177.9296012,29840,81.63146000,5179103.76997750,0
2024-09-23 08:15:00,63410.41,63630.27,63300.0,63570.0,449.65819,2024-09-23 08:29:59.999,28518273.1294115,36248,200.85193000,12748800.40819400,0
2024-09-23 08:30:00,63570.0,63612.0,63339.99,63360.24,227.32641,2024-09-23 08:44:59.999,14423671.9357873,28111,82.99844000,5265980.49836960,0
2024-09-23 08:45:00,63360.24,63515.39,63343.15,63492.01,129.58303,2024-09-23 08:59:59.999,8219574.8650309,15404,77.68846000,4928604.32084010,0
2024-09-23 09:00:00,63492.0,63584.34,63482.76,63525.94,144.7187,2024-09-23 09:14:59.999,9194317.8950472,17680,82.75056000,5257703.09489080,0
2024-09-23 09:15:00,63525.94,63710.0,63500.6,63681.86,254.10721,2024-09-23 09:29:59.999,16175163.5138582,19703,146.74117000,9339533.87143910,0
2024-09-23 09:30:00,63681.86,63700.0,63581.45,63600.0,156.81547,2024-09-23 09:44:59.999,9979598.261874,24497,71.32127000,4539036.19566830,0
2024-09-23 09:45:00,63600.0,63647.95,63562.0,63635.69,147.62611,2024-09-23 09:59:59.999,9389983.3147001,18890,72.16549000,4589989.80472600,0
2024-09-23 10:00:00,63635.69,63642.17,63500.0,63504.01,120.36285,2024-09-23 10:14:59.999,7651487.0607579,23819,36.97246000,2350158.52045930,0
2024-09-23 10:15:00,63504.01,63606.51,63415.08,63582.6,291.00814,2024-09-23 10:29:59.999,18486234.3426278,25854,184.51677000,11724033.32422590,0
2024-09-23 10:30:00,63582.59,63627.61,63541.27,63543.34,70.47439,2024-09-23 10:44:59.999,4480606.0017217,17697,36.85855000,2343616.77776320,0
2024-09-23 10:45:00,63543.34,63576.74,63475.95,63496.96,189.44657,2024-09-23 10:59:59.999,12035276.3992492,18992,66.93065000,4251386.53267780,0
2024-09-23 11:00:00,63496.96,63518.0,63390.0,63399.19,130.46423,2024-09-23 11:14:59.999,8276862.3397072,23565,53.46971000,3392004.43500150,0
2024-09-23 11:15:00,63399.19,63510.0,63396.0,63434.0,103.63173,2024-09-23 11:29:59.999,6576104.6725796,24186,71.31678000,4525452.02866810,0
2024-09-23 11:30:00,63434.0,63550.02,63374.14,63522.1,230.57371,2024-09-23 11:44:59.999,14639838.2352928,23208,133.96964000,8504639.18333560,0
2024-09-23 11:45:00,63522.1,63533.98,63399.51,63435.04,115.2898,2024-09-23 11:59:59.999,7317340.0905499,19596,67.89860000,4309448.63124130,0
2024-09-23 12:00:00,63435.03,63482.0,63318.81,63360.87,208.98521,2024-09-23 12:14:59.999,13249101.674292,30079,102.94731000,6527519.94512460,0
2024-09-23 12:15:00,63360.87,63540.0,63341.19,63527.04,241.26913,2024-09-23 12:29:59.999,15311719.0781184,26502,180.15894000,11433894.79903030,0
2024-09-23 12:30:00,63527.03,63527.03,63291.46,63297.88,345.14127,2024-09-23 12:44:59.999,21872435.865809,27096,143.93014000,9120344.35379250,0
2024-09-23 12:45:00,63297.87,63363.99,63236.98,63315.8,166.79591,2024-09-23 12:59:59.999,10557696.624549,35560,72.73458000,4604217.44241760,0
2024-09-23 13:00:00,63315.81,63389.93,63202.73,63209.99,202.95466,2024-09-23 13:14:59.999,12844735.6658199,36206,116.74434000,7389966.08610380,0
2024-09-23 13:15:00,63210.0,63377.73,63170.0,63324.53,250.15486,2024-09-23 13:29:59.999,15825986.6659621,38735,126.25976000,7991586.46644000,0
2024-09-23 13:30:00,63324.52,63420.0,63181.0,63337.12,365.15146,2024-09-23 13:44:59.999,23110930.715256,99160,199.72556000,12643376.67693800,0
2024-09-23 13:45:00,63337.11,63370.0,63059.93,63185.21,765.77433,2024-09-23 13:59:59.999,48385325.1206174,114825,361.47245000,22841283.24555220,0
2024-09-23 14:00:00,63185.21,63666.0,63124.5,63476.72,539.03276,2024-09-23 14:14:59.999,34191595.7784282,106442,301.80814000,19145990.15619240,0
2024-09-23 14:15:00,63476.71,63806.0,63434.28,63642.02,591.3085,2024-09-23 14:29:59.999,37650751.0429285,103161,325.00635000,20696259.53264120,0
2024-09-23 14:30:00,63642.02,63690.0,63059.93,63229.16,523.09163,2024-09-23 14:44:59.999,33110681.4259174,106678,239.99539000,15186609.39414680,0
2024-09-23 14:45:00,63229.15,63480.0,63200.0,63394.5,313.20803,2024-09-23 14:59:59.999,19841473.6280968,78481,199.72418000,12652825.41583450,0
2024-09-23 15:00:00,63394.5,63394.5,63099.99,63330.85,304.1857,2024-09-23 15:14:59.999,19231807.1129103,70339,152.57417000,9647249.60347360,0
2024-09-23 15:15:00,63330.85,63549.04,63199.9,63494.0,324.61955,2024-09-23 15:29:59.999,20583023.7841425,64081,181.44384000,11505462.74293340,0
2024-09-23 15:30:00,63494.0,63633.3,63461.85,63619.64,239.94281,2024-09-23 15:44:59.999,15245483.9632698,64245,124.78789000,7928792.97304810,0
2024-09-23 15:45:00,63619.64,63772.3,63599.9,63618.0,301.52255,2024-09-23 15:59:59.999,19203174.1964426,55928,134.59120000,8572116.39009520,0
2024-09-23 16:00:00,63617.99,63825.96,63422.0,63505.06,414.40791,2024-09-23 16:14:59.999,26372327.2800458,100263,210.88795000,13422488.94927770,0
2024-09-23 16:15:00,63505.06,63564.04,63219.77,63305.54,445.42696,2024-09-23 16:29:59.999,28224634.8615351,86733,212.67070000,13476583.77424260,0
2024-09-23 16:30:00,63305.54,63355.9,63200.0,63227.47,307.76368,2024-09-23 16:44:59.999,19468741.4123026,60669,150.53999000,9521495.31614080,0
2024-09-23 16:45:00,63227.47,63275.45,63202.0,63227.55,177.83141,2024-09-23 16:59:59.999,11245459.9562067,40036,100.24032000,6338959.56820740,0
2024-09-23 17:00:00,63227.55,63263.33,63098.97,63207.13,206.72559,2024-09-23 17:14:59.999,13057033.4323209,54262,105.68826000,6675468.55018990,0
2024-09-23 17:15:00,63207.12,63241.59,63142.0,63224.0,96.06831,2024-09-23 17:29:59.999,6070862.4435122,39697,44.96982000,2841876.40812570,0
2024-09-23 17:30:00,63223.99,63341.67,63188.29,63188.29,122.48567,2024-09-23 17:44:59.999,7749237.4155061,25025,54.77357000,3465311.06650200,0
2024-09-23 17:45:00,63188.29,63328.06,63184.01,63318.01,65.48006,2024-09-23 17:59:59.999,4142399.4329994,19909,36.16946000,2288121.40744250,0
2024-09-23 18:00:00,63318.01,63470.98,63280.72,63410.01,155.62072,2024-09-23 18:14:59.999,9864694.0286811,42143,110.50609000,7004865.58895150,0
2024-09-23 18:15:00,63410.01,63480.1,63382.0,63420.4,186.36034,2024-09-23 18:29:59.999,11824938.5470084,27349,81.54571000,5173702.34181780,0
2024-09-23 18:30:00,63420.41,63548.01,63410.14,63548.01,83.71326,2024-09-23 18:44:59.999,5313531.7126506,22408,57.19027000,3630080.12463120,0
2024-09-23 18:45:00,63548.01,63559.08,63408.0,63430.19,94.0237,2024-09-23 18:59:59.999,5969970.476663,28088,48.88976000,3104028.06974310,0
2024-09-23 19:00:00,63430.18,63477.98,63320.0,63438.0,139.24356,2024-09-23 19:14:59.999,8828032.3286872,27820,84.75554000,5373624.91162940,0
2024-09-23 19:15:00,63437.99,63489.0,63432.52,63442.64,105.2546,2024-09-23 19:29:59.999,6679219.5400516,14336,76.11305000,4829923.04684660,0
2024-09-23 19:30:00,63442.65,63442.65,63280.78,63342.66,301.11945,2024-09-23 19:44:59.999,19070936.4507921,22536,57.49275000,3642397.62067900,0
2024-09-23 19:45:00,63342.67,63425.75,63256.0,63298.56,150.3679,2024-09-23 19:59:59.999,9525021.5505066,23573,66.61527000,4219704.46502360,0
2024-09-23 20:00:00,63300.01,63395.33,63260.09,63395.33,89.15974,2024-09-23 20:14:59.999,5644789.5878299,18250,60.54949000,3833424.62469810,0
2024-09-23 20:15:00,63395.33,63422.0,63275.53,63327.35,91.28247,2024-09-23 20:29:59.999,5783581.6853966,18659,44.64007000,2828097.71009930,0
2024-09-23 20:30:00,63327.35,63389.73,63294.51,63376.0,54.9873,2024-09-23 20:44:59.999,3483453.3344739,11688,28.93616000,1833117.83076220,0
2024-09-23 20:45:00,63375.99,63438.0,63300.15,63308.0,57.33656,2024-09-23 20:59:59.999,3634290.3785121,14135,30.39007000,1926351.85051350,0
2024-09-23 21:00:00,63308.0,63371.09,63306.01,63366.9,43.78113,2024-09-23 21:14:59.999,2773142.5748417,8350,24.37524000,1543909.10556840,0
2024-09-23 21:15:00,63366.9,63489.0,63088.69,63365.8,451.0735,2024-09-23 21:29:59.999,28551358.1313907,39364,203.53522000,12886202.21804320,0
2024-09-23 21:30:00,63365.8,63450.0,63274.26,63280.17,111.79564,2024-09-23 21:44:59.999,7085175.5725705,13208,45.38756000,2876367.85042100,0
2024-09-23 21:45:00,63280.17,63400.01,63224.01,63380.0,81.55431,2024-09-23 21:59:59.999,5163219.7030442,10362,46.86986000,2967607.44264450,0
2024-09-23 22:00:00,63380.0,63380.0,63193.39,63282.0,98.72314,2024-09-23 22:14:59.999,6245975.9409708,18239,40.38339000,2554786.20347620,0
2024-09-23 22:15:00,63282.0,63332.0,63259.9,63298.49,46.09517,2024-09-23 22:29:59.999,2917643.2924016,7367,21.25802000,1345543.05735320,0
2024-09-23 22:30:00,63298.49,63340.97,63214.01,63214.01,63.26521,2024-09-23 22:44:59.999,4004055.4212166,10342,25.12904000,1590563.85705980,0
2024-09-23 22:45:00,63214.0,63310.85,63206.59,63219.0,81.74598,2024-09-23 22:59:59.999,5171642.8756748,9967,51.22097000,3240726.26057290,0
2024-09-23 23:00:00,63219.0,63400.01,63218.84,63382.35,155.88811,2024-09-23 23:14:59.999,9873920.6147203,8691,106.85106000,6768568.47181230,0
2024-09-23 23:15:00,63382.36,63399.39,63186.0,63249.12,168.52771,2024-09-23 23:29:59.999,10663456.4839524,12543,67.18254000,4250219.41806690,0
2024-09-23 23:30:00,63249.12,63410.27,63249.11,63371.99,123.80854,2024-09-23 23:44:59.999,7844565.439448,8937,74.29947000,4707498.95054990,0
2024-09-23 23:45:00,63371.99,63418.87,63308.29,63339.99,112.74555,2024-09-23 23:59:59.999,7143258.1277647,9777,53.35123000,3379899.14111810,0
2024-09-24 00:00:00,63339.99,63401.21,63206.2,63254.84,210.45559,2024-09-24 00:14:59.999,13317986.8264099,26025,102.55178000,6488303.72058370,0
2024-09-24 00:15:00,63254.84,63355.77,63226.33,63306.0,106.27126,2024-09-24 00:29:59.999,6726582.4621956,23838,44.69000000,2828433.18179650,0
2024-09-24 00:30:00,63306.0,63330.0,62800.49,63249.99,730.60473,2024-09-24 00:44:59.999,46073661.9479913,57649,362.19042000,22848918.30785860,0
2024-09-24 00:45:00,63249.99,63249.99,62899.9,62906.0,454.61291,2024-09-24 00:59:59.999,28643091.4013079,42452,207.60159000,13077264.53203060,0
2024-09-24 01:00:00,62906.01,63096.0,62850.0,63035.99,173.12294,2024-09-24 01:14:59.999,10902270.4585927,32561,102.33563000,6445228.13844580,0
2024-09-24 01:15:00,63035.99,63270.1,62850.0,62933.55,397.59847,2024-09-24 01:29:59.999,25087273.1045463,44117,182.36646000,11506615.23973150,0
2024-09-24 01:30:00,62933.55,63028.0,62800.0,63008.11,380.27214,2024-09-24 01:44:59.999,23918543.3158442,40730,184.79053000,11625755.25118080,0
2024-09-24 01:45:00,63008.1,63076.0,62860.0,62942.01,139.70526,2024-09-24 01:59:59.999,8796870.7143769,27974,65.92852000,4151466.01570410,0
2024-09-24 02:00:00,62942.0,62976.0,62700.0,62779.88,317.02958,2024-09-24 02:14:59.999,19917994.9465783,37275,108.98689000,6849358.42723160,0
2024-09-24 02:15:00,62779.88,62968.0,62733.21,62908.0,168.76781,2024-09-24 02:29:59.999,10611690.2395971,27514,113.63213000,7145564.97980200,0
2024-09-24 02:30:00,62908.01,62990.0,62808.0,62989.77,127.1032,2024-09-24 02:44:59.999,7994838.2033461,22226,75.15662000,4727834.19934100,0
2024-09-24 02:45:00,62989.78,63160.0,62976.0,63123.99,242.80705,2024-09-24 02:59:59.999,15322242.8376349,28167,154.01375000,9718956.98132650,0
2024-09-24 03:00:00,63124.0,63184.0,63055.29,63170.01,253.05717,2024-09-24 03:14:59.999,15972380.3784833,20445,116.01239000,7322209.08208500,0
2024-09-24 03:15:00,63170.0,63190.37,63045.41,63046.01,101.28678,2024-09-24 03:29:59.999,6392434.6928572,15295,19.96290000,1260060.13550350,0
2024-09-24 03:30:00,63046.01,63101.99,62898.3,63098.87,427.50714,2024-09-24 03:44:59.999,26927802.3696695,28743,236.17050000,14875353.19154030,0
2024-09-24 03:45:00,63098.86,63190.01,63098.83,63124.0,132.16924,2024-09-24 03:59:59.999,8346322.453461,16174,63.73185000,4024848.98115060,0
2024-09-24 04:00:00,63124.01,63140.0,63045.09,63074.0,117.31739,2024-09-24 04:14:59.999,7399818.6941303,16426,34.47028000,2174292.55956630,0
2024-09-24 04:15:00,63074.0,63111.99,62959.9,63111.98,206.41759,2024-09-24 04:29:59.999,13009412.5081478,14994,94.19401000,5937778.92197860,0
2024-09-24 04:30:00,63111.99,63115.6,63020.0,63023.31,59.8193,2024-09-24 04:44:59.999,3772444.2970144,10484,15.85413000,999756.70302820,0
2024-09-24 04:45:00,63023.31,63090.5,62900.0,63088.0,277.31993,2024-09-24 04:59:59.999,17474550.254576,15809,148.33501000,9351361.38770660,0
2024-09-24 05:00:00,63088.0,63171.65,63045.94,63151.92,240.95233,2024-09-24 05:14:59.999,15209848.0565096,14438,133.45851000,8424908.65642020,0
2024-09-24 05:15:00,63151.93,63168.5,63104.0,63168.49,61.59667,2024-09-24 05:29:59.999,3889240.9283145,9775,24.87173000,1570516.75906750,0
2024-09-24 05:30:00,63168.5,63200.0,63112.92,63132.93,106.10814,2024-09-24 05:44:59.999,6701516.6169544,15860,23.48348000,1483072.84702860,0
2024-09-24 05:45:00,63132.93,63226.33,63131.65,63215.99,81.11801,2024-09-24 05:59:59.999,5126312.8155016,10059,54.80308000,3463065.70155940,0
2024-09-24 06:00:00,63216.0,63300.0,63215.99,63297.38,58.24138,2024-09-24 06:14:59.999,3684160.7158276,15217,25.92762000,1640157.98442110,0
2024-09-24 06:15:00,63297.39,63394.0,63268.35,63274.61,161.89102,2024-09-24 06:29:59.999,10254348.6643037,21080,79.15929000,5014055.21484280,0
2024-09-24 06:30:00,63274.6,63371.7,63268.38,63332.01,133.79555,2024-09-24 06:44:59.999,8472329.6872896,18384,70.61695000,4471964.43995870,0
2024-09-24 06:45:00,63332.01,63355.78,63287.87,63305.43,72.86035,2024-09-24 06:59:59.999,4613523.8899815,12574,24.35197000,1542075.25736260,0
2024-09-24 07:00:00,63305.43,63440.0,63300.0,63439.99,143.65712,2024-09-24 07:14:59.999,9105258.1193916,20131,90.04041000,5706443.94667510,0
2024-09-24 07:15:00,63440.0,63518.02,63412.0,63428.62,238.86626,2024-09-24 07:29:59.999,15162110.1135973,27853,141.30596000,8969506.39096730,0
2024-09-24 07:30:00,63428.63,63495.35,63387.09,63420.64,109.69757,2024-09-24 07:44:59.999,6958820.3321248,19761,46.10065000,2924252.90901620,0
2024-09-24 07:45:00,63420.64,63569.99,63420.63,63559.92,225.47721,2024-09-24 07:59:59.999,14324155.1997987,31119,112.94402000,7174291.70718450,0
2024-09-24 08:00:00,63559.93,63690.34,63540.0,63614.66,319.43111,2024-09-24 08:14:59.999,20324847.2091787,31655,154.03229000,9800246.24779490,0
2024-09-24 08:15:00,63614.67,63768.0,63570.89,63707.47,210.86214,2024-09-24 08:29:59.999,13430244.4811655,24843,95.15712000,6061749.76668690,0
2024-09-24 08:30:00,63707.47,63806.5,63668.0,63772.01,213.72487,2024-09-24 08:44:59.999,13624116.74258,33784,117.65607000,7500014.76113880,0
2024-09-24 08:45:00,63772.01,63948.0,63757.94,63851.05,251.89031,2024-09-24 08:59:59.999,16084129.4279224,41197,130.06710000,8305129.22782210,0
2024-09-24 09:00:00,63851.05,63893.51,63648.5,63648.5,297.73043,2024-09-24 09:14:59.999,18988311.762786,37898,115.75864000,7382120.23662020,0
2024-09-24 09:15:00,63648.5,63686.0,63568.0,63599.5,170.82082,2024-09-24 09:29:59.999,10867444.417349,31956,81.95626000,5213789.93446710,0
2024-09-24 09:30:00,63599.49,63634.0,63484.0,63531.79,177.35423,2024-09-24 09:44:59.999,11271327.433933,33318,57.83763000,3675645.54769390,0
2024-09-24 09:45:00,63531.78,63557.21,63500.0,63524.5,83.58104,2024-09-24 09:59:59.999,5309352.0725273,20145,36.52890000,2320494.17306850,0
2024-09-24 10:00:00,63524.5,63608.99,63504.1,63552.4,105.01411,2024-09-24 10:14:59.999,6675296.88684,17578,55.85833000,3550565.37865070,0
2024-09-24 10:15:00,63552.41,63883.0,63552.4,63684.0,318.84468,2024-09-24 10:29:59.999,20303268.3021246,34341,237.28675000,15111389.83477610,0
2024-09-24 10:30:00,63684.01,63718.0,63600.0,63667.99,112.84901,2024-09-24 10:44:59.999,7183954.1349891,28966,51.32776000,3267419.56758930,0
2024-09-24 10:45:00,63667.99,63670.0,63526.0,63526.0,81.74466,2024-09-24 10:59:59.999,5198394.4727414,20999,26.32657000,1674383.31674540,0
2024-09-24 11:00:00,63526.01,63542.0,63380.0,63428.0,192.68514,2024-09-24 11:14:59.999,12223258.6140184,28702,76.89056000,4877352.77748950,0
2024-09-24 11:15:00,63428.0,63523.99,63408.21,63519.21,150.82476,2024-09-24 11:29:59.999,9573083.3265985,24940,68.54770000,4350665.96336600,0
2024-09-24 11:30:00,63519.21,63600.0,63500.0,63512.0,133.33531,2024-09-24 11:44:59.999,8473065.7028216,19940,59.88332000,3805412.67258330,0
2024-09-24 11:45:00,63512.0,63523.89,63461.12,63478.34,114.34539,2024-09-24 11:59:59.999,7260195.9762811,18868,55.05203000,3495562.77116560,0
2024-09-24 12:00:00,63478.35,63600.0,63478.35,63490.98,114.716,2024-09-24 12:14:59.999,7287266.7744142,27034,51.61727000,3278789.80700390,0
2024-09-24 12:15:00,63490.99,63663.57,63490.99,63563.92,127.4521,2024-09-24 12:29:59.999,8106774.1737784,29186,71.19942000,4529047.14802620,0
2024-09-24 12:30:00,63563.93,63661.49,63508.0,63554.63,233.74668,2024-09-24 12:44:59.999,14865602.2345701,50042,124.79108000,7937023.34567110,0
2024-09-24 12:45:00,63554.64,63596.0,63412.0,63446.01,196.2366,2024-09-24 12:59:59.999,12456225.9845531,47542,71.36514000,4529805.63320740,0
2024-09-24 13:00:00,63446.01,63550.35,63421.01,63520.0,173.27611,2024-09-24 13:14:59.999,11000448.9112305,30501,99.94278000,6345387.49966710,0
2024-09-24 13:15:00,63520.01,63560.0,63442.0,63458.51,96.87921,2024-09-24 13:29:59.999,6151508.4184724,25928,50.86928000,3229668.02250300,0
2024-09-24 13:30:00,63458.51,63650.0,63402.5,63629.99,254.77274,2024-09-24 13:44:59.999,16188886.1227468,105394,147.77112000,9391464.17719870,0
2024-09-24 13:45:00,63629.99,63768.0,63506.0,63519.85,407.39472,2024-09-24 13:59:59.999,25949199.0134689,88142,171.50428000,10922287.59538420,0
2024-09-24 14:00:00,63519.86,63551.81,63128.5,63256.0,1042.06365,2024-09-24 14:14:59.999,65979338.9146755,156035,445.98351000,28229878.21494490,0
2024-09-24 14:15:00,63255.99,63317.51,62800.0,62862.53,975.56643,2024-09-24 14:29:59.999,61528748.3353629,151459,371.03597000,23404445.16507980,0
2024-09-24 14:30:00,62862.54,63007.26,62731.1,62921.95,723.17045,2024-09-24 14:44:59.999,45465617.8818348,131886,420.38136000,26431037.35633950,0
2024-09-24 14:45:00,62921.95,63230.09,62919.91,63194.89,424.70211,2024-09-24 14:59:59.999,26798027.149533,93106,241.94351000,15263334.94425750,0
2024-09-24 15:00:00,63194.89,63370.09,63086.92,63250.0,288.51944,2024-09-24 15:14:59.999,18249914.966802,73894,171.75250000,10867009.35864690,0
2024-09-24 15:15:00,63249.99,63339.73,63110.45,63121.46,205.63659,2024-09-24 15:29:59.999,13003990.3285158,48640,77.31325000,4890414.18333880,0
2024-09-24 15:30:00,63121.47,63213.5,62999.9,63107.83,192.90015,2024-09-24 15:44:59.999,12168044.198062,49419,99.02675000,6245269.62965770,0
2024-09-24 15:45:00,63107.83,63280.18,63100.0,63159.99,293.06723,2024-09-24 15:59:59.999,18519974.5479462,56908,188.40853000,11905310.30864500,0
2024-09-24 16:00:00,63159.99,63266.0,63100.01,63198.07,167.97392,2024-09-24 16:14:59.999,10613964.0603969,56159,83.17419000,5255732.33480370,0
2024-09-24 16:15:00,63198.07,63282.0,63094.26,63134.01,110.93686,2024-09-24 16:29:59.999,7010454.9981439,48219,52.28645000,3304561.18942980,0
2024-09-24 16:30:00,63134.01,63279.0,63088.02,63279.0,112.41216,2024-09-24 16:44:59.999,7105487.1354901,36243,52.47609000,3317004.07896780,0
2024-09-24 16:45:00,63279.0,63372.45,63223.1,63262.0,133.55494,2024-09-24 16:59:59.999,8453458.3308109,34719,62.62871000,3964617.55779670,0
2024-09-24 17:00:00,63262.01,63400.0,63241.75,63386.0,144.91014,2024-09-24 17:14:59.999,9180590.0730634,43496,76.48773000,4845343.81097650,0
2024-09-24 17:15:00,63386.0,63649.37,63371.08,63550.0,315.25277,2024-09-24 17:29:59.999,20024613.6190887,58337,180.77082000,11482227.34609850,0
2024-09-24 17:30:00,63550.0,63870.0,63545.2,63818.0,520.58674,2024-09-24 17:44:59.999,33185873.1255973,84361,281.70150000,17957833.77021590,0
2024-09-24 17:45:00,63817.99,64000.0,63768.54,63775.86,524.14427,2024-09-24 17:59:59.999,33492115.0636871,78358,227.72334000,14554035.50069490,0
2024-09-24 18:00:00,63775.54,63886.0,63570.41,63585.5,391.05516,2024-09-24 18:14:59.999,24932466.4885276,69173,141.12162000,8997665.77209690,0
2024-09-24 18:15:00,63585.15,63750.69,63560.48,63625.47,131.10994,2024-09-24 18:29:59.999,8344652.4235746,40578,60.55466000,3854442.11786070,0
2024-09-24 18:30:00,63625.46,63857.44,63540.48,63805.28,181.57577,2024-09-24 18:44:59.999,11577642.0605772,43541,72.72449000,4637236.88257780,0
2024-09-24 18:45:00,63805.29,63812.0,63719.96,63727.58,101.20835,2024-09-24 18:59:59.999,6452767.1473256,25579,42.53592000,2711994.30555480,0
2024-09-24 19:00:00,63727.58,63860.0,63682.93,63859.99,162.60585,2024-09-24 19:14:59.999,10373456.4774937,29977,84.73862000,5406124.22122940,0
2024-09-24 19:15:00,63859.99,63885.61,63780.0,63835.12,129.529,2024-09-24 19:29:59.999,8269054.1518741,30388,58.41541000,3729021.43517360,0
2024-09-24 19:30:00,63835.11,63889.61,63762.02,63868.0,115.54867,2024-09-24 19:44:59.999,7377113.5681542,32497,58.62905000,3743106.31875900,0
2024-09-24 19:45:00,63868.01,64375.0,63868.0,64292.34,908.77694,2024-09-24 19:59:59.999,58289043.1488187,113175,629.90573000,40392067.46433720,0
2024-09-24 20:00:00,64292.35,64596.53,64161.04,64340.0,814.1102,2024-09-24 20:14:59.999,52417501.5882436,133635,472.80548000,30449518.83962230,0
2024-09-24 20:15:00,64340.0,64341.61,64093.15,64277.98,441.89586,2024-09-24 20:29:59.999,28370931.3906382,57762,179.91812000,11551347.03627960,0
2024-09-24 20:30:00,64277.98,64300.0,64146.0,64196.7,236.41195,2024-09-24 20:44:59.999,15184476.1974464,39771,120.71328000,7752965.82228080,0
2024-09-24 20:45:00,64196.69,64309.0,64131.4,64215.01,117.88478,2024-09-24 20:59:59.999,7570644.306784,23029,44.06016000,2829180.21368820,0
2024-09-24 21:00:00,64215.02,64285.59,64211.01,64274.4,118.24209,2024-09-24 21:14:59.999,7598036.8844614,17274,66.36564000,4264337.35638030,0
2024-09-24 21:15:00,64274.39,64274.4,64080.79,64104.01,132.05616,2024-09-24 21:29:59.999,8471687.7153376,17921,35.75916000,2293639.34911340,0
2024-09-24 21:30:00,64104.01,64134.0,63966.66,64001.51,166.45266,2024-09-24 21:44:59.999,10659632.841672,27135,71.28216000,4564994.33784250,0
2024-09-24 21:45:00,64001.51,64146.8,63979.92,64030.0,87.67037,2024-09-24 21:59:59.999,5617454.8528427,14673,41.70295000,2672430.46972450,0
2024-09-24 22:00:00,64030.0,64463.98,64030.0,64458.0,235.55773,2024-09-24 22:14:59.999,15149794.5812847,60735,157.37687000,10119440.68459470,0
2024-09-24 22:15:00,64457.99,64500.0,64280.0,64415.99,174.6799,2024-09-24 22:29:59.999,11250858.7721382,53503,84.36678000,5434689.42844030,0
2024-09-24 22:30:00,64415.99,64434.0,64280.0,64311.89,219.91156,2024-09-24 22:44:59.999,14151116.9056922,36063,121.10268000,7792946.22199350,0
2024-09-24 22:45:00,64311.9,64688.0,64246.0,64579.9,313.53951,2024-09-24 22:59:59.999,20219980.343767,52781,203.68928000,13139017.39685250,0
2024-09-24 23:00:00,64579.91,64626.0,64406.15,64411.99,206.64684,2024-09-24 23:14:59.999,13330573.8030622,57515,70.94540000,4576545.00327940,0
2024-09-24 23:15:00,64411.99,64500.0,64330.54,64333.76,178.35372,2024-09-24 23:29:59.999,11492056.3671692,31033,85.90009000,5535187.58028300,0
2024-09-24 23:30:00,64333.75,64339.99,64250.88,64300.39,151.28984,2024-09-24 23:44:59.999,9726621.8448655,26173,77.12863000,4958802.95313090,0
2024-09-24 23:45:00,64300.38,64348.76,64249.91,64262.7,96.51763,2024-09-24 23:59:59.999,6206522.4220839,16959,38.79078000,2494819.29770050,0
2024-09-25 00:00:00,64262.7,64291.49,64200.12,64215.0,123.49788,2024-09-25 00:14:59.999,7933904.0440903,27751,43.34808000,2784743.15601860,0
2024-09-25 00:15:00,64215.0,64215.01,64071.16,64187.97,181.66052,2024-09-25 00:29:59.999,11652212.7878735,24018,64.60226000,4144088.72601770,0
