Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,Ignore
2024-10-16 08:00:00,66972.53,67469.0,66917.52,67420.01,2294.97095,2024-10-16 09:59:59.999,154286571.4106855,311061,1161.43853000,78080088.56889270,0
2024-10-16 10:00:00,67420.01,68424.0,67323.61,67894.72,6376.13401,2024-10-16 11:59:59.999,433238446.8877955,622240,3815.32962000,259253986.26446440,0
2024-10-16 12:00:00,67894.73,68058.0,67117.18,67386.0,4503.55574,2024-10-16 13:59:59.999,304925399.83906513,840360,2254.72972000,152694261.34086910,0
2024-10-16 14:00:00,67386.0,68308.91,67346.0,67749.99,4838.65486,2024-10-16 15:59:59.999,328134473.635955,905259,2426.24857000,164577763.83533050,0
2024-10-16 16:00:00,67750.0,68100.0,67482.0,67942.0,2159.11084,2024-10-16 17:59:59.999,146360028.1758989,554408,1165.07211000,78986077.70575680,0
2024-10-16 18:00:00,67942.0,68064.0,67643.24,67728.0,1416.2189,2024-10-16 19:59:59.999,96092767.6313392,265077,566.95452000,38473329.30884010,0
2024-10-16 20:00:00,67728.01,67954.03,67500.0,67566.9,989.59178,2024-10-16 21:59:59.999,67027838.4875267,148311,459.58553000,31125303.00497220,0
2024-10-16 22:00:00,67566.9,67860.0,67563.84,67620.01,781.19993,2024-10-16 23:59:59.999,52884660.8004989,116543,362.64093000,24549738.64292040,0
2024-10-17 00:00:00,67620.0,67939.4,67406.99,67893.98,1276.69475,2024-10-17 01:59:59.999,86413029.4430206,252435,586.93905000,39732487.41492240,0
2024-10-17 02:00:00,67893.98,67908.48,67408.0,67601.4,1227.08736,2024-10-17 03:59:59.999,82930617.0060474,207523,572.78702000,38710482.78077530,0
2024-10-17 04:00:00,67601.4,67601.4,67260.0,67340.82,1204.99237,2024-10-17 05:59:59.999,81210252.5169281,159828,490.07314000,33028430.08056210,0
2024-10-17 06:00:00,67340.81,67504.49,67087.35,67303.18,2347.91172,2024-10-17 07:59:59.999,157939979.6109934,291509,1010.22656000,67951871.06666170,0
2024-10-17 08:00:00,67303.18,67530.01,67185.16,67191.4,1687.19981,2024-10-17 09:59:59.999,113629698.4663397,224601,640.65507000,43155878.23949360,0
2024-10-17 10:00:00,67191.41,67295.4,66741.09,66872.43,3153.50438,2024-10-17 11:59:59.999,211238248.5211866,471479,1266.41897000,84849148.36622800,0
2024-10-17 12:00:00,66872.44,67354.94,66669.0,67021.99,2700.7982,2024-10-17 13:59:59.999,181040779.77616087,578828,1436.78733000,96322739.77640750,0
2024-10-17 14:00:00,67021.99,67680.0,66666.0,67590.66,3943.21863,2024-10-17 15:59:59.999,264578446.01261887,784397,2041.82085000,137013985.26766310,0
2024-10-17 16:00:00,67590.67,67590.67,67122.68,67399.99,1698.321,2024-10-17 17:59:59.999,114364987.1115416,201294,929.17312000,62565822.42290650,0
