Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,Ignore
2024-10-03 00:00:00,542.5,548.6,541.0,546.8,18175.203,2024-10-03 01:59:59.999,9911652.8016,55402,9803.77000000,5347539.36800000,0
2024-10-03 02:00:00,546.8,549.9,546.3,549.9,11350.536,2024-10-03 03:59:59.999,6220596.5933,30746,5992.01600000,3284693.81070000,0
2024-10-03 04:00:00,549.9,550.8,547.5,548.8,10472.123,2024-10-03 05:59:59.999,5753009.8361,27837,5474.85300000,3008235.94090000,0
2024-10-03 06:00:00,548.8,550.1,543.8,545.3,12058.569,2024-10-03 07:59:59.999,6603228.4383,30684,5883.71900000,3224079.25180000,0
2024-10-03 08:00:00,545.2,545.7,536.0,543.1,40395.949,2024-10-03 09:59:59.999,21848744.3324,102504,17783.30700000,9620217.29100000,0
2024-10-03 10:00:00,543.1,543.8,537.7,538.4,20385.262,2024-10-03 11:59:59.999,11018853.1349,60071,8792.53900000,4753052.20730000,0
2024-10-03 12:00:00,538.3,542.7,534.3,541.5,31782.663,2024-10-03 13:59:59.999,17113928.2757,78843,16371.96500000,8820822.78460000,0
2024-10-03 14:00:00,541.6,545.8,535.4,541.4,28115.029,2024-10-03 15:59:59.999,15170736.0019,87901,13114.16700000,7081961.09720000,0
2024-10-03 16:00:00,541.4,543.7,537.2,542.4,20515.311,2024-10-03 17:59:59.999,11086869.5431,53901,10407.73500000,5624894.96870000,0
2024-10-03 18:00:00,542.4,546.0,541.9,545.8,10975.904,2024-10-03 19:59:59.999,5971433.3421,29611,6635.96900000,3610695.64290000,0
2024-10-03 20:00:00,545.8,546.6,541.3,544.6,10435.333,2024-10-03 21:59:59.999,5679988.5232,25742,5605.80800000,3052220.54820000,0
2024-10-03 22:00:00,544.6,545.9,542.8,544.8,6040.46,2024-10-03 23:59:59.999,3289314.9258,26331,2853.29700000,1554119.81810000,0
2024-10-04 00:00:00,544.8,549.4,541.8,549.0,15187.434,2024-10-04 01:59:59.999,8289649.3579,57620,8304.75900000,4536241.53430000,0
2024-10-04 02:00:00,549.1,549.6,545.5,546.8,7365.08,2024-10-04 03:59:59.999,4029978.258,30419,2929.75300000,1602899.40530000,0
2024-10-04 04:00:00,546.7,549.6,546.5,549.5,11555.024,2024-10-04 05:59:59.999,6337972.806,26287,6535.27100000,3585022.29510000,0
2024-10-04 06:00:00,549.6,550.7,547.2,550.6,11076.617,2024-10-04 07:59:59.999,6085570.3075,26032,6628.89100000,3643153.24520000,0
2024-10-04 08:00:00,550.6,554.5,550.5,551.0,19313.424,2024-10-04 09:59:59.999,10669249.6078,39334,9652.96500000,5332281.32950000,0
2024-10-04 10:00:00,550.9,553.5,550.7,553.4,10050.182,2024-10-04 11:59:59.999,5550417.0652,30855,6098.26900000,3368172.89540000,0
2024-10-04 12:00:00,553.3,556.9,550.8,551.5,34689.83,2024-10-04 13:59:59.999,19211018.6289,76147,19909.56400000,11031484.62160000,0
2024-10-04 14:00:00,551.6,553.7,545.3,553.7,29316.798,2024-10-04 15:59:59.999,16120848.2544,72830,16576.51700000,9117990.42280000,0
2024-10-04 16:00:00,553.7,557.3,552.2,553.3,23944.033,2024-10-04 17:59:59.999,13290331.9794,51106,14066.80700000,7808897.22340000,0
2024-10-04 18:00:00,553.2,557.7,552.4,557.3,9937.647,2024-10-04 19:59:59.999,5522025.2871,29960,5977.33900000,3322624.49030000,0
2024-10-04 20:00:00,557.3,557.8,555.5,555.7,5003.434,2024-10-04 21:59:59.999,2784685.0217,17680,2308.79300000,1285188.79890000,0
2024-10-04 22:00:00,555.6,556.6,554.7,555.3,8730.125,2024-10-04 23:59:59.999,4849959.3082,26253,3970.18100000,2206022.68510000,0
2024-10-05 00:00:00,555.3,558.0,555.2,556.6,8483.35,2024-10-05 01:59:59.999,4722621.6124,26148,4403.21600000,2451365.11060000,0
2024-10-05 02:00:00,556.6,556.7,551.6,553.6,10026.495,2024-10-05 03:59:59.999,5554140.3706,24840,4058.62800000,2249180.76140000,0
2024-10-05 04:00:00,553.6,558.7,553.5,558.4,6976.994,2024-10-05 05:59:59.999,3882184.2407,23049,4171.08200000,2320742.53850000,0
2024-10-05 06:00:00,558.5,565.0,557.6,561.9,25976.356,2024-10-05 07:59:59.999,14592433.9392,40664,11692.99900000,6564945.45150000,0
2024-10-05 08:00:00,561.9,565.2,561.8,562.8,11879.25,2024-10-05 09:59:59.999,6697787.6523,26826,5428.32800000,3060546.57690000,0
2024-10-05 10:00:00,562.8,564.5,561.0,561.4,8039.388,2024-10-05 11:59:59.999,4524034.8471,20396,4131.85900000,2326171.41180000,0
2024-10-05 12:00:00,561.4,563.3,560.3,560.8,8010.378,2024-10-05 13:59:59.999,4501046.8059,26299,4176.10400000,2346840.30040000,0
2024-10-05 14:00:00,560.8,564.8,560.4,564.2,11109.238,2024-10-05 15:59:59.999,6247076.8023,33560,6618.85200000,3722752.29790000,0
2024-10-05 16:00:00,564.1,564.8,561.1,563.4,9950.28,2024-10-05 17:59:59.999,5599473.4701,34706,4796.86000000,2699877.29600000,0
2024-10-05 18:00:00,563.4,563.9,559.3,560.6,10671.034,2024-10-05 19:59:59.999,5992600.7137,26594,4471.16500000,2511620.39340000,0
2024-10-05 20:00:00,560.6,562.2,557.9,561.3,6275.252,2024-10-05 21:59:59.999,3512613.7134,25233,3205.49000000,1794766.22890000,0
2024-10-05 22:00:00,561.2,564.0,561.1,563.0,7508.367,2024-10-05 23:59:59.999,4224919.2514,19939,3606.68300000,2029784.63480000,0
2024-10-06 00:00:00,563.0,566.0,561.4,565.7,9890.881,2024-10-06 01:59:59.999,5580434.5422,27206,6242.52800000,3522519.28230000,0
2024-10-06 02:00:00,565.7,566.2,561.9,561.9,6886.699,2024-10-06 03:59:59.999,3885225.5789,19711,2911.41600000,1643270.11240000,0
2024-10-06 04:00:00,562.0,563.6,561.3,562.7,6783.552,2024-10-06 05:59:59.999,3814815.7878,16805,3172.41200000,1784563.11960000,0
2024-10-06 06:00:00,562.6,563.9,561.8,562.5,7854.127,2024-10-06 07:59:59.999,4419646.0081,15591,3267.06400000,1838623.21480000,0
2024-10-06 08:00:00,562.6,563.9,561.1,563.2,6099.321,2024-10-06 09:59:59.999,3432044.9152,17299,2903.71200000,1634286.41490000,0
2024-10-06 10:00:00,563.3,563.5,561.4,562.6,5419.651,2024-10-06 11:59:59.999,3047946.4587,14414,2131.09100000,1198546.77820000,0
2024-10-06 12:00:00,562.6,564.3,561.8,563.7,9984.302,2024-10-06 13:59:59.999,5623731.7365,23130,5582.82100000,3144957.41470000,0
2024-10-06 14:00:00,563.8,569.1,562.7,567.3,14729.851,2024-10-06 15:59:59.999,8343453.3268,42790,8062.38700000,4569194.62860000,0
2024-10-06 16:00:00,567.3,568.4,565.2,565.9,10283.024,2024-10-06 17:59:59.999,5828084.5297,31190,5304.43900000,3006865.86270000,0
2024-10-06 18:00:00,565.9,568.1,565.7,565.8,6134.392,2024-10-06 19:59:59.999,3477960.0193,24447,3153.75800000,1788368.36510000,0
2024-10-06 20:00:00,565.8,567.4,563.6,564.3,7991.488,2024-10-06 21:59:59.999,4520898.9374,20025,3896.64100000,2204278.93450000,0
2024-10-06 22:00:00,564.4,571.9,564.3,570.3,14730.052,2024-10-06 23:59:59.999,8374251.269,37218,8576.57700000,4875578.98200000,0
2024-10-07 00:00:00,570.4,576.2,567.7,575.8,25960.857,2024-10-07 01:59:59.999,14893951.102,67167,13683.74100000,7852893.75080000,0
2024-10-07 02:00:00,575.9,577.5,571.5,573.4,16173.931,2024-10-07 03:59:59.999,9298743.6288,37736,8227.97900000,4732090.09670000,0
2024-10-07 04:00:00,573.4,575.8,572.4,573.8,10139.67,2024-10-07 05:59:59.999,5819426.0895,26599,4776.23000000,2741792.01150000,0
2024-10-07 06:00:00,573.9,577.5,573.3,576.1,11169.518,2024-10-07 07:59:59.999,6433540.9,26531,7073.06400000,4074194.54590000,0
2024-10-07 08:00:00,576.0,577.7,570.4,572.7,16194.957,2024-10-07 09:59:59.999,9292726.7769,40928,8059.07200000,4622901.94450000,0
2024-10-07 10:00:00,572.6,572.8,566.9,571.9,18798.083,2024-10-07 11:59:59.999,10711121.0161,49844,7623.17100000,4344521.32490000,0
2024-10-07 12:00:00,571.9,576.7,570.5,575.3,13637.283,2024-10-07 13:59:59.999,7818676.9471,45094,7240.91700000,4152548.71780000,0
2024-10-07 14:00:00,575.3,581.8,573.8,575.7,34428.863,2024-10-07 15:59:59.999,19889773.2903,95572,17675.01000000,10215060.58750000,0
2024-10-07 16:00:00,575.7,577.7,573.2,576.3,10946.622,2024-10-07 17:59:59.999,6303303.5304,43672,5475.76200000,3153782.41740000,0
2024-10-07 18:00:00,576.3,576.6,566.9,572.5,22237.55,2024-10-07 19:59:59.999,12702240.3595,70798,10242.53300000,5854165.54230000,0
2024-10-07 20:00:00,572.6,573.7,570.3,573.6,9895.197,2024-10-07 21:59:59.999,5659457.7951,26550,4781.09300000,2734518.49030000,0
2024-10-07 22:00:00,573.5,574.2,563.5,564.3,23464.145,2024-10-07 23:59:59.999,13334771.3495,72973,10151.53300000,5771983.59380000,0
2024-10-08 00:00:00,564.4,571.4,563.3,570.5,15140.188,2024-10-08 01:59:59.999,8591212.797,47340,8685.16200000,4929548.06280000,0
2024-10-08 02:00:00,570.4,571.3,567.6,569.8,11393.359,2024-10-08 03:59:59.999,6485045.1816,36965,5335.62500000,3037726.41760000,0
2024-10-08 04:00:00,569.8,570.9,563.0,565.1,13492.925,2024-10-08 05:59:59.999,7654162.7188,40377,5983.86500000,3394728.19880000,0
2024-10-08 06:00:00,565.1,565.7,559.5,563.4,14300.749,2024-10-08 07:59:59.999,8050382.6442,55966,6194.44200000,3488692.58150000,0
2024-10-08 08:00:00,563.5,573.0,562.1,572.7,47387.584,2024-10-08 09:59:59.999,26970312.579,76910,25390.10400000,14449793.10180000,0
2024-10-08 10:00:00,572.7,577.2,571.3,577.1,23819.573,2024-10-08 11:59:59.999,13678175.9197,46593,13559.55400000,7787791.85100000,0
2024-10-08 12:00:00,577.0,578.5,572.7,578.2,28632.414,2024-10-08 13:59:59.999,16488208.3465,66120,14563.22500000,8386978.16610000,0
2024-10-08 14:00:00,578.3,580.4,572.7,578.1,40991.87,2024-10-08 15:59:59.999,23650744.3321,106716,19702.53000000,11371332.71350000,0
2024-10-08 16:00:00,578.0,583.4,576.3,580.4,30248.844,2024-10-08 17:59:59.999,17557220.7756,78001,15470.84900000,8980834.02660000,0
2024-10-08 18:00:00,580.3,586.8,578.4,585.5,29089.869,2024-10-08 19:59:59.999,16927495.463,59990,14371.44300000,8367278.63110000,0
2024-10-08 20:00:00,585.6,586.3,582.7,583.6,14692.633,2024-10-08 21:59:59.999,8581602.0271,33157,6619.37500000,3865917.84030000,0
2024-10-08 22:00:00,583.6,583.8,579.1,580.8,17086.169,2024-10-08 23:59:59.999,9921531.8729,39697,9218.53200000,5352590.22360000,0
2024-10-09 00:00:00,580.8,583.1,577.5,579.8,35240.718,2024-10-09 01:59:59.999,20467296.0763,70338,17248.27200000,10016363.71040000,0
2024-10-09 02:00:00,579.9,580.0,573.1,576.5,38041.211,2024-10-09 03:59:59.999,21939879.3683,61997,18129.08100000,10453674.84920000,0
2024-10-09 04:00:00,576.4,581.8,575.6,581.7,32937.296,2024-10-09 05:59:59.999,19076057.6836,42626,17338.96100000,10040892.54850000,0
2024-10-09 06:00:00,581.7,585.8,581.3,582.4,27363.696,2024-10-09 07:59:59.999,15968963.8504,49912,13858.54000000,8087720.66710000,0
2024-10-09 08:00:00,582.3,586.0,582.1,584.8,28181.976,2024-10-09 09:59:59.999,16462936.3526,51295,12882.49400000,7524446.18550000,0
2024-10-09 10:00:00,584.7,584.9,581.4,583.3,15494.965,2024-10-09 11:59:59.999,9037719.1292,41494,7600.94200000,4432658.71380000,0
2024-10-09 12:00:00,583.3,583.7,576.6,576.8,28927.74,2024-10-09 13:59:59.999,16771956.4117,73480,12043.89500000,6983181.94320000,0
2024-10-09 14:00:00,576.7,585.0,576.4,581.0,41003.858,2024-10-09 15:59:59.999,23808929.7333,78805,20997.31100000,12189658.89430000,0
2024-10-09 16:00:00,581.1,581.9,576.7,577.5,15352.092,2024-10-09 17:59:59.999,8882135.2408,61091,6999.43000000,4050383.83880000,0
2024-10-09 18:00:00,577.6,578.4,571.1,571.8,20991.584,2024-10-09 19:59:59.999,12057964.4124,71810,8766.91600000,5035456.12280000,0
2024-10-09 20:00:00,571.9,573.3,566.2,570.5,25136.033,2024-10-09 21:59:59.999,14320511.6001,72553,11445.44000000,6522416.67550000,0
2024-10-09 22:00:00,570.5,571.7,568.7,570.7,15724.885,2024-10-09 23:59:59.999,8970250.1819,31440,7284.81300000,4155503.58080000,0
2024-10-10 00:00:00,570.8,572.8,567.4,571.0,13588.14,2024-10-10 01:59:59.999,7748272.4274,46472,6102.25700000,3479189.95770000,0
2024-10-10 02:00:00,571.1,571.7,569.4,569.4,8827.29,2024-10-10 03:59:59.999,5039724.4183,33752,4497.45000000,2567868.72200000,0
2024-10-10 04:00:00,569.4,572.9,569.0,571.9,6597.028,2024-10-10 05:59:59.999,3765979.5639,30399,3521.20400000,2010050.70870000,0
2024-10-10 06:00:00,572.0,572.9,570.1,570.2,8833.911,2024-10-10 07:59:59.999,5051559.9136,28957,3744.99900000,2141798.53300000,0
2024-10-10 08:00:00,570.2,571.0,564.8,567.5,19932.366,2024-10-10 09:59:59.999,11329903.9085,61396,8673.81500000,4931412.42700000,0
2024-10-10 10:00:00,567.5,571.2,567.3,570.6,10058.654,2024-10-10 11:59:59.999,5730223.4056,39470,5736.16800000,3267917.38570000,0
2024-10-10 12:00:00,570.6,570.8,563.2,565.3,22528.352,2024-10-10 13:59:59.999,12778126.3382,84799,9747.66100000,5529228.37850000,0
2024-10-10 14:00:00,565.4,566.3,563.0,565.6,14693.51,2024-10-10 15:59:59.999,8292207.2149,69726,7034.07800000,3969800.07070000,0
2024-10-10 16:00:00,565.6,567.4,555.3,557.2,27714.556,2024-10-10 17:59:59.999,15560060.139,83618,11550.19500000,6485842.99590000,0
2024-10-10 18:00:00,557.2,560.2,551.5,559.6,27352.745,2024-10-10 19:59:59.999,15192736.7666,90814,14041.18300000,7803065.80830000,0
2024-10-10 20:00:00,559.7,562.2,558.0,562.2,7431.218,2024-10-10 21:59:59.999,4159247.952,30762,3638.56800000,2036763.42850000,0
2024-10-10 22:00:00,562.1,563.9,559.9,563.9,10640.539,2024-10-10 23:59:59.999,5977356.3274,27201,5374.58600000,3019391.35480000,0
2024-10-11 00:00:00,563.8,565.5,560.8,564.0,20319.621,2024-10-11 01:59:59.999,11437017.1436,43008,9008.00500000,5071220.80870000,0
2024-10-11 02:00:00,564.1,565.3,561.5,564.0,12809.339,2024-10-11 03:59:59.999,7217310.9471,34991,6712.55900000,3783059.97570000,0
2024-10-11 04:00:00,564.0,565.0,560.7,561.0,11308.852,2024-10-11 05:59:59.999,6365841.0994,33164,4543.36300000,2558010.97210000,0
2024-10-11 06:00:00,561.1,562.8,560.1,560.5,11716.879,2024-10-11 07:59:59.999,6577430.1257,31690,5996.82100000,3366604.93370000,0
2024-10-11 08:00:00,560.5,568.2,560.2,567.4,18137.607,2024-10-11 09:59:59.999,10234711.5981,38093,10957.01900000,6183888.12350000,0
2024-10-11 10:00:00,567.4,568.6,566.2,567.8,21571.402,2024-10-11 11:59:59.999,12246015.7936,41958,10059.93000000,5711127.37950000,0
2024-10-11 12:00:00,567.8,569.8,566.2,569.1,20757.164,2024-10-11 13:59:59.999,11790670.693,57423,9971.69800000,5664693.56200000,0
2024-10-11 14:00:00,569.0,573.4,567.4,571.9,22702.334,2024-10-11 15:59:59.999,12950868.2005,63840,11803.75300000,6733717.17760000,0
2024-10-11 16:00:00,571.9,575.4,571.2,575.3,19251.691,2024-10-11 17:59:59.999,11029017.1146,51409,10920.55700000,6257288.53320000,0
2024-10-11 18:00:00,575.4,577.5,573.0,574.2,13877.711,2024-10-11 19:59:59.999,7978113.1814,47786,7185.53900000,4131731.53380000,0
2024-10-11 20:00:00,574.3,574.8,572.4,573.8,6351.7,2024-10-11 21:59:59.999,3642581.239,22880,3212.20600000,1842283.60750000,0
2024-10-11 22:00:00,573.8,574.8,572.2,573.6,6291.058,2024-10-11 23:59:59.999,3606106.7477,28161,3170.48000000,1817640.97970000,0
2024-10-12 00:00:00,573.7,577.2,573.6,576.9,13173.381,2024-10-12 01:59:59.999,7583691.9839,36480,8452.45800000,4866747.16440000,0
2024-10-12 02:00:00,577.0,577.4,574.9,576.6,12671.583,2024-10-12 03:59:59.999,7305709.6284,31862,6334.48400000,3652206.91570000,0
2024-10-12 04:00:00,576.7,578.8,576.7,577.8,12518.148,2024-10-12 05:59:59.999,7234652.1113,28847,5943.42500000,3434429.14580000,0
2024-10-12 06:00:00,577.9,578.0,574.0,575.3,13904.979,2024-10-12 07:59:59.999,8019413.8155,28911,5192.64400000,2995031.38830000,0
2024-10-12 08:00:00,575.3,576.5,574.9,576.5,9460.945,2024-10-12 09:59:59.999,5446331.4305,29585,4851.55300000,2793064.19550000,0
2024-10-12 10:00:00,576.5,579.2,576.0,576.4,15623.306,2024-10-12 11:59:59.999,9024641.4996,32995,8369.97700000,4834463.08620000,0
2024-10-12 12:00:00,576.4,577.5,574.9,576.2,14481.498,2024-10-12 13:59:59.999,8346197.1257,31723,7833.64100000,4514712.26370000,0
2024-10-12 14:00:00,576.2,578.7,575.4,575.9,12853.019,2024-10-12 15:59:59.999,7417707.8308,32813,5916.03400000,3414831.41220000,0
2024-10-12 16:00:00,576.0,578.3,575.9,576.5,13694.776,2024-10-12 17:59:59.999,7899749.3956,28887,7133.17200000,4114794.19720000,0
2024-10-12 18:00:00,576.5,577.6,575.6,577.5,6307.304,2024-10-12 19:59:59.999,3636766.3445,27467,3009.45100000,1735349.16420000,0
2024-10-12 20:00:00,577.5,578.0,576.6,577.7,5886.831,2024-10-12 21:59:59.999,3399336.3853,21786,3409.46000000,1968813.34200000,0
2024-10-12 22:00:00,577.7,578.0,576.1,576.6,5198.189,2024-10-12 23:59:59.999,3001235.2363,18681,2737.75200000,1580787.54710000,0
2024-10-13 00:00:00,576.6,578.5,574.4,576.1,11970.45,2024-10-13 01:59:59.999,6902491.8555,26853,5838.54100000,3367824.45440000,0
2024-10-13 02:00:00,576.1,576.7,572.8,573.1,11037.737,2024-10-13 03:59:59.999,6341376.0611,26828,4124.39400000,2370017.60790000,0
2024-10-13 04:00:00,573.2,576.2,573.1,574.7,5667.533,2024-10-13 05:59:59.999,3258898.2113,13474,2897.36200000,1665840.35090000,0
2024-10-13 06:00:00,574.8,575.1,572.5,574.2,9118.708,2024-10-13 07:59:59.999,5231368.7178,19602,4087.55800000,2345208.85260000,0
2024-10-13 08:00:00,574.2,575.2,573.3,574.5,9918.474,2024-10-13 09:59:59.999,5695827.2291,21050,4428.85900000,2543375.85350000,0
2024-10-13 10:00:00,574.5,574.9,572.1,572.3,7713.304,2024-10-13 11:59:59.999,4424413.3876,28333,3832.95700000,2199068.34500000,0
2024-10-13 12:00:00,572.3,574.2,572.1,572.6,6707.761,2024-10-13 13:59:59.999,3844309.4554,23734,3608.85900000,2068419.97760000,0
2024-10-13 14:00:00,572.7,572.7,564.9,566.9,21315.403,2024-10-13 15:59:59.999,12110694.5271,61249,9090.52600000,5163075.02160000,0
2024-10-13 16:00:00,566.9,572.0,566.3,568.6,12254.812,2024-10-13 17:59:59.999,6981117.3681,38371,5762.81500000,3283421.88240000,0
2024-10-13 18:00:00,568.6,571.0,566.7,570.8,6575.972,2024-10-13 19:59:59.999,3741896.0428,29788,3309.11100000,1883609.99840000,0
2024-10-13 20:00:00,570.9,572.0,569.6,570.9,9474.432,2024-10-13 21:59:59.999,5406435.6917,25173,4606.30300000,2628769.61110000,0
2024-10-13 22:00:00,570.8,573.2,570.3,572.2,7025.39,2024-10-13 23:59:59.999,4016319.8941,34640,3882.27400000,2219676.23640000,0
2024-10-14 00:00:00,572.3,572.6,569.8,571.1,6669.234,2024-10-14 01:59:59.999,3811728.258,29337,2868.20600000,1639345.98740000,0
2024-10-14 02:00:00,571.1,581.2,570.0,580.6,28327.77,2024-10-14 03:59:59.999,16353488.8078,53243,16383.77500000,9461372.21810000,0
2024-10-14 04:00:00,580.6,583.0,577.0,580.2,24451.532,2024-10-14 05:59:59.999,14208575.4282,59865,12342.53900000,7173610.37490000,0
2024-10-14 06:00:00,580.2,581.7,558.9,580.5,37408.36,2024-10-14 07:59:59.999,21563429.2541,70546,16218.19800000,9368271.49930000,0
2024-10-14 08:00:00,580.5,581.5,578.0,580.4,18149.936,2024-10-14 09:59:59.999,10523661.7052,44848,10175.50200000,5900540.69170000,0
2024-10-14 10:00:00,580.5,582.0,579.9,581.0,12222.267,2024-10-14 11:59:59.999,7101938.2402,41560,6179.02700000,3590550.01730000,0
2024-10-14 12:00:00,581.1,582.5,579.4,582.3,15304.564,2024-10-14 13:59:59.999,8892411.736,44659,7944.01400000,4616285.78510000,0
2024-10-14 14:00:00,582.4,588.9,582.3,588.2,41696.665,2024-10-14 15:59:59.999,24469156.4577,92923,24194.12000000,14197918.77510000,0
2024-10-14 16:00:00,588.2,592.3,587.3,588.0,27985.868,2024-10-14 17:59:59.999,16513058.4994,69239,14539.37200000,8579342.19230000,0
2024-10-14 18:00:00,588.1,591.0,587.9,588.7,17699.976,2024-10-14 19:59:59.999,10432879.3316,45476,8921.54700000,5259365.65350000,0
2024-10-14 20:00:00,588.7,589.7,587.1,587.8,8568.732,2024-10-14 21:59:59.999,5041409.8681,22320,3772.53300000,2219640.69510000,0
2024-10-14 22:00:00,587.7,591.9,587.5,589.1,14318.272,2024-10-14 23:59:59.999,8442195.9514,48114,7229.22200000,4263028.12620000,0
2024-10-15 00:00:00,589.0,592.4,588.3,589.7,18854.042,2024-10-15 01:59:59.999,11132842.7735,55038,9677.71900000,5715144.66110000,0
2024-10-15 02:00:00,589.7,591.1,584.0,584.7,14560.552,2024-10-15 03:59:59.999,8555332.6493,37191,5848.70500000,3437039.18620000,0
2024-10-15 04:00:00,584.8,587.0,581.7,582.4,11594.21,2024-10-15 05:59:59.999,6774341.0177,42774,5030.84500000,2940360.16800000,0
2024-10-15 06:00:00,582.5,585.8,580.9,584.7,11141.846,2024-10-15 07:59:59.999,6503988.1831,34825,5536.50100000,3233187.23160000,0
2024-10-15 08:00:00,584.7,587.9,584.6,586.5,13603.876,2024-10-15 09:59:59.999,7978315.3379,39807,7724.06100000,4529681.57930000,0
2024-10-15 10:00:00,586.5,591.1,583.7,585.3,34064.378,2024-10-15 11:59:59.999,20035918.8552,96919,17025.98100000,10016056.64880000,0
2024-10-15 12:00:00,585.3,599.5,585.1,598.4,50494.259,2024-10-15 13:59:59.999,30002706.3,145581,28222.15300000,16772683.21750000,0
2024-10-15 14:00:00,598.4,599.9,577.7,589.2,100146.837,2024-10-15 15:59:59.999,58844471.2183,309121,48895.38600000,28732624.72720000,0
2024-10-15 16:00:00,589.3,595.4,588.9,591.6,22443.708,2024-10-15 17:59:59.999,13286890.8667,67722,11666.23800000,6907937.91150000,0
2024-10-15 18:00:00,591.7,595.6,591.2,594.6,22222.217,2024-10-15 19:59:59.999,13196380.4129,42971,12024.86200000,7141066.79650000,0
2024-10-15 20:00:00,594.6,594.8,587.1,590.8,16749.632,2024-10-15 21:59:59.999,9886166.9787,37813,7176.19100000,4235564.38010000,0
2024-10-15 22:00:00,590.9,594.8,589.4,594.5,8430.34,2024-10-15 23:59:59.999,4995808.878,25941,5042.28400000,2988544.26550000,0
2024-10-16 00:00:00,594.6,596.9,591.7,595.9,12832.877,2024-10-16 01:59:59.999,7629559.366,52218,6733.41400000,4003512.74760000,0
2024-10-16 02:00:00,595.9,597.4,593.3,593.9,11544.912,2024-10-16 03:59:59.999,6874167.9685,41288,6236.52900000,3713476.86470000,0
2024-10-16 04:00:00,593.9,595.2,589.7,592.9,18240.039,2024-10-16 05:59:59.999,10797656.4355,47984,8120.94000000,4808787.09730000,0
2024-10-16 06:00:00,592.9,593.8,589.7,591.0,15432.417,2024-10-16 07:59:59.999,9125376.8576,59726,7380.83000000,4364804.96620000,0
2024-10-16 08:00:00,591.1,595.3,590.6,594.6,14917.287,2024-10-16 09:59:59.999,8843978.847,53843,8203.90100000,4864675.06430000,0
2024-10-16 10:00:00,594.7,600.8,593.3,599.3,55353.558,2024-10-16 11:59:59.999,33076030.821,109605,33833.02400000,20219245.50310000,0
2024-10-16 12:00:00,599.3,601.7,593.5,594.1,32578.784,2024-10-16 13:59:59.999,19472574.1697,93272,17350.26400000,10372337.72360000,0
2024-10-16 14:00:00,594.0,599.9,593.7,595.4,21195.676,2024-10-16 15:59:59.999,12643758.9041,94361,11117.69800000,6630834.01500000,0
2024-10-16 16:00:00,595.4,596.7,591.6,596.5,19256.279,2024-10-16 17:59:59.999,11439532.4547,66670,8383.90400000,4981196.27190000,0
2024-10-16 18:00:00,596.5,604.5,596.3,601.6,23606.994,2024-10-16 19:59:59.999,14168070.4054,50149,14146.34600000,8491271.14350000,0
2024-10-16 20:00:00,601.6,605.5,600.3,600.8,26505.929,2024-10-16 21:59:59.999,15997814.4653,37774,14985.25900000,9045479.56310000,0
2024-10-16 22:00:00,600.8,604.3,600.2,600.9,8486.377,2024-10-16 23:59:59.999,5109020.9991,25180,3693.54300000,2223433.99310000,0
2024-10-17 00:00:00,601.0,606.3,600.0,605.0,29639.515,2024-10-17 01:59:59.999,17892242.7716,58296,15860.81400000,9578783.65650000,0
2024-10-17 02:00:00,604.9,605.9,602.5,604.1,13513.183,2024-10-17 03:59:59.999,8167458.2476,33900,7607.37400000,4598643.93230000,0
2024-10-17 04:00:00,604.2,605.6,599.9,600.1,13272.802,2024-10-17 05:59:59.999,7993033.5337,39205,4998.23000000,3010610.41060000,0
2024-10-17 06:00:00,600.1,601.0,596.1,597.0,16758.696,2024-10-17 07:59:59.999,10023482.2637,55711,8032.10800000,4803914.11180000,0
2024-10-17 08:00:00,597.0,597.9,594.9,595.4,10956.245,2024-10-17 09:59:59.999,6534171.5997,39508,5225.78500000,3117043.92980000,0
2024-10-17 10:00:00,595.5,595.8,590.3,590.3,16446.774,2024-10-17 11:59:59.999,9746954.4551,53797,6574.81700000,3897801.73380000,0
2024-10-17 12:00:00,590.4,594.6,590.0,592.6,15631.259,2024-10-17 13:59:59.999,9257428.046,61294,8321.07600000,4929269.67360000,0
2024-10-17 14:00:00,592.6,595.1,589.0,594.1,23945.108,2024-10-17 15:59:59.999,14161740.3932,89846,11119.72400000,6579284.91550000,0
2024-10-17 16:00:00,594.2,594.2,590.6,592.0,5983.465,2024-10-17 17:59:59.999,3543371.6734,31559,2834.89800000,1678647.14830000,0
