Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,Ignore
2024-10-16 00:00:00,0.3592,0.3608,0.3554,0.3556,10952088.5,2024-10-16 03:59:59.999,3924927.26586,18600,5589968.20000000,2002303.12971000,0
2024-10-16 04:00:00,0.3555,0.3575,0.3509,0.3522,8481070.7,2024-10-16 07:59:59.999,3001341.42494,16348,4184299.60000000,1480540.62600000,0
2024-10-16 08:00:00,0.3523,0.3611,0.3509,0.3591,19901968.8,2024-10-16 11:59:59.999,7074232.29636,19286,10107042.40000000,3590396.13315000,0
2024-10-16 12:00:00,0.3591,0.3609,0.353,0.3538,17844967.5,2024-10-16 15:59:59.999,6367905.63098,17974,9146895.30000000,3264906.02058000,0
2024-10-16 16:00:00,0.3538,0.356,0.3514,0.3534,8509222.5,2024-10-16 19:59:59.999,3009923.27617,10575,4744124.20000000,1678232.64505000,0
2024-10-16 20:00:00,0.3533,0.3564,0.3519,0.3521,6917980.7,2024-10-16 23:59:59.999,2450794.50133,8510,3430502.80000000,1215320.72249000,0
2024-10-17 00:00:00,0.3522,0.3551,0.3505,0.353,20712440.1,2024-10-17 03:59:59.999,7302863.68719,15826,10197829.70000000,3594442.77881000,0
2024-10-17 04:00:00,0.3529,0.3532,0.3466,0.3484,12275080.9,2024-10-17 07:59:59.999,4293435.70197,13346,5030266.20000000,1759752.96979000,0
2024-10-17 08:00:00,0.3483,0.3493,0.3423,0.3435,17082475.9,2024-10-17 11:59:59.999,5904217.13613,15400,7413567.10000000,2561859.93783000,0
2024-10-17 12:00:00,0.3434,0.3534,0.343,0.349,36692270.7,2024-10-17 15:59:59.999,12702022.03333,27565,22625914.80000000,7836392.98127000,0
2024-10-17 16:00:00,0.349,0.349,0.3457,0.3461,3010230.0,2024-10-17 19:59:59.999,1044369.55772,3128,1425448.90000000,494429.89925000,0
