Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,Ignore
2024-10-16 04:00:00,0.5427,0.5443,0.5375,0.539,34888383.0,2024-10-16 07:59:59.999,18846085.5319,40217,16143931.00000000,8722502.94730000,0
2024-10-16 08:00:00,0.539,0.5458,0.5385,0.5441,34379816.0,2024-10-16 11:59:59.999,18672342.7637,46392,16013283.00000000,8695620.12990000,0
2024-10-16 12:00:00,0.5442,0.5525,0.5427,0.5477,68345088.0,2024-10-16 15:59:59.999,37428215.4061,109016,34753789.00000000,19031861.20600000,0
2024-10-16 16:00:00,0.5477,0.5538,0.5462,0.5527,30347993.0,2024-10-16 19:59:59.999,16663287.4815,52273,14624031.00000000,8030465.19930000,0
2024-10-16 20:00:00,0.5526,0.5538,0.5476,0.5482,23567843.0,2024-10-16 23:59:59.999,12976414.1699,37206,10579319.00000000,5824750.49840000,0
2024-10-17 00:00:00,0.5481,0.5501,0.5456,0.5495,30989328.0,2024-10-17 03:59:59.999,16984435.199,33706,16587564.00000000,9091232.84620000,0
2024-10-17 04:00:00,0.5494,0.5666,0.5492,0.5546,105703104.0,2024-10-17 07:59:59.999,59001571.8998,165309,52397689.00000000,29254401.57200000,0
2024-10-17 08:00:00,0.5546,0.5591,0.5508,0.5525,58350041.0,2024-10-17 11:59:59.999,32388249.2853,85781,27198151.00000000,15095179.90710000,0
2024-10-17 12:00:00,0.5525,0.5576,0.5474,0.5537,55448728.0,2024-10-17 15:59:59.999,30648793.579,88338,26104304.00000000,14425449.65000000,0
2024-10-17 16:00:00,0.5537,0.5538,0.5491,0.551,8480219.0,2024-10-17 19:59:59.999,4677365.2375,15826,3455041.00000000,1905498.09130000,0
